Gen: 0, Best: 3708.8, Mean: 11753.982
Gen: 1, Best: 3436.1, Mean: 11690.517
Gen: 2, Best: 3436.1, Mean: 12068.042
Gen: 3, Best: 2949.7, Mean: 11702.9375
Gen: 4, Best: 2949.7, Mean: 12207.092
Gen: 5, Best: 2949.7, Mean: 12263.489
Gen: 6, Best: 2949.7, Mean: 11815.296
Gen: 7, Best: 2949.7, Mean: 12076.056
Gen: 8, Best: 2949.7, Mean: 11866.253
Gen: 9, Best: 2949.7, Mean: 12018.496
Gen: 10, Best: 2949.7, Mean: 12096.9375
Gen: 11, Best: 2949.7, Mean: 11867.074
Gen: 12, Best: 2778.5, Mean: 11661.523
Gen: 13, Best: 2778.5, Mean: 11840.672
Gen: 14, Best: 2778.5, Mean: 11622.388
Gen: 15, Best: 2778.5, Mean: 11754.581
Gen: 16, Best: 1653.4, Mean: 11679.588
Gen: 17, Best: 1653.4, Mean: 11492.494
Gen: 18, Best: 1653.4, Mean: 11482.374
Gen: 19, Best: 1653.4, Mean: 11721.592
Gen: 20, Best: 1653.4, Mean: 11297.476
Gen: 21, Best: 1653.4, Mean: 11350.522
Gen: 22, Best: 1653.4, Mean: 11369.186
Gen: 23, Best: 1653.4, Mean: 11371.55
Gen: 24, Best: 1653.4, Mean: 11401.354
Gen: 25, Best: 1653.4, Mean: 11473.41
Gen: 26, Best: 1653.4, Mean: 11143.976
Gen: 27, Best: 1653.4, Mean: 11447.828
Gen: 28, Best: 1653.4, Mean: 11201.015
Gen: 29, Best: 1653.4, Mean: 10888.192
Gen: 30, Best: 1653.4, Mean: 10888.703
Gen: 31, Best: 1653.4, Mean: 11228.462
Gen: 32, Best: 1653.4, Mean: 10895.726
Gen: 33, Best: 1653.4, Mean: 10444.674
Gen: 34, Best: 1653.4, Mean: 10886.769
Gen: 35, Best: 1653.4, Mean: 11232.514
Gen: 36, Best: 1653.4, Mean: 10824.46
Gen: 37, Best: 1653.4, Mean: 10958.906
Gen: 38, Best: 1653.4, Mean: 10488.842
Gen: 39, Best: 1653.4, Mean: 10243.858
Gen: 40, Best: 1653.4, Mean: 11003.283
Gen: 41, Best: 1653.4, Mean: 10617.311
Gen: 42, Best: 656.1, Mean: 10472.458
Gen: 43, Best: 656.1, Mean: 10757.373
Gen: 44, Best: 656.1, Mean: 10819.759
Gen: 45, Best: 656.1, Mean: 10654.558
Gen: 46, Best: 656.1, Mean: 10578.224
Gen: 47, Best: 656.1, Mean: 10325.532
Gen: 48, Best: 656.1, Mean: 10618.395
Gen: 49, Best: 503.5, Mean: 10485.654
Gen: 50, Best: 503.5, Mean: 10695.427
Gen: 51, Best: 503.5, Mean: 10556.319
Gen: 52, Best: 503.5, Mean: 10206.99
Gen: 53, Best: 503.5, Mean: 10097.165
Gen: 54, Best: 503.5, Mean: 10372.246
Gen: 55, Best: 503.5, Mean: 10530.763
Gen: 56, Best: 503.5, Mean: 9703.446
Gen: 57, Best: 503.5, Mean: 10360.528
Gen: 58, Best: 503.5, Mean: 10059.338
Gen: 59, Best: 503.5, Mean: 9953.836
Gen: 60, Best: 503.5, Mean: 9982.345
Gen: 61, Best: 503.5, Mean: 9944.37
Gen: 62, Best: 503.5, Mean: 10269.343
Gen: 63, Best: 503.5, Mean: 9845.018
Gen: 64, Best: 503.5, Mean: 10040.667
Gen: 65, Best: 503.5, Mean: 10199.644
Gen: 66, Best: 503.5, Mean: 9895.465
Gen: 67, Best: 503.5, Mean: 9903.903
Gen: 68, Best: 503.5, Mean: 9757.764
Gen: 69, Best: 503.5, Mean: 9914.798
Gen: 70, Best: 503.5, Mean: 9736.819
Gen: 71, Best: 503.5, Mean: 9606.548
Gen: 72, Best: 503.5, Mean: 10167.982
Gen: 73, Best: 503.5, Mean: 9934.983
Gen: 74, Best: 503.5, Mean: 9760.214
Gen: 75, Best: 503.5, Mean: 9462.83
Gen: 76, Best: 503.5, Mean: 9537.12
Gen: 77, Best: 503.5, Mean: 9950.878
Gen: 78, Best: 503.5, Mean: 9792.011
Gen: 79, Best: 503.5, Mean: 9837.747
Gen: 80, Best: 503.5, Mean: 9889.508
Gen: 81, Best: 503.5, Mean: 9375.124
Gen: 82, Best: 503.5, Mean: 9545.24
Gen: 83, Best: 503.5, Mean: 9717.733
Gen: 84, Best: 503.5, Mean: 9758.581
Gen: 85, Best: 503.5, Mean: 9643.874
Gen: 86, Best: 503.5, Mean: 9454.131
Gen: 87, Best: 503.5, Mean: 9649.947
Gen: 88, Best: 503.5, Mean: 9762.433
Gen: 89, Best: 503.5, Mean: 9509.011
Gen: 90, Best: 503.5, Mean: 9893.691
Gen: 91, Best: 503.5, Mean: 9346.333
Gen: 92, Best: 503.5, Mean: 9398.116
Gen: 93, Best: 503.5, Mean: 9547.392
Gen: 94, Best: 503.5, Mean: 9277.626
Gen: 95, Best: 503.5, Mean: 9548.552
Gen: 96, Best: 503.5, Mean: 9527.212
Gen: 97, Best: 503.5, Mean: 9582.08
Gen: 98, Best: 503.5, Mean: 9224.345
Gen: 99, Best: 503.5, Mean: 9089.013
Gen: 100, Best: 503.5, Mean: 9438.714
