Gen: 0, Best: 7461.5, Mean: 17010.777
Gen: 1, Best: 7095.2, Mean: 15875.623
Gen: 2, Best: 5757.6, Mean: 16852.857
Gen: 3, Best: 4609.4, Mean: 16586.174
Gen: 4, Best: 4609.4, Mean: 16557.44
Gen: 5, Best: 4609.4, Mean: 16592.52
Gen: 6, Best: 4609.4, Mean: 17015.332
Gen: 7, Best: 4609.4, Mean: 16536.016
Gen: 8, Best: 4609.4, Mean: 17018.787
Gen: 9, Best: 4609.4, Mean: 16282.541
Gen: 10, Best: 4609.4, Mean: 16258.132
Gen: 11, Best: 4609.4, Mean: 17120.805
Gen: 12, Best: 4609.4, Mean: 16805.176
Gen: 13, Best: 4609.4, Mean: 16540.426
Gen: 14, Best: 4609.4, Mean: 15800.818
Gen: 15, Best: 4609.4, Mean: 16367.344
Gen: 16, Best: 4609.4, Mean: 16192.658
Gen: 17, Best: 4609.4, Mean: 16080.659
Gen: 18, Best: 4609.4, Mean: 15885.852
Gen: 19, Best: 4217.6, Mean: 16184.788
Gen: 20, Best: 4217.6, Mean: 16055.183
Gen: 21, Best: 4217.6, Mean: 16012.259
Gen: 22, Best: 4217.6, Mean: 15811.02
Gen: 23, Best: 4217.6, Mean: 16125.619
Gen: 24, Best: 4217.6, Mean: 16225.158
Gen: 25, Best: 4217.6, Mean: 15486.42
Gen: 26, Best: 4217.6, Mean: 15246.458
Gen: 27, Best: 4217.6, Mean: 16140.595
Gen: 28, Best: 4217.6, Mean: 15690.577
Gen: 29, Best: 4217.6, Mean: 15680.364
Gen: 30, Best: 4217.6, Mean: 15806.069
Gen: 31, Best: 3904.4, Mean: 15882.878
Gen: 32, Best: 3904.4, Mean: 15666.852
Gen: 33, Best: 3904.4, Mean: 15932.344
Gen: 34, Best: 3904.4, Mean: 15441.786
Gen: 35, Best: 3904.4, Mean: 15474.542
Gen: 36, Best: 3904.4, Mean: 15659.612
Gen: 37, Best: 3904.4, Mean: 15613.501
Gen: 38, Best: 3904.4, Mean: 15698.982
Gen: 39, Best: 3904.4, Mean: 15722.373
Gen: 40, Best: 3904.4, Mean: 15409.973
Gen: 41, Best: 3904.4, Mean: 15555.891
Gen: 42, Best: 3904.4, Mean: 15909.392
Gen: 43, Best: 3904.4, Mean: 15084.6
Gen: 44, Best: 3904.4, Mean: 15239.517
Gen: 45, Best: 3904.4, Mean: 15358.092
Gen: 46, Best: 3904.4, Mean: 15581.1
Gen: 47, Best: 3904.4, Mean: 15050.736
Gen: 48, Best: 3904.4, Mean: 15383.316
Gen: 49, Best: 3904.4, Mean: 15987.271
Gen: 50, Best: 3904.4, Mean: 15406.15
Gen: 51, Best: 3904.4, Mean: 15080.81
Gen: 52, Best: 3904.4, Mean: 15248.292
Gen: 53, Best: 3904.4, Mean: 15188.626
Gen: 54, Best: 3904.4, Mean: 15783.622
Gen: 55, Best: 3904.4, Mean: 14824.694
Gen: 56, Best: 3904.4, Mean: 15345.741
Gen: 57, Best: 3904.4, Mean: 15031.04
Gen: 58, Best: 3904.4, Mean: 15076.997
Gen: 59, Best: 3904.4, Mean: 15863.742
Gen: 60, Best: 3904.4, Mean: 15192.7
Gen: 61, Best: 3904.4, Mean: 15643.545
Gen: 62, Best: 3904.4, Mean: 14779.753
Gen: 63, Best: 3904.4, Mean: 14986.141
Gen: 64, Best: 3904.4, Mean: 15412.859
Gen: 65, Best: 3904.4, Mean: 14811.126
Gen: 66, Best: 3904.4, Mean: 14550.55
Gen: 67, Best: 3904.4, Mean: 14895.732
Gen: 68, Best: 2819.1, Mean: 14629.35
Gen: 69, Best: 2819.1, Mean: 14909.396
Gen: 70, Best: 2819.1, Mean: 14592.61
Gen: 71, Best: 2819.1, Mean: 14859.22
Gen: 72, Best: 2819.1, Mean: 15166.808
Gen: 73, Best: 2819.1, Mean: 14376.137
Gen: 74, Best: 2819.1, Mean: 14683.546
Gen: 75, Best: 2819.1, Mean: 14675.345
Gen: 76, Best: 2819.1, Mean: 14428.626
Gen: 77, Best: 2819.1, Mean: 14810.212
Gen: 78, Best: 2819.1, Mean: 14766.143
Gen: 79, Best: 2819.1, Mean: 14947.791
Gen: 80, Best: 2819.1, Mean: 14569.545
Gen: 81, Best: 2819.1, Mean: 14656.533
Gen: 82, Best: 2819.1, Mean: 14643.582
Gen: 83, Best: 2819.1, Mean: 14633.086
Gen: 84, Best: 2819.1, Mean: 14732.59
Gen: 85, Best: 2819.1, Mean: 14883.878
Gen: 86, Best: 2819.1, Mean: 14679.245
Gen: 87, Best: 358.6, Mean: 15026.078
Gen: 88, Best: 358.6, Mean: 14833.6
Gen: 89, Best: 358.6, Mean: 14187.837
Gen: 90, Best: 358.6, Mean: 14260.204
Gen: 91, Best: 358.6, Mean: 14979.969
Gen: 92, Best: 358.6, Mean: 14829.149
Gen: 93, Best: 358.6, Mean: 14603.482
Gen: 94, Best: 358.6, Mean: 14351.33
Gen: 95, Best: 358.6, Mean: 14413.379
Gen: 96, Best: 358.6, Mean: 14533.841
Gen: 97, Best: 358.6, Mean: 14208.955
Gen: 98, Best: 358.6, Mean: 14502.969
Gen: 99, Best: 358.6, Mean: 14496.833
Gen: 100, Best: 358.6, Mean: 14347.437
