Gen: 0, Best: 5689.9, Mean: 16817.027
Gen: 1, Best: 5689.9, Mean: 16835.607
Gen: 2, Best: 5689.9, Mean: 16270.494
Gen: 3, Best: 5689.9, Mean: 16759.367
Gen: 4, Best: 4775.2, Mean: 16330.477
Gen: 5, Best: 4775.2, Mean: 16805.684
Gen: 6, Best: 4775.2, Mean: 16124.369
Gen: 7, Best: 4775.2, Mean: 16515.941
Gen: 8, Best: 4775.2, Mean: 16358.073
Gen: 9, Best: 3368.5, Mean: 16400.693
Gen: 10, Best: 3368.5, Mean: 16326.382
Gen: 11, Best: 3368.5, Mean: 15978.223
Gen: 12, Best: 3368.5, Mean: 16216.324
Gen: 13, Best: 3368.5, Mean: 16799.033
Gen: 14, Best: 3368.5, Mean: 16165.838
Gen: 15, Best: 3368.5, Mean: 16073.068
Gen: 16, Best: 3368.5, Mean: 16424.393
Gen: 17, Best: 3368.5, Mean: 16865.684
Gen: 18, Best: 3368.5, Mean: 16232.554
Gen: 19, Best: 3368.5, Mean: 15668.344
Gen: 20, Best: 996.1, Mean: 15584.626
Gen: 21, Best: 996.1, Mean: 15708.669
Gen: 22, Best: 996.1, Mean: 15955.449
Gen: 23, Best: 996.1, Mean: 15877.005
Gen: 24, Best: 996.1, Mean: 15666.759
Gen: 25, Best: 996.1, Mean: 15889.792
Gen: 26, Best: 996.1, Mean: 15607.554
Gen: 27, Best: 996.1, Mean: 16028.217
Gen: 28, Best: 996.1, Mean: 15920.526
Gen: 29, Best: 996.1, Mean: 15607.642
Gen: 30, Best: 996.1, Mean: 16012.813
Gen: 31, Best: 996.1, Mean: 16291.013
Gen: 32, Best: 996.1, Mean: 15663.777
Gen: 33, Best: 996.1, Mean: 16021.936
Gen: 34, Best: 996.1, Mean: 16256.917
Gen: 35, Best: 996.1, Mean: 16177.074
Gen: 36, Best: 996.1, Mean: 15876.511
Gen: 37, Best: 996.1, Mean: 15863.742
Gen: 38, Best: 996.1, Mean: 15599.936
Gen: 39, Best: 996.1, Mean: 15908.022
Gen: 40, Best: 996.1, Mean: 15647.469
Gen: 41, Best: 996.1, Mean: 16117.026
Gen: 42, Best: 996.1, Mean: 15431.927
Gen: 43, Best: 996.1, Mean: 16162.398
Gen: 44, Best: 996.1, Mean: 16032.386
Gen: 45, Best: 996.1, Mean: 15422.542
Gen: 46, Best: 996.1, Mean: 15868.264
Gen: 47, Best: 996.1, Mean: 15754.251
Gen: 48, Best: 996.1, Mean: 15639.109
Gen: 49, Best: 996.1, Mean: 16037.994
Gen: 50, Best: 996.1, Mean: 15492.381
Gen: 51, Best: 996.1, Mean: 15764.76
Gen: 52, Best: 996.1, Mean: 16065.308
Gen: 53, Best: 996.1, Mean: 15222.669
Gen: 54, Best: 996.1, Mean: 15098.503
Gen: 55, Best: 996.1, Mean: 15127.351
Gen: 56, Best: 996.1, Mean: 14952.48
Gen: 57, Best: 996.1, Mean: 15200.3955
Gen: 58, Best: 996.1, Mean: 15460.903
Gen: 59, Best: 996.1, Mean: 15042.24
Gen: 60, Best: 996.1, Mean: 15160.56
Gen: 61, Best: 996.1, Mean: 14982.086
Gen: 62, Best: 996.1, Mean: 14879.131
Gen: 63, Best: 996.1, Mean: 15129.028
Gen: 64, Best: 996.1, Mean: 14840.994
Gen: 65, Best: 996.1, Mean: 15106.222
Gen: 66, Best: 996.1, Mean: 14976.719
Gen: 67, Best: 996.1, Mean: 14997.189
Gen: 68, Best: 996.1, Mean: 15028.462
Gen: 69, Best: 996.1, Mean: 14565.797
Gen: 70, Best: 996.1, Mean: 14733.805
Gen: 71, Best: 996.1, Mean: 15084.806
Gen: 72, Best: 996.1, Mean: 15105.544
Gen: 73, Best: 996.1, Mean: 15228.544
Gen: 74, Best: 996.1, Mean: 14485.0625
Gen: 75, Best: 996.1, Mean: 14701.77
Gen: 76, Best: 996.1, Mean: 14936.52
Gen: 77, Best: 996.1, Mean: 14984.127
Gen: 78, Best: 996.1, Mean: 14752.701
Gen: 79, Best: 996.1, Mean: 14655.527
Gen: 80, Best: 996.1, Mean: 15495.072
Gen: 81, Best: 996.1, Mean: 14849.258
Gen: 82, Best: 996.1, Mean: 14650.556
Gen: 83, Best: 996.1, Mean: 14723.944
Gen: 84, Best: 996.1, Mean: 15059.665
Gen: 85, Best: 996.1, Mean: 14577.814
Gen: 86, Best: 996.1, Mean: 14614.564
Gen: 87, Best: 996.1, Mean: 14283.023
Gen: 88, Best: 996.1, Mean: 14986.928
Gen: 89, Best: 996.1, Mean: 14967.588
Gen: 90, Best: 996.1, Mean: 14483.781
Gen: 91, Best: 996.1, Mean: 15011.204
Gen: 92, Best: 996.1, Mean: 14947.474
Gen: 93, Best: 996.1, Mean: 14726.799
Gen: 94, Best: 996.1, Mean: 15027.174
Gen: 95, Best: 996.1, Mean: 14861.841
Gen: 96, Best: 996.1, Mean: 14471.446
Gen: 97, Best: 996.1, Mean: 15240.148
Gen: 98, Best: 996.1, Mean: 15296.208
Gen: 99, Best: 996.1, Mean: 15198.615
Gen: 100, Best: 996.1, Mean: 15227.522
