Gen: 0, Best: 5039.1, Mean: 16389.053
Gen: 1, Best: 5039.1, Mean: 16193.745
Gen: 2, Best: 5039.1, Mean: 16944.348
Gen: 3, Best: 5039.1, Mean: 16813.598
Gen: 4, Best: 5039.1, Mean: 16550.9
Gen: 5, Best: 5039.1, Mean: 16280.146
Gen: 6, Best: 5039.1, Mean: 16461.492
Gen: 7, Best: 5039.1, Mean: 16625.125
Gen: 8, Best: 4313.7, Mean: 15921.486
Gen: 9, Best: 4313.7, Mean: 16632.523
Gen: 10, Best: 4313.7, Mean: 15981.722
Gen: 11, Best: 4313.7, Mean: 16059.842
Gen: 12, Best: 4313.7, Mean: 16343.908
Gen: 13, Best: 4313.7, Mean: 16466.084
Gen: 14, Best: 4313.7, Mean: 16102.224
Gen: 15, Best: 4313.7, Mean: 16843.86
Gen: 16, Best: 4313.7, Mean: 16375.641
Gen: 17, Best: 4313.7, Mean: 16190.597
Gen: 18, Best: 4313.7, Mean: 16242.679
Gen: 19, Best: 4313.7, Mean: 16158.987
Gen: 20, Best: 4313.7, Mean: 15904.041
Gen: 21, Best: 4313.7, Mean: 15889.541
Gen: 22, Best: 4313.7, Mean: 16367.676
Gen: 23, Best: 4313.7, Mean: 16494.52
Gen: 24, Best: 4313.7, Mean: 15642.515
Gen: 25, Best: 4313.7, Mean: 15473.283
Gen: 26, Best: 4313.7, Mean: 15465.617
Gen: 27, Best: 4313.7, Mean: 15860.664
Gen: 28, Best: 2068, Mean: 15959.7
Gen: 29, Best: 2068, Mean: 15649.645
Gen: 30, Best: 2068, Mean: 15627.959
Gen: 31, Best: 2068, Mean: 15748.4375
Gen: 32, Best: 2068, Mean: 15761.771
Gen: 33, Best: 2068, Mean: 15630.84
Gen: 34, Best: 2068, Mean: 15523.816
Gen: 35, Best: 2068, Mean: 15471.874
Gen: 36, Best: 2068, Mean: 15703.124
Gen: 37, Best: 2068, Mean: 15716.837
Gen: 38, Best: 2068, Mean: 15770.268
Gen: 39, Best: 2032.3, Mean: 15770.418
Gen: 40, Best: 2032.3, Mean: 15149.017
Gen: 41, Best: 2032.3, Mean: 15441.387
Gen: 42, Best: 2032.3, Mean: 15631.845
Gen: 43, Best: 2032.3, Mean: 15272.499
Gen: 44, Best: 2032.3, Mean: 15124.119
Gen: 45, Best: 2032.3, Mean: 14942.469
Gen: 46, Best: 2032.3, Mean: 15291.078
Gen: 47, Best: 2032.3, Mean: 14941.932
Gen: 48, Best: 2032.3, Mean: 15277.826
Gen: 49, Best: 2032.3, Mean: 15021.6875
Gen: 50, Best: 2032.3, Mean: 15002.8545
Gen: 51, Best: 2032.3, Mean: 15400.281
Gen: 52, Best: 2032.3, Mean: 14922.145
Gen: 53, Best: 2032.3, Mean: 15062.596
Gen: 54, Best: 2032.3, Mean: 15178.009
Gen: 55, Best: 1864.8, Mean: 14432.019
Gen: 56, Best: 1864.8, Mean: 15069.078
Gen: 57, Best: 1864.8, Mean: 14974.335
Gen: 58, Best: 1864.8, Mean: 15135.664
Gen: 59, Best: 1864.8, Mean: 14515.681
Gen: 60, Best: 1864.8, Mean: 14835.319
Gen: 61, Best: 1864.8, Mean: 14533.222
Gen: 62, Best: 1864.8, Mean: 15016.212
Gen: 63, Best: 1864.8, Mean: 15155.86
Gen: 64, Best: 1864.8, Mean: 14465.927
Gen: 65, Best: 1864.8, Mean: 14853.913
Gen: 66, Best: 1864.8, Mean: 14802.665
Gen: 67, Best: 1864.8, Mean: 14870.835
Gen: 68, Best: 1864.8, Mean: 14898.818
Gen: 69, Best: 1864.8, Mean: 14763.863
Gen: 70, Best: 1864.8, Mean: 14581.949
Gen: 71, Best: 1864.8, Mean: 14315.641
Gen: 72, Best: 1864.8, Mean: 14467.16
Gen: 73, Best: 1864.8, Mean: 14492.094
Gen: 74, Best: 1864.8, Mean: 14946.923
Gen: 75, Best: 1242.4, Mean: 13875.327
Gen: 76, Best: 1242.4, Mean: 13472.333
Gen: 77, Best: 1242.4, Mean: 13983.896
Gen: 78, Best: 1242.4, Mean: 13984.268
Gen: 79, Best: 1242.4, Mean: 14001.726
Gen: 80, Best: 1242.4, Mean: 14025.274
Gen: 81, Best: 1242.4, Mean: 14248.638
Gen: 82, Best: 1242.4, Mean: 13523.8125
Gen: 83, Best: 1242.4, Mean: 13645.717
Gen: 84, Best: 1242.4, Mean: 14362.074
Gen: 85, Best: 478.7, Mean: 13757.124
Gen: 86, Best: 478.7, Mean: 13956.986
Gen: 87, Best: 478.7, Mean: 13898.345
Gen: 88, Best: 478.7, Mean: 13616.227
Gen: 89, Best: 478.7, Mean: 13699.746
Gen: 90, Best: 478.7, Mean: 13458.042
Gen: 91, Best: 478.7, Mean: 13358.574
Gen: 92, Best: 478.7, Mean: 13960.699
Gen: 93, Best: 478.7, Mean: 14055.236
Gen: 94, Best: 478.7, Mean: 13418.823
Gen: 95, Best: 478.7, Mean: 14050.396
Gen: 96, Best: 478.7, Mean: 13796.774
Gen: 97, Best: 478.7, Mean: 13572.706
Gen: 98, Best: 478.7, Mean: 13463.272
Gen: 99, Best: 478.7, Mean: 14220.285
Gen: 100, Best: 478.7, Mean: 13944.326
