Gen: 0, Best: 7579.7, Mean: 16262.699
Gen: 1, Best: 7139.1, Mean: 16811.602
Gen: 2, Best: 7139.1, Mean: 16511.422
Gen: 3, Best: 7139.1, Mean: 16457.57
Gen: 4, Best: 5053.2, Mean: 16548.514
Gen: 5, Best: 5053.2, Mean: 16494.965
Gen: 6, Best: 5053.2, Mean: 16476.568
Gen: 7, Best: 3670, Mean: 16567.15
Gen: 8, Best: 3670, Mean: 16581.512
Gen: 9, Best: 2712.7, Mean: 16254.53
Gen: 10, Best: 2712.7, Mean: 16238.535
Gen: 11, Best: 2712.7, Mean: 15839.39
Gen: 12, Best: 2712.7, Mean: 16608.799
Gen: 13, Best: 2712.7, Mean: 16415.291
Gen: 14, Best: 2712.7, Mean: 16334.41
Gen: 15, Best: 2712.7, Mean: 16091.292
Gen: 16, Best: 2712.7, Mean: 16184.311
Gen: 17, Best: 2712.7, Mean: 16307.446
Gen: 18, Best: 2712.7, Mean: 15870.428
Gen: 19, Best: 2712.7, Mean: 16232.918
Gen: 20, Best: 2712.7, Mean: 15678.067
Gen: 21, Best: 2712.7, Mean: 15772.282
Gen: 22, Best: 2712.7, Mean: 15969.705
Gen: 23, Best: 2712.7, Mean: 15970.136
Gen: 24, Best: 2712.7, Mean: 15795.638
Gen: 25, Best: 2712.7, Mean: 15836.517
Gen: 26, Best: 2712.7, Mean: 15991.46
Gen: 27, Best: 2712.7, Mean: 15528.619
Gen: 28, Best: 2712.7, Mean: 15381.485
Gen: 29, Best: 2712.7, Mean: 15550.618
Gen: 30, Best: 2712.7, Mean: 15023.019
Gen: 31, Best: 2712.7, Mean: 15726.514
Gen: 32, Best: 2712.7, Mean: 15089.874
Gen: 33, Best: 2712.7, Mean: 15371.069
Gen: 34, Best: 2712.7, Mean: 15528.956
Gen: 35, Best: 2712.7, Mean: 15754.941
Gen: 36, Best: 2712.7, Mean: 15261.898
Gen: 37, Best: 2712.7, Mean: 15490.735
Gen: 38, Best: 2712.7, Mean: 15747.073
Gen: 39, Best: 2712.7, Mean: 15066.5625
Gen: 40, Best: 2712.7, Mean: 15169.233
Gen: 41, Best: 2712.7, Mean: 15353.574
Gen: 42, Best: 2712.7, Mean: 15494.445
Gen: 43, Best: 2712.7, Mean: 15003.085
Gen: 44, Best: 2712.7, Mean: 15111.398
Gen: 45, Best: 2712.7, Mean: 14864.09
Gen: 46, Best: 2712.7, Mean: 14954.608
Gen: 47, Best: 2673.6, Mean: 15066.158
Gen: 48, Best: 2673.6, Mean: 15029.076
Gen: 49, Best: 2673.6, Mean: 14892.722
Gen: 50, Best: 2673.6, Mean: 15156.153
Gen: 51, Best: 2673.6, Mean: 14861.244
Gen: 52, Best: 2084.9, Mean: 14949.15
Gen: 53, Best: 2084.9, Mean: 15096.204
Gen: 54, Best: 2084.9, Mean: 14464.506
Gen: 55, Best: 2084.9, Mean: 15036.124
Gen: 56, Best: 2084.9, Mean: 14646.431
Gen: 57, Best: 2084.9, Mean: 15055.741
Gen: 58, Best: 2084.9, Mean: 14605.172
Gen: 59, Best: 1661.7, Mean: 14350.922
Gen: 60, Best: 1661.7, Mean: 14893.985
Gen: 61, Best: 1661.7, Mean: 14251.064
Gen: 62, Best: 1661.7, Mean: 14074.976
Gen: 63, Best: 1661.7, Mean: 13799.777
Gen: 64, Best: 1661.7, Mean: 14729.277
Gen: 65, Best: 1661.7, Mean: 14292.751
Gen: 66, Best: 1661.7, Mean: 13727.513
Gen: 67, Best: 1661.7, Mean: 13740.096
Gen: 68, Best: 1661.7, Mean: 13792.482
Gen: 69, Best: 1661.7, Mean: 14138.992
Gen: 70, Best: 1661.7, Mean: 14050.754
Gen: 71, Best: 1661.7, Mean: 13849.164
Gen: 72, Best: 1661.7, Mean: 14120.433
Gen: 73, Best: 1661.7, Mean: 13915.97
Gen: 74, Best: 1661.7, Mean: 14320.229
Gen: 75, Best: 1661.7, Mean: 13580.537
Gen: 76, Best: 1661.7, Mean: 14173.653
Gen: 77, Best: 1661.7, Mean: 13806.554
Gen: 78, Best: 1661.7, Mean: 13851.6
Gen: 79, Best: 1661.7, Mean: 13907.794
Gen: 80, Best: 1661.7, Mean: 14217.632
Gen: 81, Best: 1661.7, Mean: 13771.695
Gen: 82, Best: 1661.7, Mean: 13490.44
Gen: 83, Best: 1661.7, Mean: 14364.991
Gen: 84, Best: 1661.7, Mean: 14541.19
Gen: 85, Best: 1661.7, Mean: 13542.591
Gen: 86, Best: 1661.7, Mean: 13513.444
Gen: 87, Best: 1318.5, Mean: 13072.371
Gen: 88, Best: 1318.5, Mean: 13687.078
Gen: 89, Best: 1318.5, Mean: 13823.054
Gen: 90, Best: 1318.5, Mean: 13388.937
Gen: 91, Best: 1318.5, Mean: 13775.357
Gen: 92, Best: 1318.5, Mean: 13566.75
Gen: 93, Best: 1318.5, Mean: 14041.924
Gen: 94, Best: 1318.5, Mean: 13158.038
Gen: 95, Best: 1318.5, Mean: 13677.718
Gen: 96, Best: 1318.5, Mean: 13260.159
Gen: 97, Best: 1318.5, Mean: 13473.242
Gen: 98, Best: 1318.5, Mean: 13484.628
Gen: 99, Best: 1318.5, Mean: 13081.684
Gen: 100, Best: 1318.5, Mean: 13571.765
