Gen: 0, Best: 6201.8, Mean: 16476.844
Gen: 1, Best: 6201.8, Mean: 16726.361
Gen: 2, Best: 5834.6, Mean: 16601.521
Gen: 3, Best: 5731.8, Mean: 16728.646
Gen: 4, Best: 4895.8, Mean: 16424.715
Gen: 5, Best: 4895.8, Mean: 16762.303
Gen: 6, Best: 3867.8, Mean: 16283.249
Gen: 7, Best: 1921.9, Mean: 16514.08
Gen: 8, Best: 1921.9, Mean: 16118.837
Gen: 9, Best: 1921.9, Mean: 16486.076
Gen: 10, Best: 1921.9, Mean: 15854.428
Gen: 11, Best: 1921.9, Mean: 16068.136
Gen: 12, Best: 1921.9, Mean: 16266.585
Gen: 13, Best: 1921.9, Mean: 15748.681
Gen: 14, Best: 1921.9, Mean: 16709.06
Gen: 15, Best: 1921.9, Mean: 15487.677
Gen: 16, Best: 1921.9, Mean: 16108.113
Gen: 17, Best: 1921.9, Mean: 15882.005
Gen: 18, Best: 1921.9, Mean: 16015.581
Gen: 19, Best: 1921.9, Mean: 15979.691
Gen: 20, Best: 1921.9, Mean: 15792.712
Gen: 21, Best: 1921.9, Mean: 15814.526
Gen: 22, Best: 1921.9, Mean: 15829.344
Gen: 23, Best: 1921.9, Mean: 15815.499
Gen: 24, Best: 1921.9, Mean: 15318.096
Gen: 25, Best: 1921.9, Mean: 15865.888
Gen: 26, Best: 1921.9, Mean: 15860.871
Gen: 27, Best: 1921.9, Mean: 15537.687
Gen: 28, Best: 1921.9, Mean: 15971.638
Gen: 29, Best: 1921.9, Mean: 15777.418
Gen: 30, Best: 1921.9, Mean: 15714.751
Gen: 31, Best: 1921.9, Mean: 15407.763
Gen: 32, Best: 1921.9, Mean: 15331.828
Gen: 33, Best: 1921.9, Mean: 15448.788
Gen: 34, Best: 1921.9, Mean: 15364.769
Gen: 35, Best: 1921.9, Mean: 16064.196
Gen: 36, Best: 1921.9, Mean: 16013.423
Gen: 37, Best: 1921.9, Mean: 15035.604
Gen: 38, Best: 1921.9, Mean: 15329.184
Gen: 39, Best: 1921.9, Mean: 15016.618
Gen: 40, Best: 1921.9, Mean: 15462.263
Gen: 41, Best: 1921.9, Mean: 15421.922
Gen: 42, Best: 1921.9, Mean: 15116.755
Gen: 43, Best: 1921.9, Mean: 15524.898
Gen: 44, Best: 1921.9, Mean: 15329.882
Gen: 45, Best: 1921.9, Mean: 14591.212
Gen: 46, Best: 1921.9, Mean: 15209.456
Gen: 47, Best: 1921.9, Mean: 14968.542
Gen: 48, Best: 1921.9, Mean: 15268.744
Gen: 49, Best: 1921.9, Mean: 14643.406
Gen: 50, Best: 1921.9, Mean: 14977.169
Gen: 51, Best: 1793.9, Mean: 15285.91
Gen: 52, Best: 1793.9, Mean: 15096.683
Gen: 53, Best: 1793.9, Mean: 14803.173
Gen: 54, Best: 1793.9, Mean: 14591.405
Gen: 55, Best: 1793.9, Mean: 15120.006
Gen: 56, Best: 1793.9, Mean: 14315.528
Gen: 57, Best: 1793.9, Mean: 14582.357
Gen: 58, Best: 1793.9, Mean: 14848.737
Gen: 59, Best: 1793.9, Mean: 14511.99
Gen: 60, Best: 1793.9, Mean: 14956.035
Gen: 61, Best: 1793.9, Mean: 15146.087
Gen: 62, Best: 1793.9, Mean: 14498.987
Gen: 63, Best: 1793.9, Mean: 14635.965
Gen: 64, Best: 1793.9, Mean: 14696.744
Gen: 65, Best: 1793.9, Mean: 14785.487
Gen: 66, Best: 1793.9, Mean: 15260.869
Gen: 67, Best: 1793.9, Mean: 14763.335
Gen: 68, Best: 1793.1, Mean: 14621.055
Gen: 69, Best: 1793.1, Mean: 14550.883
Gen: 70, Best: 1793.1, Mean: 14741.342
Gen: 71, Best: 1793.1, Mean: 15008.941
Gen: 72, Best: 1793.1, Mean: 14737.018
Gen: 73, Best: 1793.1, Mean: 14705.698
Gen: 74, Best: 1793.1, Mean: 14486.476
Gen: 75, Best: 1793.1, Mean: 14564.869
Gen: 76, Best: 1793.1, Mean: 14455.219
Gen: 77, Best: 1793.1, Mean: 14560.395
Gen: 78, Best: 1793.1, Mean: 14452.538
Gen: 79, Best: 1793.1, Mean: 14160.99
Gen: 80, Best: 1793.1, Mean: 14191.495
Gen: 81, Best: 1793.1, Mean: 14929.372
Gen: 82, Best: 1793.1, Mean: 14632.15
Gen: 83, Best: 1793.1, Mean: 14188.458
Gen: 84, Best: 1793.1, Mean: 14650.695
Gen: 85, Best: 1793.1, Mean: 14372.665
Gen: 86, Best: 1793.1, Mean: 14221.71
Gen: 87, Best: 1632.7, Mean: 14583.517
Gen: 88, Best: 1632.7, Mean: 14561.3545
Gen: 89, Best: 1632.7, Mean: 14616.25
Gen: 90, Best: 1632.7, Mean: 14053.187
Gen: 91, Best: 1632.7, Mean: 14272.444
Gen: 92, Best: 1632.7, Mean: 13827.596
Gen: 93, Best: 1632.7, Mean: 13953.227
Gen: 94, Best: 1632.7, Mean: 14003.094
Gen: 95, Best: 1632.7, Mean: 14512.292
Gen: 96, Best: 1632.7, Mean: 14118.978
Gen: 97, Best: 1632.7, Mean: 13997.287
Gen: 98, Best: 1632.7, Mean: 14313.306
Gen: 99, Best: 1632.7, Mean: 13913.883
Gen: 100, Best: 1632.7, Mean: 14355.615
