Gen: 0, Best: 6185.3, Mean: 16299.977
Gen: 1, Best: 6185.3, Mean: 16352.314
Gen: 2, Best: 5299.7, Mean: 16708.035
Gen: 3, Best: 5299.7, Mean: 16374.903
Gen: 4, Best: 5299.7, Mean: 16595.855
Gen: 5, Best: 4477.2, Mean: 16464.057
Gen: 6, Best: 4477.2, Mean: 16175.233
Gen: 7, Best: 4477.2, Mean: 16417.984
Gen: 8, Best: 4477.2, Mean: 16434.113
Gen: 9, Best: 4477.2, Mean: 16392.469
Gen: 10, Best: 4477.2, Mean: 15824.076
Gen: 11, Best: 4477.2, Mean: 16647.375
Gen: 12, Best: 4477.2, Mean: 16052.464
Gen: 13, Best: 4477.2, Mean: 16293.433
Gen: 14, Best: 4240.6, Mean: 16331.782
Gen: 15, Best: 3924.8, Mean: 15743.288
Gen: 16, Best: 3924.8, Mean: 15989.903
Gen: 17, Best: 3913.6, Mean: 16022.306
Gen: 18, Best: 3878.5, Mean: 15502.987
Gen: 19, Best: 3878.5, Mean: 15542.577
Gen: 20, Best: 3878.5, Mean: 16329.045
Gen: 21, Best: 3878.5, Mean: 15731.136
Gen: 22, Best: 3878.5, Mean: 15998.987
Gen: 23, Best: 3878.5, Mean: 15968.706
Gen: 24, Best: 3878.5, Mean: 15780.908
Gen: 25, Best: 3878.5, Mean: 15573.744
Gen: 26, Best: 3878.5, Mean: 15479.7
Gen: 27, Best: 3878.5, Mean: 15512.968
Gen: 28, Best: 3878.5, Mean: 16482.334
Gen: 29, Best: 3878.5, Mean: 15770.822
Gen: 30, Best: 3878.5, Mean: 15695.415
Gen: 31, Best: 1918.7, Mean: 15878.595
Gen: 32, Best: 1918.7, Mean: 15865.024
Gen: 33, Best: 1918.7, Mean: 15360.101
Gen: 34, Best: 1918.7, Mean: 15979.5625
Gen: 35, Best: 1918.7, Mean: 15578.56
Gen: 36, Best: 1918.7, Mean: 15524.499
Gen: 37, Best: 1918.7, Mean: 15645.837
Gen: 38, Best: 1918.7, Mean: 15837.495
Gen: 39, Best: 1918.7, Mean: 15637.877
Gen: 40, Best: 1918.7, Mean: 15368.696
Gen: 41, Best: 1918.7, Mean: 15858.003
Gen: 42, Best: 1918.7, Mean: 15353.573
Gen: 43, Best: 1918.7, Mean: 15301.27
Gen: 44, Best: 1269.9, Mean: 15604.55
Gen: 45, Best: 1269.9, Mean: 15763.676
Gen: 46, Best: 1269.9, Mean: 15106.235
Gen: 47, Best: 1269.9, Mean: 15194.948
Gen: 48, Best: 1269.9, Mean: 15362.614
Gen: 49, Best: 1269.9, Mean: 14647.696
Gen: 50, Best: 1269.9, Mean: 15312.976
Gen: 51, Best: 1269.9, Mean: 15827.19
Gen: 52, Best: 1269.9, Mean: 15367.09
Gen: 53, Best: 1269.9, Mean: 15288.756
Gen: 54, Best: 1269.9, Mean: 15252.444
Gen: 55, Best: 1269.9, Mean: 15275.822
Gen: 56, Best: 1269.9, Mean: 15328.531
Gen: 57, Best: 1269.9, Mean: 15592.929
Gen: 58, Best: 1269.9, Mean: 15405.65
Gen: 59, Best: 1269.9, Mean: 14901.196
Gen: 60, Best: 1269.9, Mean: 15463.28
Gen: 61, Best: 1269.9, Mean: 15328.71
Gen: 62, Best: 1269.9, Mean: 14978.822
Gen: 63, Best: 1269.9, Mean: 15596.352
Gen: 64, Best: 1269.9, Mean: 15788.456
Gen: 65, Best: 1269.9, Mean: 15547.095
Gen: 66, Best: 1269.9, Mean: 15314.8955
Gen: 67, Best: 1269.9, Mean: 15521.535
Gen: 68, Best: 1269.9, Mean: 15030.445
Gen: 69, Best: 1269.9, Mean: 15208.127
Gen: 70, Best: 1269.9, Mean: 14613.9
Gen: 71, Best: 1269.9, Mean: 14804.633
Gen: 72, Best: 1269.9, Mean: 15475.904
Gen: 73, Best: 1269.9, Mean: 14810.018
Gen: 74, Best: 1269.9, Mean: 14724.198
Gen: 75, Best: 1269.9, Mean: 15411.904
Gen: 76, Best: 1269.9, Mean: 14923.003
Gen: 77, Best: 1269.9, Mean: 14946.9
Gen: 78, Best: 1269.9, Mean: 14576.914
Gen: 79, Best: 1269.9, Mean: 15103.427
Gen: 80, Best: 1269.9, Mean: 15009.03
Gen: 81, Best: 1269.9, Mean: 15392.821
Gen: 82, Best: 1269.9, Mean: 15024.679
Gen: 83, Best: 1269.9, Mean: 15197.424
Gen: 84, Best: 1269.9, Mean: 15016.704
Gen: 85, Best: 1045, Mean: 14934.068
Gen: 86, Best: 1045, Mean: 15023.458
Gen: 87, Best: 1045, Mean: 14789.958
Gen: 88, Best: 1045, Mean: 14573.563
Gen: 89, Best: 1045, Mean: 14819.637
Gen: 90, Best: 1045, Mean: 14786.519
Gen: 91, Best: 1045, Mean: 15081.05
Gen: 92, Best: 1045, Mean: 15069.357
Gen: 93, Best: 1045, Mean: 14809.94
Gen: 94, Best: 1045, Mean: 15010.537
Gen: 95, Best: 1045, Mean: 15144.962
Gen: 96, Best: 1045, Mean: 15144.908
Gen: 97, Best: 1045, Mean: 14717.368
Gen: 98, Best: 1045, Mean: 15039.527
Gen: 99, Best: 1045, Mean: 14838.622
Gen: 100, Best: 1045, Mean: 14778.333
