Gen: 0, Best: 3450.5, Mean: 16303.801
Gen: 1, Best: 3450.5, Mean: 16336.067
Gen: 2, Best: 3450.5, Mean: 16474.273
Gen: 3, Best: 3450.5, Mean: 16899.14
Gen: 4, Best: 3450.5, Mean: 16164.149
Gen: 5, Best: 3450.5, Mean: 16353.554
Gen: 6, Best: 3450.5, Mean: 16926.867
Gen: 7, Best: 3450.5, Mean: 16666.008
Gen: 8, Best: 3450.5, Mean: 16703.88
Gen: 9, Best: 3450.5, Mean: 16634.852
Gen: 10, Best: 3450.5, Mean: 16546.79
Gen: 11, Best: 3450.5, Mean: 16571.6
Gen: 12, Best: 3450.5, Mean: 17113.975
Gen: 13, Best: 3450.5, Mean: 16274.811
Gen: 14, Best: 3450.5, Mean: 16330.544
Gen: 15, Best: 3450.5, Mean: 16535.475
Gen: 16, Best: 3450.5, Mean: 16401.184
Gen: 17, Best: 3450.5, Mean: 16507.021
Gen: 18, Best: 3450.5, Mean: 16297.563
Gen: 19, Best: 3450.5, Mean: 16392.613
Gen: 20, Best: 3450.5, Mean: 16390.668
Gen: 21, Best: 3450.5, Mean: 15904.455
Gen: 22, Best: 3450.5, Mean: 16601.979
Gen: 23, Best: 3450.5, Mean: 16354.753
Gen: 24, Best: 3450.5, Mean: 16230.437
Gen: 25, Best: 3450.5, Mean: 16366.705
Gen: 26, Best: 3450.5, Mean: 16356.722
Gen: 27, Best: 3450.5, Mean: 17123.22
Gen: 28, Best: 3450.5, Mean: 16229.714
Gen: 29, Best: 3450.5, Mean: 16336.401
Gen: 30, Best: 3450.5, Mean: 15813.797
Gen: 31, Best: 3450.5, Mean: 16220.763
Gen: 32, Best: 3450.5, Mean: 15512.082
Gen: 33, Best: 3450.5, Mean: 16231.212
Gen: 34, Best: 3450.5, Mean: 16247.588
Gen: 35, Best: 3450.5, Mean: 15328.6455
Gen: 36, Best: 3450.5, Mean: 15747.419
Gen: 37, Best: 3450.5, Mean: 16169.44
Gen: 38, Best: 3450.5, Mean: 15809.596
Gen: 39, Best: 3384.6, Mean: 15944.967
Gen: 40, Best: 3384.6, Mean: 16015.087
Gen: 41, Best: 3384.6, Mean: 15970.158
Gen: 42, Best: 3384.6, Mean: 15784.297
Gen: 43, Best: 3384.6, Mean: 15704.713
Gen: 44, Best: 3384.6, Mean: 15721.781
Gen: 45, Best: 3384.6, Mean: 16265.58
Gen: 46, Best: 3384.6, Mean: 16328.701
Gen: 47, Best: 3384.6, Mean: 16080.817
Gen: 48, Best: 3384.6, Mean: 15846.031
Gen: 49, Best: 3384.6, Mean: 15730.259
Gen: 50, Best: 3384.6, Mean: 15069.694
Gen: 51, Best: 3384.6, Mean: 15502.063
Gen: 52, Best: 3384.6, Mean: 15554.215
Gen: 53, Best: 3384.6, Mean: 15734.908
Gen: 54, Best: 3384.6, Mean: 15799.783
Gen: 55, Best: 3384.6, Mean: 15434.883
Gen: 56, Best: 3384.6, Mean: 15397.84
Gen: 57, Best: 3384.6, Mean: 15466.349
Gen: 58, Best: 3384.6, Mean: 15752.973
Gen: 59, Best: 3384.6, Mean: 15553.3545
Gen: 60, Best: 3384.6, Mean: 15717.638
Gen: 61, Best: 3384.6, Mean: 15693.953
Gen: 62, Best: 3384.6, Mean: 15258.018
Gen: 63, Best: 3384.6, Mean: 15758.981
Gen: 64, Best: 3384.6, Mean: 15447.719
Gen: 65, Best: 3384.6, Mean: 15215.199
Gen: 66, Best: 657.5, Mean: 15597.854
Gen: 67, Best: 657.5, Mean: 15118.514
Gen: 68, Best: 657.5, Mean: 15535.253
Gen: 69, Best: 657.5, Mean: 15218.597
Gen: 70, Best: 657.5, Mean: 15487.276
Gen: 71, Best: 657.5, Mean: 15302.347
Gen: 72, Best: 657.5, Mean: 15117.372
Gen: 73, Best: 657.5, Mean: 15011.107
Gen: 74, Best: 657.5, Mean: 15179.98
Gen: 75, Best: 657.5, Mean: 15402.544
Gen: 76, Best: 657.5, Mean: 15813.6875
Gen: 77, Best: 657.5, Mean: 15612.684
Gen: 78, Best: 657.5, Mean: 15002.105
Gen: 79, Best: 657.5, Mean: 15089.082
Gen: 80, Best: 657.5, Mean: 15313.72
Gen: 81, Best: 657.5, Mean: 15537.583
Gen: 82, Best: 657.5, Mean: 15274.806
Gen: 83, Best: 657.5, Mean: 14913.602
Gen: 84, Best: 657.5, Mean: 14931.944
Gen: 85, Best: 657.5, Mean: 15016.665
Gen: 86, Best: 657.5, Mean: 14791.944
Gen: 87, Best: 657.5, Mean: 15391.412
Gen: 88, Best: 657.5, Mean: 15158.569
Gen: 89, Best: 657.5, Mean: 14629.864
Gen: 90, Best: 657.5, Mean: 15038.876
Gen: 91, Best: 657.5, Mean: 14989.552
Gen: 92, Best: 657.5, Mean: 15079.027
Gen: 93, Best: 657.5, Mean: 14909.754
Gen: 94, Best: 657.5, Mean: 14991.35
Gen: 95, Best: 657.5, Mean: 14842.826
Gen: 96, Best: 657.5, Mean: 14885.878
Gen: 97, Best: 463.9, Mean: 14807.199
Gen: 98, Best: 463.9, Mean: 14811.767
Gen: 99, Best: 463.9, Mean: 14989.838
Gen: 100, Best: 463.9, Mean: 14302.242
