Gen: 0, Best: 3982.2, Mean: 16360.14
Gen: 1, Best: 3982.2, Mean: 16693.285
Gen: 2, Best: 3982.2, Mean: 16470.979
Gen: 3, Best: 3982.2, Mean: 16350.336
Gen: 4, Best: 3982.2, Mean: 15975.322
Gen: 5, Best: 3982.2, Mean: 16865.791
Gen: 6, Best: 3982.2, Mean: 16005.436
Gen: 7, Best: 3982.2, Mean: 16111.929
Gen: 8, Best: 3982.2, Mean: 16095.101
Gen: 9, Best: 3982.2, Mean: 16293.037
Gen: 10, Best: 3982.2, Mean: 16475.658
Gen: 11, Best: 2763.7, Mean: 16284.674
Gen: 12, Best: 2763.7, Mean: 16470.625
Gen: 13, Best: 2763.7, Mean: 15760.918
Gen: 14, Best: 2763.7, Mean: 15833.403
Gen: 15, Best: 2763.7, Mean: 16382.592
Gen: 16, Best: 2763.7, Mean: 16244.212
Gen: 17, Best: 2763.7, Mean: 16492.4
Gen: 18, Best: 2763.7, Mean: 15966.352
Gen: 19, Best: 2763.7, Mean: 16126.133
Gen: 20, Best: 2763.7, Mean: 15622.759
Gen: 21, Best: 966.8, Mean: 15262.811
Gen: 22, Best: 966.8, Mean: 16150.778
Gen: 23, Best: 966.8, Mean: 15826.764
Gen: 24, Best: 966.8, Mean: 16083.112
Gen: 25, Best: 966.8, Mean: 15793.259
Gen: 26, Best: 966.8, Mean: 15323.153
Gen: 27, Best: 966.8, Mean: 15356.995
Gen: 28, Best: 966.8, Mean: 15435.946
Gen: 29, Best: 966.8, Mean: 15531.6875
Gen: 30, Best: 966.8, Mean: 15340.533
Gen: 31, Best: 966.8, Mean: 15366.79
Gen: 32, Best: 966.8, Mean: 15644.127
Gen: 33, Best: 966.8, Mean: 15759.751
Gen: 34, Best: 966.8, Mean: 15649.563
Gen: 35, Best: 966.8, Mean: 15515.962
Gen: 36, Best: 966.8, Mean: 15238.497
Gen: 37, Best: 966.8, Mean: 15374.519
Gen: 38, Best: 966.8, Mean: 15542.124
Gen: 39, Best: 966.8, Mean: 15132.913
Gen: 40, Best: 966.8, Mean: 15279.528
Gen: 41, Best: 966.8, Mean: 15043.985
Gen: 42, Best: 966.8, Mean: 15066.515
Gen: 43, Best: 966.8, Mean: 15252.591
Gen: 44, Best: 966.8, Mean: 15038.451
Gen: 45, Best: 966.8, Mean: 14988.804
Gen: 46, Best: 966.8, Mean: 15216.604
Gen: 47, Best: 966.8, Mean: 14985.073
Gen: 48, Best: 966.8, Mean: 14859.269
Gen: 49, Best: 966.8, Mean: 14824.601
Gen: 50, Best: 966.8, Mean: 14899.808
Gen: 51, Best: 966.8, Mean: 14528.439
Gen: 52, Best: 966.8, Mean: 15001.982
Gen: 53, Best: 966.8, Mean: 15190.985
Gen: 54, Best: 505.9, Mean: 14497.795
Gen: 55, Best: 505.9, Mean: 15021.1045
Gen: 56, Best: 505.9, Mean: 14888.568
Gen: 57, Best: 505.9, Mean: 14962.663
Gen: 58, Best: 505.9, Mean: 15208.404
Gen: 59, Best: 505.9, Mean: 14690.532
Gen: 60, Best: 505.9, Mean: 14631.691
Gen: 61, Best: 505.9, Mean: 14691.027
Gen: 62, Best: 505.9, Mean: 14991.668
Gen: 63, Best: 505.9, Mean: 14959.342
Gen: 64, Best: 505.9, Mean: 14917.362
Gen: 65, Best: 505.9, Mean: 14892.885
Gen: 66, Best: 505.9, Mean: 14466.718
Gen: 67, Best: 505.9, Mean: 14717.095
Gen: 68, Best: 505.9, Mean: 14829.208
Gen: 69, Best: 505.9, Mean: 14341.651
Gen: 70, Best: 505.9, Mean: 14756.641
Gen: 71, Best: 505.9, Mean: 14325.792
Gen: 72, Best: 505.9, Mean: 14552.926
Gen: 73, Best: 505.9, Mean: 14233.45
Gen: 74, Best: 505.9, Mean: 14343.519
Gen: 75, Best: 505.9, Mean: 13990.22
Gen: 76, Best: 505.9, Mean: 14807.428
Gen: 77, Best: 505.9, Mean: 14888.814
Gen: 78, Best: 505.9, Mean: 14543.309
Gen: 79, Best: 505.9, Mean: 14042.893
Gen: 80, Best: 505.9, Mean: 14608.41
Gen: 81, Best: 505.9, Mean: 14460.212
Gen: 82, Best: 505.9, Mean: 14105.936
Gen: 83, Best: 505.9, Mean: 13845.751
Gen: 84, Best: 505.9, Mean: 14629.145
Gen: 85, Best: 505.9, Mean: 14060.049
Gen: 86, Best: 505.9, Mean: 13985.561
Gen: 87, Best: 505.9, Mean: 14278.323
Gen: 88, Best: 505.9, Mean: 14560.736
Gen: 89, Best: 505.9, Mean: 13942.946
Gen: 90, Best: 505.9, Mean: 14144.124
Gen: 91, Best: 505.9, Mean: 14245.413
Gen: 92, Best: 505.9, Mean: 13777.437
Gen: 93, Best: 505.9, Mean: 13766.258
Gen: 94, Best: 505.9, Mean: 14152.322
Gen: 95, Best: 505.9, Mean: 14109.235
Gen: 96, Best: 505.9, Mean: 13802.536
Gen: 97, Best: 505.9, Mean: 14120.747
Gen: 98, Best: 505.9, Mean: 14168.448
Gen: 99, Best: 505.9, Mean: 14199.297
Gen: 100, Best: 505.9, Mean: 13742.787
