Gen: 0, Best: 6171.5, Mean: 16992.797
Gen: 1, Best: 4259.1, Mean: 16459.906
Gen: 2, Best: 4259.1, Mean: 16406.736
Gen: 3, Best: 4259.1, Mean: 16387.871
Gen: 4, Best: 4259.1, Mean: 16295.0625
Gen: 5, Best: 4259.1, Mean: 16135.094
Gen: 6, Best: 4259.1, Mean: 16103.703
Gen: 7, Best: 4259.1, Mean: 16158.003
Gen: 8, Best: 4259.1, Mean: 16553.367
Gen: 9, Best: 4259.1, Mean: 16420.262
Gen: 10, Best: 4259.1, Mean: 16099.533
Gen: 11, Best: 4259.1, Mean: 16742.334
Gen: 12, Best: 4259.1, Mean: 16494.121
Gen: 13, Best: 4259.1, Mean: 16145.847
Gen: 14, Best: 1277.9, Mean: 16082.979
Gen: 15, Best: 1277.9, Mean: 15934.896
Gen: 16, Best: 1277.9, Mean: 16128.568
Gen: 17, Best: 1277.9, Mean: 15677.05
Gen: 18, Best: 1277.9, Mean: 16341.785
Gen: 19, Best: 1277.9, Mean: 15941.491
Gen: 20, Best: 1277.9, Mean: 15743.737
Gen: 21, Best: 1277.9, Mean: 16020.527
Gen: 22, Best: 1277.9, Mean: 15552.092
Gen: 23, Best: 1277.9, Mean: 15503.36
Gen: 24, Best: 1277.9, Mean: 15689.546
Gen: 25, Best: 1277.9, Mean: 16155.737
Gen: 26, Best: 1277.9, Mean: 16491.645
Gen: 27, Best: 1277.9, Mean: 15581.545
Gen: 28, Best: 1277.9, Mean: 15699.705
Gen: 29, Best: 1277.9, Mean: 15879.621
Gen: 30, Best: 1277.9, Mean: 15520.135
Gen: 31, Best: 1277.9, Mean: 15700.003
Gen: 32, Best: 1277.9, Mean: 15236.863
Gen: 33, Best: 1277.9, Mean: 15566.026
Gen: 34, Best: 1277.9, Mean: 15756.965
Gen: 35, Best: 1277.9, Mean: 15647.636
Gen: 36, Best: 1277.9, Mean: 15209.859
Gen: 37, Best: 1277.9, Mean: 15379.761
Gen: 38, Best: 1277.9, Mean: 15856.237
Gen: 39, Best: 1277.9, Mean: 15488.4375
Gen: 40, Best: 1277.9, Mean: 15473.501
Gen: 41, Best: 1277.9, Mean: 15745.155
Gen: 42, Best: 1277.9, Mean: 15144.713
Gen: 43, Best: 1277.9, Mean: 15044.728
Gen: 44, Best: 1277.9, Mean: 15173.572
Gen: 45, Best: 1277.9, Mean: 15391.528
Gen: 46, Best: 1277.9, Mean: 15145.923
Gen: 47, Best: 1277.9, Mean: 15376.037
Gen: 48, Best: 1277.9, Mean: 15832.869
Gen: 49, Best: 1277.9, Mean: 15379.626
Gen: 50, Best: 1277.9, Mean: 15449.86
Gen: 51, Best: 1277.9, Mean: 15738.686
Gen: 52, Best: 1277.9, Mean: 15557.408
Gen: 53, Best: 1277.9, Mean: 15131.865
Gen: 54, Best: 1277.9, Mean: 15282.181
Gen: 55, Best: 1277.9, Mean: 15302.6
Gen: 56, Best: 1277.9, Mean: 14738.031
Gen: 57, Best: 1277.9, Mean: 15345.686
Gen: 58, Best: 1277.9, Mean: 15476.78
Gen: 59, Best: 1277.9, Mean: 15508.011
Gen: 60, Best: 1277.9, Mean: 15196.959
Gen: 61, Best: 1277.9, Mean: 15265.337
Gen: 62, Best: 1277.9, Mean: 14569.208
Gen: 63, Best: 1277.9, Mean: 14825.108
Gen: 64, Best: 1277.9, Mean: 15446.217
Gen: 65, Best: 1277.9, Mean: 14491.96
Gen: 66, Best: 1277.9, Mean: 15376.669
Gen: 67, Best: 1277.9, Mean: 14879.92
Gen: 68, Best: 1277.9, Mean: 14734.126
Gen: 69, Best: 1277.9, Mean: 14932.085
Gen: 70, Best: 1277.9, Mean: 15005.939
Gen: 71, Best: 1277.9, Mean: 14517.673
Gen: 72, Best: 1277.9, Mean: 15325.087
Gen: 73, Best: 1277.9, Mean: 14426.627
Gen: 74, Best: 1277.9, Mean: 14795.308
Gen: 75, Best: 1277.9, Mean: 14705.6
Gen: 76, Best: 1277.9, Mean: 14620.067
Gen: 77, Best: 1277.9, Mean: 14691.432
Gen: 78, Best: 1277.9, Mean: 14218.831
Gen: 79, Best: 1277.9, Mean: 14766.223
Gen: 80, Best: 1277.9, Mean: 14480.81
Gen: 81, Best: 1277.9, Mean: 14701.614
Gen: 82, Best: 1277.9, Mean: 14185.699
Gen: 83, Best: 1277.9, Mean: 14821.682
Gen: 84, Best: 1277.9, Mean: 14811.074
Gen: 85, Best: 1277.9, Mean: 14081.479
Gen: 86, Best: 1277.9, Mean: 14876.607
Gen: 87, Best: 1277.9, Mean: 14739.869
Gen: 88, Best: 1277.9, Mean: 14805.273
Gen: 89, Best: 1277.9, Mean: 14229.619
Gen: 90, Best: 1277.9, Mean: 15214.5
Gen: 91, Best: 1277.9, Mean: 15010.9375
Gen: 92, Best: 1277.9, Mean: 14888.022
Gen: 93, Best: 1277.9, Mean: 14473.694
Gen: 94, Best: 1277.9, Mean: 14519.414
Gen: 95, Best: 1277.9, Mean: 14655.67
Gen: 96, Best: 1277.9, Mean: 14532.458
Gen: 97, Best: 1277.9, Mean: 14355.426
Gen: 98, Best: 1277.9, Mean: 14822.158
Gen: 99, Best: 1277.9, Mean: 14632.217
Gen: 100, Best: 1277.9, Mean: 14723.517
