Gen: 0, Best: 5507.8, Mean: 16574.123
Gen: 1, Best: 4398.3, Mean: 16305.552
Gen: 2, Best: 4398.3, Mean: 16568.006
Gen: 3, Best: 4398.3, Mean: 16874.23
Gen: 4, Best: 4398.3, Mean: 16263.182
Gen: 5, Best: 4398.3, Mean: 16433.436
Gen: 6, Best: 3325.8, Mean: 15792.485
Gen: 7, Best: 3325.8, Mean: 16262.491
Gen: 8, Best: 3325.8, Mean: 16425.963
Gen: 9, Best: 3325.8, Mean: 16353.999
Gen: 10, Best: 3325.8, Mean: 15642.96
Gen: 11, Best: 3325.8, Mean: 15724.549
Gen: 12, Best: 3325.8, Mean: 15565.3545
Gen: 13, Best: 3325.8, Mean: 15590.959
Gen: 14, Best: 3325.8, Mean: 16027.981
Gen: 15, Best: 3325.8, Mean: 15766.271
Gen: 16, Best: 3325.8, Mean: 16272.1455
Gen: 17, Best: 3325.8, Mean: 15897.592
Gen: 18, Best: 3325.8, Mean: 15761.72
Gen: 19, Best: 3325.8, Mean: 15386.199
Gen: 20, Best: 3325.8, Mean: 16135.794
Gen: 21, Best: 3325.8, Mean: 15419.854
Gen: 22, Best: 3325.8, Mean: 15751.24
Gen: 23, Best: 3325.8, Mean: 15810.564
Gen: 24, Best: 3325.8, Mean: 15709.409
Gen: 25, Best: 3325.8, Mean: 15734.231
Gen: 26, Best: 3325.8, Mean: 15871.816
Gen: 27, Best: 2719.7, Mean: 15138.615
Gen: 28, Best: 2719.7, Mean: 15933.154
Gen: 29, Best: 2719.7, Mean: 15584.373
Gen: 30, Best: 2719.7, Mean: 14913.046
Gen: 31, Best: 2719.7, Mean: 15926.864
Gen: 32, Best: 2719.7, Mean: 15502.439
Gen: 33, Best: 2719.7, Mean: 15928.683
Gen: 34, Best: 2719.7, Mean: 15149.595
Gen: 35, Best: 2719.7, Mean: 15306.544
Gen: 36, Best: 2719.7, Mean: 15493.246
Gen: 37, Best: 2009.9, Mean: 15273.885
Gen: 38, Best: 2009.9, Mean: 15467.83
Gen: 39, Best: 2009.9, Mean: 15328.949
Gen: 40, Best: 2009.9, Mean: 15020.087
Gen: 41, Best: 2009.9, Mean: 14896.014
Gen: 42, Best: 2009.9, Mean: 15002.392
Gen: 43, Best: 2009.9, Mean: 15375.302
Gen: 44, Best: 2009.9, Mean: 14858.253
Gen: 45, Best: 2009.9, Mean: 15077.354
Gen: 46, Best: 2009.9, Mean: 15003.719
Gen: 47, Best: 2009.9, Mean: 14649.244
Gen: 48, Best: 2009.9, Mean: 14667.337
Gen: 49, Best: 2009.9, Mean: 15422.1455
Gen: 50, Best: 2009.9, Mean: 14531.278
Gen: 51, Best: 2009.9, Mean: 14766.865
Gen: 52, Best: 2009.9, Mean: 14820.8125
Gen: 53, Best: 2009.9, Mean: 14974.759
Gen: 54, Best: 2009.9, Mean: 14589.419
Gen: 55, Best: 2009.9, Mean: 14777.451
Gen: 56, Best: 2009.9, Mean: 14653.011
Gen: 57, Best: 1503.2, Mean: 14665.198
Gen: 58, Best: 1503.2, Mean: 14985.818
Gen: 59, Best: 1503.2, Mean: 14568.552
Gen: 60, Best: 1503.2, Mean: 14192.143
Gen: 61, Best: 1503.2, Mean: 14277.164
Gen: 62, Best: 727.6, Mean: 14234.979
Gen: 63, Best: 727.6, Mean: 14509.094
Gen: 64, Best: 727.6, Mean: 14926.742
Gen: 65, Best: 727.6, Mean: 14620.385
Gen: 66, Best: 727.6, Mean: 14471.476
Gen: 67, Best: 727.6, Mean: 14512.621
Gen: 68, Best: 727.6, Mean: 14224.949
Gen: 69, Best: 727.6, Mean: 14038.753
Gen: 70, Best: 727.6, Mean: 14673.95
Gen: 71, Best: 727.6, Mean: 14095.782
Gen: 72, Best: 727.6, Mean: 14307.506
Gen: 73, Best: 727.6, Mean: 14571.747
Gen: 74, Best: 727.6, Mean: 14046.456
Gen: 75, Best: 727.6, Mean: 14421.163
Gen: 76, Best: 727.6, Mean: 14540.542
Gen: 77, Best: 727.6, Mean: 14928.759
Gen: 78, Best: 727.6, Mean: 14318.251
Gen: 79, Best: 727.6, Mean: 14807.459
Gen: 80, Best: 727.6, Mean: 14630.599
Gen: 81, Best: 727.6, Mean: 14468.391
Gen: 82, Best: 727.6, Mean: 14629.245
Gen: 83, Best: 727.6, Mean: 14354.208
Gen: 84, Best: 727.6, Mean: 14599.641
Gen: 85, Best: 727.6, Mean: 14657.904
Gen: 86, Best: 727.6, Mean: 14247.503
Gen: 87, Best: 727.6, Mean: 14551.722
Gen: 88, Best: 727.6, Mean: 14656.021
Gen: 89, Best: 727.6, Mean: 14766.989
Gen: 90, Best: 727.6, Mean: 13807.29
Gen: 91, Best: 727.6, Mean: 14564.663
Gen: 92, Best: 727.6, Mean: 14470.972
Gen: 93, Best: 727.6, Mean: 14043.592
Gen: 94, Best: 727.6, Mean: 14069.645
Gen: 95, Best: 727.6, Mean: 14851.558
Gen: 96, Best: 727.6, Mean: 13967.5625
Gen: 97, Best: 727.6, Mean: 14784.768
Gen: 98, Best: 727.6, Mean: 14072.922
Gen: 99, Best: 727.6, Mean: 14364.52
Gen: 100, Best: 727.6, Mean: 14063.909
