Gen: 0, Best: 6081.3, Mean: 16482.766
Gen: 1, Best: 6081.3, Mean: 16639.98
Gen: 2, Best: 5692.3, Mean: 16466.443
Gen: 3, Best: 5692.3, Mean: 16465.168
Gen: 4, Best: 5692.3, Mean: 16506.008
Gen: 5, Best: 5692.3, Mean: 16431.762
Gen: 6, Best: 5692.3, Mean: 16238.027
Gen: 7, Best: 5692.3, Mean: 16468.703
Gen: 8, Best: 5692.3, Mean: 16604.445
Gen: 9, Best: 5692.3, Mean: 16232.479
Gen: 10, Best: 5692.3, Mean: 16919.53
Gen: 11, Best: 5692.3, Mean: 16960.65
Gen: 12, Best: 4241.8, Mean: 16708.686
Gen: 13, Best: 4241.8, Mean: 16193.886
Gen: 14, Best: 4241.8, Mean: 16692.652
Gen: 15, Best: 4019.9, Mean: 16444.54
Gen: 16, Best: 4019.9, Mean: 16683.828
Gen: 17, Best: 4019.9, Mean: 16612.135
Gen: 18, Best: 4019.9, Mean: 16471.076
Gen: 19, Best: 4019.9, Mean: 16519.813
Gen: 20, Best: 4019.9, Mean: 16514.293
Gen: 21, Best: 4019.9, Mean: 16396.512
Gen: 22, Best: 4019.9, Mean: 16541.352
Gen: 23, Best: 4019.9, Mean: 16668.506
Gen: 24, Best: 4019.9, Mean: 16650.512
Gen: 25, Best: 4019.9, Mean: 16109.388
Gen: 26, Best: 4019.9, Mean: 15979.405
Gen: 27, Best: 4019.9, Mean: 16401.475
Gen: 28, Best: 4019.9, Mean: 16285.259
Gen: 29, Best: 4019.9, Mean: 16333.236
Gen: 30, Best: 4019.9, Mean: 16192.226
Gen: 31, Best: 4019.9, Mean: 16022.355
Gen: 32, Best: 4019.9, Mean: 15584.299
Gen: 33, Best: 4019.9, Mean: 15816.31
Gen: 34, Best: 4019.9, Mean: 15775.052
Gen: 35, Best: 4019.9, Mean: 15497.067
Gen: 36, Best: 4019.9, Mean: 15847.864
Gen: 37, Best: 4019.9, Mean: 15984.504
Gen: 38, Best: 4019.9, Mean: 15368.337
Gen: 39, Best: 4019.9, Mean: 16200.217
Gen: 40, Best: 4019.9, Mean: 15602.195
Gen: 41, Best: 4019.9, Mean: 15493.868
Gen: 42, Best: 3493.9, Mean: 15531.03
Gen: 43, Best: 3493.9, Mean: 15655.227
Gen: 44, Best: 3493.9, Mean: 15855.136
Gen: 45, Best: 3493.9, Mean: 16127.561
Gen: 46, Best: 3493.9, Mean: 15093.073
Gen: 47, Best: 3493.9, Mean: 15823.873
Gen: 48, Best: 3493.9, Mean: 15390.491
Gen: 49, Best: 2227.7, Mean: 15589.258
Gen: 50, Best: 2227.7, Mean: 15155.056
Gen: 51, Best: 2227.7, Mean: 15444.299
Gen: 52, Best: 1486, Mean: 14788.313
Gen: 53, Best: 1486, Mean: 15174.383
Gen: 54, Best: 1486, Mean: 15667.514
Gen: 55, Best: 1486, Mean: 15756.16
Gen: 56, Best: 1486, Mean: 15251.682
Gen: 57, Best: 1486, Mean: 15616.687
Gen: 58, Best: 1486, Mean: 15663.283
Gen: 59, Best: 1486, Mean: 15660.45
Gen: 60, Best: 1486, Mean: 15299.317
Gen: 61, Best: 1486, Mean: 15588.638
Gen: 62, Best: 1486, Mean: 15345.499
Gen: 63, Best: 1486, Mean: 15785.363
Gen: 64, Best: 1486, Mean: 15325.496
Gen: 65, Best: 1486, Mean: 15348.717
Gen: 66, Best: 1486, Mean: 15551.953
Gen: 67, Best: 1486, Mean: 14683.945
Gen: 68, Best: 1486, Mean: 15414.328
Gen: 69, Best: 1486, Mean: 15173.201
Gen: 70, Best: 1486, Mean: 14737.95
Gen: 71, Best: 1486, Mean: 15156.811
Gen: 72, Best: 1486, Mean: 14871.882
Gen: 73, Best: 1486, Mean: 15243.119
Gen: 74, Best: 1486, Mean: 15062.618
Gen: 75, Best: 1486, Mean: 15075.895
Gen: 76, Best: 1486, Mean: 15247.929
Gen: 77, Best: 1486, Mean: 14659.742
Gen: 78, Best: 1486, Mean: 14898.096
Gen: 79, Best: 1486, Mean: 14823.94
Gen: 80, Best: 1486, Mean: 14863.686
Gen: 81, Best: 1486, Mean: 15059.354
Gen: 82, Best: 1486, Mean: 15039.092
Gen: 83, Best: 1486, Mean: 15095.418
Gen: 84, Best: 1486, Mean: 15678.179
Gen: 85, Best: 1486, Mean: 15658.186
Gen: 86, Best: 1486, Mean: 15425.845
Gen: 87, Best: 1486, Mean: 14680.663
Gen: 88, Best: 1486, Mean: 15110.641
Gen: 89, Best: 1486, Mean: 15596.958
Gen: 90, Best: 1486, Mean: 15024.765
Gen: 91, Best: 1486, Mean: 15213.06
Gen: 92, Best: 1486, Mean: 15236.29
Gen: 93, Best: 1486, Mean: 15398.726
Gen: 94, Best: 1486, Mean: 15187.806
Gen: 95, Best: 1486, Mean: 15160.892
Gen: 96, Best: 1486, Mean: 14860.586
Gen: 97, Best: 1486, Mean: 14430.528
Gen: 98, Best: 1486, Mean: 14837.862
Gen: 99, Best: 1486, Mean: 14827.997
Gen: 100, Best: 1486, Mean: 14741.181
