Gen: 0, Best: 5861.6, Mean: 16642.975
Gen: 1, Best: 5861.6, Mean: 16835.46
Gen: 2, Best: 5245.2, Mean: 16306.341
Gen: 3, Best: 5245.2, Mean: 16741.123
Gen: 4, Best: 5236.9, Mean: 15863.165
Gen: 5, Best: 5236.9, Mean: 16546.574
Gen: 6, Best: 5236.9, Mean: 16491.344
Gen: 7, Best: 5236.9, Mean: 17044.508
Gen: 8, Best: 4376.2, Mean: 16485.268
Gen: 9, Best: 4376.2, Mean: 16869.324
Gen: 10, Best: 4376.2, Mean: 16608.389
Gen: 11, Best: 4376.2, Mean: 16418.344
Gen: 12, Best: 4376.2, Mean: 16241.626
Gen: 13, Best: 4376.2, Mean: 16484.104
Gen: 14, Best: 4376.2, Mean: 16385.139
Gen: 15, Best: 1119.4, Mean: 15959.136
Gen: 16, Best: 1119.4, Mean: 16212.087
Gen: 17, Best: 1119.4, Mean: 16070.283
Gen: 18, Best: 1119.4, Mean: 16194.274
Gen: 19, Best: 1119.4, Mean: 15600.454
Gen: 20, Best: 1119.4, Mean: 16027.555
Gen: 21, Best: 1119.4, Mean: 15749.427
Gen: 22, Best: 1119.4, Mean: 15703.538
Gen: 23, Best: 1119.4, Mean: 15524.462
Gen: 24, Best: 1119.4, Mean: 15711.33
Gen: 25, Best: 1119.4, Mean: 15847.085
Gen: 26, Best: 1119.4, Mean: 15807.835
Gen: 27, Best: 1119.4, Mean: 15834.41
Gen: 28, Best: 1119.4, Mean: 15692.276
Gen: 29, Best: 1119.4, Mean: 15027.508
Gen: 30, Best: 1119.4, Mean: 15818.881
Gen: 31, Best: 1119.4, Mean: 15771.663
Gen: 32, Best: 1119.4, Mean: 16126.187
Gen: 33, Best: 1119.4, Mean: 15524.328
Gen: 34, Best: 1119.4, Mean: 15449.613
Gen: 35, Best: 1119.4, Mean: 15473.458
Gen: 36, Best: 1119.4, Mean: 15164.847
Gen: 37, Best: 1119.4, Mean: 15652.674
Gen: 38, Best: 1119.4, Mean: 14641.309
Gen: 39, Best: 1119.4, Mean: 15187.121
Gen: 40, Best: 1119.4, Mean: 15361.388
Gen: 41, Best: 1119.4, Mean: 14931.313
Gen: 42, Best: 1119.4, Mean: 15432.3125
Gen: 43, Best: 1119.4, Mean: 15351.595
Gen: 44, Best: 1119.4, Mean: 15661.218
Gen: 45, Best: 1119.4, Mean: 15732.418
Gen: 46, Best: 1119.4, Mean: 15031.035
Gen: 47, Best: 1119.4, Mean: 14964.321
Gen: 48, Best: 1119.4, Mean: 15456.783
Gen: 49, Best: 1119.4, Mean: 14845.214
Gen: 50, Best: 1119.4, Mean: 14828.138
Gen: 51, Best: 1119.4, Mean: 15312.45
Gen: 52, Best: 1119.4, Mean: 14650.94
Gen: 53, Best: 1119.4, Mean: 15151.45
Gen: 54, Best: 1119.4, Mean: 14517.373
Gen: 55, Best: 1119.4, Mean: 14831.99
Gen: 56, Best: 1119.4, Mean: 14777.731
Gen: 57, Best: 1119.4, Mean: 15044.945
Gen: 58, Best: 1119.4, Mean: 14743.396
Gen: 59, Best: 1119.4, Mean: 14459.476
Gen: 60, Best: 1119.4, Mean: 14434.17
Gen: 61, Best: 1119.4, Mean: 14660.047
Gen: 62, Best: 1119.4, Mean: 14848.98
Gen: 63, Best: 1119.4, Mean: 14524.263
Gen: 64, Best: 1119.4, Mean: 14970.771
Gen: 65, Best: 1119.4, Mean: 14638.544
Gen: 66, Best: 1119.4, Mean: 14304.944
Gen: 67, Best: 1119.4, Mean: 14596.113
Gen: 68, Best: 1119.4, Mean: 14389.653
Gen: 69, Best: 1119.4, Mean: 14641.844
Gen: 70, Best: 1119.4, Mean: 14457.385
Gen: 71, Best: 1119.4, Mean: 14802.272
Gen: 72, Best: 1119.4, Mean: 14404.396
Gen: 73, Best: 1119.4, Mean: 14098.233
Gen: 74, Best: 1119.4, Mean: 14326.476
Gen: 75, Best: 1119.4, Mean: 14493.732
Gen: 76, Best: 1119.4, Mean: 14579.418
Gen: 77, Best: 1119.4, Mean: 14323.689
Gen: 78, Best: 1119.4, Mean: 15011.9375
Gen: 79, Best: 1119.4, Mean: 14771.873
Gen: 80, Best: 1119.4, Mean: 14565.844
Gen: 81, Best: 1119.4, Mean: 13736.01
Gen: 82, Best: 1119.4, Mean: 14450.809
Gen: 83, Best: 1119.4, Mean: 14177.08
Gen: 84, Best: 1119.4, Mean: 14365.879
Gen: 85, Best: 1119.4, Mean: 14162.226
Gen: 86, Best: 1119.4, Mean: 14050.194
Gen: 87, Best: 1119.4, Mean: 14536.23
Gen: 88, Best: 1119.4, Mean: 14901.14
Gen: 89, Best: 1119.4, Mean: 14077.699
Gen: 90, Best: 1119.4, Mean: 14443.151
Gen: 91, Best: 1119.4, Mean: 14010.104
Gen: 92, Best: 1119.4, Mean: 14541.155
Gen: 93, Best: 1119.4, Mean: 14453.816
Gen: 94, Best: 1119.4, Mean: 14322.932
Gen: 95, Best: 1119.4, Mean: 14761.53
Gen: 96, Best: 1119.4, Mean: 14574.552
Gen: 97, Best: 1119.4, Mean: 13810.687
Gen: 98, Best: 1119.4, Mean: 14370.501
Gen: 99, Best: 1119.4, Mean: 14225.122
Gen: 100, Best: 1119.4, Mean: 13856.59
