Gen: 0, Best: 5535.3, Mean: 16783.566
Gen: 1, Best: 4844.9, Mean: 16272.429
Gen: 2, Best: 4347.1, Mean: 16316.285
Gen: 3, Best: 4347.1, Mean: 16616.158
Gen: 4, Best: 4347.1, Mean: 16676.783
Gen: 5, Best: 4347.1, Mean: 16526.736
Gen: 6, Best: 4347.1, Mean: 16265.201
Gen: 7, Best: 4347.1, Mean: 16568.77
Gen: 8, Best: 4347.1, Mean: 15989.423
Gen: 9, Best: 4253, Mean: 16414.207
Gen: 10, Best: 4253, Mean: 16494.814
Gen: 11, Best: 4253, Mean: 16701.17
Gen: 12, Best: 4253, Mean: 16244.112
Gen: 13, Best: 4253, Mean: 16325.287
Gen: 14, Best: 4253, Mean: 16096.23
Gen: 15, Best: 4253, Mean: 16494.736
Gen: 16, Best: 4253, Mean: 16619.148
Gen: 17, Best: 2798.9, Mean: 16160.908
Gen: 18, Best: 2798.9, Mean: 16063.5625
Gen: 19, Best: 2798.9, Mean: 16299.8545
Gen: 20, Best: 2798.9, Mean: 15956.458
Gen: 21, Best: 2798.9, Mean: 15826.506
Gen: 22, Best: 2798.9, Mean: 15879.874
Gen: 23, Best: 2798.9, Mean: 15744.75
Gen: 24, Best: 2798.9, Mean: 15873.965
Gen: 25, Best: 2798.9, Mean: 16144.265
Gen: 26, Best: 2798.9, Mean: 15485.301
Gen: 27, Best: 2798.9, Mean: 16276.942
Gen: 28, Best: 2798.9, Mean: 15589.108
Gen: 29, Best: 2594.3, Mean: 15998.831
Gen: 30, Best: 2594.3, Mean: 16225.804
Gen: 31, Best: 2594.3, Mean: 16046.751
Gen: 32, Best: 2594.3, Mean: 15715.517
Gen: 33, Best: 2594.3, Mean: 15636.189
Gen: 34, Best: 2594.3, Mean: 15680.2
Gen: 35, Best: 2594.3, Mean: 16138.745
Gen: 36, Best: 2594.3, Mean: 15671.651
Gen: 37, Best: 2594.3, Mean: 15383.855
Gen: 38, Best: 2594.3, Mean: 15357.732
Gen: 39, Best: 2594.3, Mean: 15662.187
Gen: 40, Best: 2594.3, Mean: 15478.326
Gen: 41, Best: 2594.3, Mean: 15614.602
Gen: 42, Best: 2594.3, Mean: 15849.003
Gen: 43, Best: 2594.3, Mean: 15276.24
Gen: 44, Best: 2594.3, Mean: 15547.383
Gen: 45, Best: 2594.3, Mean: 15343.58
Gen: 46, Best: 2594.3, Mean: 15324.879
Gen: 47, Best: 2594.3, Mean: 15212.235
Gen: 48, Best: 2594.3, Mean: 15056.3
Gen: 49, Best: 2594.3, Mean: 15365.304
Gen: 50, Best: 2594.3, Mean: 15193.906
Gen: 51, Best: 2594.3, Mean: 15526.219
Gen: 52, Best: 2594.3, Mean: 14837.756
Gen: 53, Best: 2594.3, Mean: 15365.055
Gen: 54, Best: 2594.3, Mean: 15175.627
Gen: 55, Best: 2594.3, Mean: 14906.8545
Gen: 56, Best: 2594.3, Mean: 15342.613
Gen: 57, Best: 2594.3, Mean: 15093.708
Gen: 58, Best: 2594.3, Mean: 15637.25
Gen: 59, Best: 2594.3, Mean: 15198.85
Gen: 60, Best: 2594.3, Mean: 14681.547
Gen: 61, Best: 2594.3, Mean: 15064.032
Gen: 62, Best: 2594.3, Mean: 15595.778
Gen: 63, Best: 2594.3, Mean: 15097.066
Gen: 64, Best: 2594.3, Mean: 15315.138
Gen: 65, Best: 2594.3, Mean: 15068.958
Gen: 66, Best: 2594.3, Mean: 14963.047
Gen: 67, Best: 2594.3, Mean: 15606.84
Gen: 68, Best: 2594.3, Mean: 14829.597
Gen: 69, Best: 2594.3, Mean: 14879.792
Gen: 70, Best: 2594.3, Mean: 15178.021
Gen: 71, Best: 2313.9, Mean: 14438.544
Gen: 72, Best: 2313.9, Mean: 14809.24
Gen: 73, Best: 2313.9, Mean: 14615.104
Gen: 74, Best: 2313.9, Mean: 14677.605
Gen: 75, Best: 2313.9, Mean: 14823.096
Gen: 76, Best: 2313.9, Mean: 14450.024
Gen: 77, Best: 2313.9, Mean: 14974.979
Gen: 78, Best: 2313.9, Mean: 14933.737
Gen: 79, Best: 2313.9, Mean: 14307.277
Gen: 80, Best: 2313.9, Mean: 14805.962
Gen: 81, Best: 2313.9, Mean: 14250.377
Gen: 82, Best: 2313.9, Mean: 14711.948
Gen: 83, Best: 2313.9, Mean: 15364.912
Gen: 84, Best: 2313.9, Mean: 14647.27
Gen: 85, Best: 2313.9, Mean: 14440.982
Gen: 86, Best: 2084.3, Mean: 14439.668
Gen: 87, Best: 2084.3, Mean: 14320.354
Gen: 88, Best: 2084.3, Mean: 14843.538
Gen: 89, Best: 2084.3, Mean: 14536.068
Gen: 90, Best: 2084.3, Mean: 14693.806
Gen: 91, Best: 2084.3, Mean: 14725.513
Gen: 92, Best: 2084.3, Mean: 14910.69
Gen: 93, Best: 2084.3, Mean: 14163.594
Gen: 94, Best: 2084.3, Mean: 14278.893
Gen: 95, Best: 2084.3, Mean: 14572.822
Gen: 96, Best: 2084.3, Mean: 14397.107
Gen: 97, Best: 2084.3, Mean: 14648.068
Gen: 98, Best: 2084.3, Mean: 14404.991
Gen: 99, Best: 2084.3, Mean: 14290.181
Gen: 100, Best: 2084.3, Mean: 14216.767
