Gen: 0, Best: 6113.2, Mean: 16327.695
Gen: 1, Best: 6113.2, Mean: 16800.564
Gen: 2, Best: 3922.6, Mean: 16708.92
Gen: 3, Best: 3922.6, Mean: 16762.842
Gen: 4, Best: 3922.6, Mean: 16861.5
Gen: 5, Best: 3922.6, Mean: 16639.898
Gen: 6, Best: 3922.6, Mean: 16561.617
Gen: 7, Best: 3922.6, Mean: 16399.668
Gen: 8, Best: 3922.6, Mean: 16679.31
Gen: 9, Best: 3922.6, Mean: 16095.087
Gen: 10, Best: 3922.6, Mean: 15857.024
Gen: 11, Best: 3922.6, Mean: 15975.776
Gen: 12, Best: 3922.6, Mean: 15991.849
Gen: 13, Best: 3922.6, Mean: 15546.571
Gen: 14, Best: 3922.6, Mean: 15850.01
Gen: 15, Best: 3922.6, Mean: 16118.206
Gen: 16, Best: 3922.6, Mean: 16071.605
Gen: 17, Best: 3922.6, Mean: 16224.836
Gen: 18, Best: 2853.7, Mean: 16144.046
Gen: 19, Best: 2853.7, Mean: 16884.283
Gen: 20, Best: 2637.4, Mean: 15920.281
Gen: 21, Best: 2637.4, Mean: 16181.342
Gen: 22, Best: 2637.4, Mean: 16201.649
Gen: 23, Best: 2637.4, Mean: 15676.959
Gen: 24, Best: 2637.4, Mean: 16321.44
Gen: 25, Best: 2637.4, Mean: 16029.909
Gen: 26, Best: 2637.4, Mean: 15553.635
Gen: 27, Best: 2637.4, Mean: 16094.731
Gen: 28, Best: 2637.4, Mean: 15567.659
Gen: 29, Best: 2637.4, Mean: 15216.281
Gen: 30, Best: 2637.4, Mean: 16100.84
Gen: 31, Best: 2637.4, Mean: 16126.097
Gen: 32, Best: 2637.4, Mean: 15796.97
Gen: 33, Best: 2637.4, Mean: 15720.218
Gen: 34, Best: 2637.4, Mean: 15854.215
Gen: 35, Best: 2637.4, Mean: 15756.909
Gen: 36, Best: 2637.4, Mean: 15311.727
Gen: 37, Best: 2637.4, Mean: 15327.628
Gen: 38, Best: 2637.4, Mean: 15520.976
Gen: 39, Best: 2637.4, Mean: 15307.655
Gen: 40, Best: 2637.4, Mean: 15306.101
Gen: 41, Best: 2637.4, Mean: 16109.011
Gen: 42, Best: 2637.4, Mean: 15351.799
Gen: 43, Best: 2637.4, Mean: 15679.777
Gen: 44, Best: 2637.4, Mean: 15197.818
Gen: 45, Best: 2637.4, Mean: 15370.324
Gen: 46, Best: 2637.4, Mean: 14916.237
Gen: 47, Best: 2637.4, Mean: 15178.613
Gen: 48, Best: 2637.4, Mean: 15340.92
Gen: 49, Best: 2637.4, Mean: 15163.126
Gen: 50, Best: 2637.4, Mean: 14877.482
Gen: 51, Best: 2637.4, Mean: 14918.931
Gen: 52, Best: 2637.4, Mean: 15387.878
Gen: 53, Best: 2637.4, Mean: 15500.967
Gen: 54, Best: 2637.4, Mean: 14686.658
Gen: 55, Best: 2637.4, Mean: 15075.097
Gen: 56, Best: 2637.4, Mean: 15249.3545
Gen: 57, Best: 2637.4, Mean: 14889.117
Gen: 58, Best: 2637.4, Mean: 15601.596
Gen: 59, Best: 2637.4, Mean: 15268.64
Gen: 60, Best: 2637.4, Mean: 14632.842
Gen: 61, Best: 2637.4, Mean: 14530.489
Gen: 62, Best: 2637.4, Mean: 15340.3
Gen: 63, Best: 2637.4, Mean: 15245.66
Gen: 64, Best: 2637.4, Mean: 14686.79
Gen: 65, Best: 2637.4, Mean: 14667.951
Gen: 66, Best: 2637.4, Mean: 14989.066
Gen: 67, Best: 2637.4, Mean: 14836.723
Gen: 68, Best: 2637.4, Mean: 15424.599
Gen: 69, Best: 2637.4, Mean: 15140.915
Gen: 70, Best: 2637.4, Mean: 14592.854
Gen: 71, Best: 2637.4, Mean: 14921.632
Gen: 72, Best: 2637.4, Mean: 14550.03
Gen: 73, Best: 2637.4, Mean: 15354.98
Gen: 74, Best: 2637.4, Mean: 14626.877
Gen: 75, Best: 2226.3, Mean: 14750.03
Gen: 76, Best: 2226.3, Mean: 14656.713
Gen: 77, Best: 2226.3, Mean: 14995.97
Gen: 78, Best: 2226.3, Mean: 14412.637
Gen: 79, Best: 2226.3, Mean: 14886.832
Gen: 80, Best: 2226.3, Mean: 14521.47
Gen: 81, Best: 2226.3, Mean: 14600.774
Gen: 82, Best: 2226.3, Mean: 14689.017
Gen: 83, Best: 2226.3, Mean: 14713.956
Gen: 84, Best: 2226.3, Mean: 14513.77
Gen: 85, Best: 2226.3, Mean: 14261.841
Gen: 86, Best: 2226.3, Mean: 14501.078
Gen: 87, Best: 2226.3, Mean: 14568.047
Gen: 88, Best: 2226.3, Mean: 14940.417
Gen: 89, Best: 2226.3, Mean: 13695.286
Gen: 90, Best: 2226.3, Mean: 14524.078
Gen: 91, Best: 2226.3, Mean: 14097.654
Gen: 92, Best: 2226.3, Mean: 14231.08
Gen: 93, Best: 2226.3, Mean: 14423.422
Gen: 94, Best: 1498.5, Mean: 14441.363
Gen: 95, Best: 1498.5, Mean: 13676.822
Gen: 96, Best: 1498.5, Mean: 14306.305
Gen: 97, Best: 1498.5, Mean: 13911.011
Gen: 98, Best: 1498.5, Mean: 13679.23
Gen: 99, Best: 1498.5, Mean: 14328.25
Gen: 100, Best: 1498.5, Mean: 13829.581
