Gen: 0, Best: 188.4, Mean: 1162.7701
Gen: 1, Best: 91.7, Mean: 1074.7255
Gen: 2, Best: 91.7, Mean: 1112.6292
Gen: 3, Best: 91.7, Mean: 1036.6152
Gen: 4, Best: 91.7, Mean: 1014.0869
Gen: 5, Best: 91.7, Mean: 1085.9907
Gen: 6, Best: 91.7, Mean: 1020.3265
Gen: 7, Best: 91.7, Mean: 1026.8925
Gen: 8, Best: 91.7, Mean: 1044.8712
Gen: 9, Best: 91.7, Mean: 1001.42896
Gen: 10, Best: 91.7, Mean: 994.107
Gen: 11, Best: 91.7, Mean: 1028.3158
Gen: 12, Best: 91.7, Mean: 1022.01483
Gen: 13, Best: 91.7, Mean: 1009.6296
Gen: 14, Best: 91.7, Mean: 1003.79736
Gen: 15, Best: 91.7, Mean: 1046.1947
Gen: 16, Best: 91.7, Mean: 1062.7197
Gen: 17, Best: 91.7, Mean: 987.71704
Gen: 18, Best: 91.7, Mean: 1007.5921
Gen: 19, Best: 91.7, Mean: 947.493
Gen: 20, Best: 91.7, Mean: 957.3608
Gen: 21, Best: 91.7, Mean: 896.2629
Gen: 22, Best: 91.7, Mean: 982.5386
Gen: 23, Best: 91.7, Mean: 993.9818
Gen: 24, Best: 91.7, Mean: 1045.5963
Gen: 25, Best: 64, Mean: 887.5999
Gen: 26, Best: 64, Mean: 816.6207
Gen: 27, Best: 64, Mean: 945.22504
Gen: 28, Best: 64, Mean: 870.4747
Gen: 29, Best: 64, Mean: 913.35986
Gen: 30, Best: 64, Mean: 915.5339
Gen: 31, Best: 64, Mean: 825.4298
Gen: 32, Best: 64, Mean: 844.2141
Gen: 33, Best: 64, Mean: 896.1724
Gen: 34, Best: 64, Mean: 857.0998
Gen: 35, Best: 64, Mean: 843.3645
Gen: 36, Best: 64, Mean: 898.044
Gen: 37, Best: 64, Mean: 800.0321
Gen: 38, Best: 64, Mean: 826.938
Gen: 39, Best: 64, Mean: 784.9234
Gen: 40, Best: 64, Mean: 838.4722
Gen: 41, Best: 64, Mean: 847.14746
Gen: 42, Best: 64, Mean: 788.4535
Gen: 43, Best: 64, Mean: 809.0901
Gen: 44, Best: 64, Mean: 784.4099
Gen: 45, Best: 64, Mean: 742.02576
Gen: 46, Best: 64, Mean: 737.2657
Gen: 47, Best: 64, Mean: 733.7935
Gen: 48, Best: 64, Mean: 737.24963
Gen: 49, Best: 64, Mean: 759.97046
Gen: 50, Best: 64, Mean: 720.3221
Gen: 51, Best: 64, Mean: 750.9576
Gen: 52, Best: 64, Mean: 693.46643
Gen: 53, Best: 64, Mean: 720.223
Gen: 54, Best: 64, Mean: 781.49084
Gen: 55, Best: 64, Mean: 755.4491
Gen: 56, Best: 64, Mean: 751.0709
Gen: 57, Best: 64, Mean: 709.0467
Gen: 58, Best: 64, Mean: 690.3852
Gen: 59, Best: 64, Mean: 692.1487
Gen: 60, Best: 64, Mean: 682.01215
Gen: 61, Best: 64, Mean: 702.36786
Gen: 62, Best: 64, Mean: 754.0335
Gen: 63, Best: 64, Mean: 682.3188
Gen: 64, Best: 64, Mean: 744.48267
Gen: 65, Best: 64, Mean: 718.45337
Gen: 66, Best: 64, Mean: 715.4642
Gen: 67, Best: 64, Mean: 573.9505
Gen: 68, Best: 64, Mean: 658.44257
Gen: 69, Best: 64, Mean: 621.518
Gen: 70, Best: 64, Mean: 656.4136
Gen: 71, Best: 64, Mean: 648.2089
Gen: 72, Best: 64, Mean: 639.1318
Gen: 73, Best: 64, Mean: 636.74176
Gen: 74, Best: 64, Mean: 636.09454
Gen: 75, Best: 64, Mean: 708.8539
Gen: 76, Best: 64, Mean: 650.8948
Gen: 77, Best: 64, Mean: 632.26013
Gen: 78, Best: 64, Mean: 628.3607
Gen: 79, Best: 64, Mean: 661.66486
Gen: 80, Best: 64, Mean: 665.63885
Gen: 81, Best: 64, Mean: 606.1866
Gen: 82, Best: 64, Mean: 618.71826
Gen: 83, Best: 64, Mean: 584.607
Gen: 84, Best: 64, Mean: 615.7288
Gen: 85, Best: 64, Mean: 598.6262
Gen: 86, Best: 64, Mean: 603.6829
Gen: 87, Best: 64, Mean: 584.4797
Gen: 88, Best: 64, Mean: 599.50946
Gen: 89, Best: 64, Mean: 598.3697
Gen: 90, Best: 64, Mean: 615.995
Gen: 91, Best: 64, Mean: 582.0532
Gen: 92, Best: 64, Mean: 592.6542
Gen: 93, Best: 64, Mean: 579.712
Gen: 94, Best: 64, Mean: 585.90546
Gen: 95, Best: 64, Mean: 577.3224
Gen: 96, Best: 64, Mean: 636.70734
Gen: 97, Best: 64, Mean: 572.03986
Gen: 98, Best: 64, Mean: 561.1104
Gen: 99, Best: 64, Mean: 528.7129
Gen: 100, Best: 64, Mean: 602.6399
