Gen: 0, Best: 185.4, Mean: 1106.2643
Gen: 1, Best: 145.9, Mean: 1086.5333
Gen: 2, Best: 126.4, Mean: 1058.5352
Gen: 3, Best: 126.4, Mean: 1045.4421
Gen: 4, Best: 126.4, Mean: 1074.752
Gen: 5, Best: 126.4, Mean: 1040.3147
Gen: 6, Best: 126.4, Mean: 1055.5228
Gen: 7, Best: 126.4, Mean: 1021.3369
Gen: 8, Best: 117.8, Mean: 1025.472
Gen: 9, Best: 112.3, Mean: 1003.46906
Gen: 10, Best: 112.3, Mean: 984.6284
Gen: 11, Best: 112.3, Mean: 1028.4124
Gen: 12, Best: 112.3, Mean: 931.9732
Gen: 13, Best: 104.4, Mean: 962.53516
Gen: 14, Best: 104.3, Mean: 925.2464
Gen: 15, Best: 87.3, Mean: 956.2062
Gen: 16, Best: 87.3, Mean: 996.4155
Gen: 17, Best: 87.3, Mean: 960.8091
Gen: 18, Best: 87.3, Mean: 878.39166
Gen: 19, Best: 87.3, Mean: 911.45776
Gen: 20, Best: 87.3, Mean: 1025.3596
Gen: 21, Best: 87.3, Mean: 913.71985
Gen: 22, Best: 76.1, Mean: 915.4565
Gen: 23, Best: 76.1, Mean: 1008.7023
Gen: 24, Best: 76.1, Mean: 865.8505
Gen: 25, Best: 76.1, Mean: 945.2082
Gen: 26, Best: 76.1, Mean: 925.2234
Gen: 27, Best: 76.1, Mean: 872.0525
Gen: 28, Best: 76.1, Mean: 973.3623
Gen: 29, Best: 76.1, Mean: 903.5096
Gen: 30, Best: 76.1, Mean: 885.9052
Gen: 31, Best: 66.4, Mean: 801.0574
Gen: 32, Best: 66.4, Mean: 847.4693
Gen: 33, Best: 66.4, Mean: 843.4497
Gen: 34, Best: 66.4, Mean: 764.8865
Gen: 35, Best: 66.4, Mean: 847.63184
Gen: 36, Best: 66.4, Mean: 795.5018
Gen: 37, Best: 66.4, Mean: 769.3523
Gen: 38, Best: 66.4, Mean: 830.6296
Gen: 39, Best: 66.4, Mean: 753.98114
Gen: 40, Best: 66.4, Mean: 721.9528
Gen: 41, Best: 66.4, Mean: 727.986
Gen: 42, Best: 66.4, Mean: 712.8816
Gen: 43, Best: 66.4, Mean: 727.7637
Gen: 44, Best: 66.4, Mean: 751.94336
Gen: 45, Best: 66.4, Mean: 706.6899
Gen: 46, Best: 66.4, Mean: 735.53986
Gen: 47, Best: 66.4, Mean: 772.60846
Gen: 48, Best: 66.4, Mean: 664.94653
Gen: 49, Best: 66.4, Mean: 750.8884
Gen: 50, Best: 66.4, Mean: 699.6792
Gen: 51, Best: 66.4, Mean: 663.9535
Gen: 52, Best: 66.4, Mean: 713.99115
Gen: 53, Best: 66.4, Mean: 718.78357
Gen: 54, Best: 65.9, Mean: 654.7403
Gen: 55, Best: 65.9, Mean: 637.45416
Gen: 56, Best: 65.9, Mean: 712.88306
Gen: 57, Best: 65.9, Mean: 678.6276
Gen: 58, Best: 65.9, Mean: 662.669
Gen: 59, Best: 65.9, Mean: 699.9018
Gen: 60, Best: 65.9, Mean: 668.78503
Gen: 61, Best: 65.9, Mean: 700.8396
Gen: 62, Best: 65.9, Mean: 640.39044
Gen: 63, Best: 65.9, Mean: 603.3325
Gen: 64, Best: 65.9, Mean: 676.95935
Gen: 65, Best: 65.9, Mean: 628.8499
Gen: 66, Best: 65.9, Mean: 680.2654
Gen: 67, Best: 65.9, Mean: 641.55273
Gen: 68, Best: 65.9, Mean: 678.187
Gen: 69, Best: 65.9, Mean: 655.7736
Gen: 70, Best: 65.9, Mean: 695.21686
Gen: 71, Best: 65.9, Mean: 608.612
Gen: 72, Best: 65.9, Mean: 644.14374
Gen: 73, Best: 65.9, Mean: 640.4352
Gen: 74, Best: 65.9, Mean: 646.2493
Gen: 75, Best: 65.9, Mean: 603.35
Gen: 76, Best: 65.9, Mean: 654.6696
Gen: 77, Best: 65.9, Mean: 611.2219
Gen: 78, Best: 65.9, Mean: 597.56335
Gen: 79, Best: 65.9, Mean: 637.4556
Gen: 80, Best: 65.9, Mean: 613.6148
Gen: 81, Best: 65.9, Mean: 637.82733
Gen: 82, Best: 65.9, Mean: 610.25867
Gen: 83, Best: 65.9, Mean: 652.67163
Gen: 84, Best: 65.9, Mean: 636.87665
Gen: 85, Best: 65.9, Mean: 665.0645
Gen: 86, Best: 65.9, Mean: 630.7175
Gen: 87, Best: 65.9, Mean: 660.022
Gen: 88, Best: 65.1, Mean: 623.5486
Gen: 89, Best: 65.1, Mean: 612.2124
Gen: 90, Best: 65.1, Mean: 582.48706
Gen: 91, Best: 65.1, Mean: 631.3716
Gen: 92, Best: 60.6, Mean: 562.8583
Gen: 93, Best: 60.6, Mean: 600.1566
Gen: 94, Best: 60.6, Mean: 581.08185
Gen: 95, Best: 60.6, Mean: 608.04724
Gen: 96, Best: 60.6, Mean: 596.5489
Gen: 97, Best: 60.6, Mean: 619.0142
Gen: 98, Best: 60.6, Mean: 569.24084
Gen: 99, Best: 60.6, Mean: 549.973
Gen: 100, Best: 60.6, Mean: 598.3136
