Gen: 0, Best: 89.3, Mean: 1115.0894
Gen: 1, Best: 89.3, Mean: 1150.045
Gen: 2, Best: 89.3, Mean: 1092.0349
Gen: 3, Best: 89.3, Mean: 1099.1086
Gen: 4, Best: 89.3, Mean: 1091.8665
Gen: 5, Best: 89.3, Mean: 1053.7236
Gen: 6, Best: 89.3, Mean: 1059.6262
Gen: 7, Best: 78.3, Mean: 1012.13776
Gen: 8, Best: 78.3, Mean: 1035.6289
Gen: 9, Best: 78.3, Mean: 1011.56793
Gen: 10, Best: 78.3, Mean: 1005.0231
Gen: 11, Best: 78.3, Mean: 1018.75146
Gen: 12, Best: 78.3, Mean: 982.1323
Gen: 13, Best: 78.3, Mean: 959.4503
Gen: 14, Best: 78.3, Mean: 950.7994
Gen: 15, Best: 78.3, Mean: 918.6003
Gen: 16, Best: 78.3, Mean: 912.3303
Gen: 17, Best: 78.3, Mean: 961.1288
Gen: 18, Best: 78.3, Mean: 913.8624
Gen: 19, Best: 78.3, Mean: 952.89197
Gen: 20, Best: 78.3, Mean: 895.66187
Gen: 21, Best: 78.3, Mean: 900.77954
Gen: 22, Best: 78.3, Mean: 955.7315
Gen: 23, Best: 78.3, Mean: 833.1974
Gen: 24, Best: 78.3, Mean: 913.1543
Gen: 25, Best: 78.3, Mean: 893.5394
Gen: 26, Best: 78.3, Mean: 918.8589
Gen: 27, Best: 78.3, Mean: 887.0591
Gen: 28, Best: 78.3, Mean: 928.72107
Gen: 29, Best: 78.3, Mean: 871.298
Gen: 30, Best: 78.3, Mean: 900.36914
Gen: 31, Best: 78.3, Mean: 867.56213
Gen: 32, Best: 78.3, Mean: 906.90546
Gen: 33, Best: 78.3, Mean: 820.608
Gen: 34, Best: 78.3, Mean: 877.2049
Gen: 35, Best: 78.3, Mean: 886.8386
Gen: 36, Best: 78.3, Mean: 768.68146
Gen: 37, Best: 78.3, Mean: 847.2992
Gen: 38, Best: 78.3, Mean: 758.8861
Gen: 39, Best: 78.3, Mean: 752.8756
Gen: 40, Best: 78.3, Mean: 797.5248
Gen: 41, Best: 78.3, Mean: 758.1075
Gen: 42, Best: 72.9, Mean: 743.6545
Gen: 43, Best: 72.9, Mean: 738.05347
Gen: 44, Best: 72.9, Mean: 748.0085
Gen: 45, Best: 72.9, Mean: 745.87976
Gen: 46, Best: 72.9, Mean: 757.99054
Gen: 47, Best: 72.9, Mean: 771.1301
Gen: 48, Best: 72.9, Mean: 788.02734
Gen: 49, Best: 72.9, Mean: 680.7677
Gen: 50, Best: 72.9, Mean: 709.6072
Gen: 51, Best: 72.9, Mean: 742.0144
Gen: 52, Best: 72.9, Mean: 726.22833
Gen: 53, Best: 72.9, Mean: 736.17413
Gen: 54, Best: 72.9, Mean: 721.37463
Gen: 55, Best: 72.9, Mean: 720.69324
Gen: 56, Best: 72.9, Mean: 739.16473
Gen: 57, Best: 72.9, Mean: 723.9975
Gen: 58, Best: 72.9, Mean: 711.3756
Gen: 59, Best: 72.9, Mean: 706.5489
Gen: 60, Best: 72.9, Mean: 739.5512
Gen: 61, Best: 72.9, Mean: 652.97015
Gen: 62, Best: 72.9, Mean: 690.9353
Gen: 63, Best: 72.9, Mean: 677.6946
Gen: 64, Best: 72.9, Mean: 744.41223
Gen: 65, Best: 72.9, Mean: 695.18115
Gen: 66, Best: 72.9, Mean: 703.0015
Gen: 67, Best: 72, Mean: 668.82623
Gen: 68, Best: 72, Mean: 666.99524
Gen: 69, Best: 72, Mean: 672.7354
Gen: 70, Best: 72, Mean: 699.2964
Gen: 71, Best: 72, Mean: 646.69867
Gen: 72, Best: 72, Mean: 643.0863
Gen: 73, Best: 72, Mean: 606.8648
Gen: 74, Best: 72, Mean: 633.60657
Gen: 75, Best: 72, Mean: 589.44525
Gen: 76, Best: 72, Mean: 662.4735
Gen: 77, Best: 72, Mean: 616.72943
Gen: 78, Best: 72, Mean: 661.14795
Gen: 79, Best: 72, Mean: 625.98444
Gen: 80, Best: 72, Mean: 660.5477
Gen: 81, Best: 72, Mean: 632.2676
Gen: 82, Best: 72, Mean: 587.4499
Gen: 83, Best: 72, Mean: 601.577
Gen: 84, Best: 72, Mean: 672.9409
Gen: 85, Best: 72, Mean: 628.87146
Gen: 86, Best: 72, Mean: 548.65936
Gen: 87, Best: 72, Mean: 596.498
Gen: 88, Best: 72, Mean: 604.26904
Gen: 89, Best: 71.6, Mean: 573.6258
Gen: 90, Best: 71.6, Mean: 631.9662
Gen: 91, Best: 71.6, Mean: 559.86426
Gen: 92, Best: 71.6, Mean: 592.88055
Gen: 93, Best: 71.6, Mean: 611.95026
Gen: 94, Best: 71.6, Mean: 514.89056
Gen: 95, Best: 71.6, Mean: 626.4885
Gen: 96, Best: 71.6, Mean: 579.56824
Gen: 97, Best: 71.6, Mean: 588.5363
Gen: 98, Best: 71.6, Mean: 532.5308
Gen: 99, Best: 71.6, Mean: 563.9452
Gen: 100, Best: 71.6, Mean: 611.193
