Gen: 0, Best: 188.9, Mean: 1114.5859
Gen: 1, Best: 188.9, Mean: 1124.0286
Gen: 2, Best: 113.9, Mean: 1091.2345
Gen: 3, Best: 113.9, Mean: 1107.5038
Gen: 4, Best: 113.9, Mean: 1026.8682
Gen: 5, Best: 113.9, Mean: 1032.2249
Gen: 6, Best: 113.9, Mean: 1078.5758
Gen: 7, Best: 113.9, Mean: 1072.2336
Gen: 8, Best: 113.9, Mean: 1020.56226
Gen: 9, Best: 113.9, Mean: 981.6128
Gen: 10, Best: 113.9, Mean: 1050.3263
Gen: 11, Best: 113.9, Mean: 1030.4763
Gen: 12, Best: 96.1, Mean: 979.4063
Gen: 13, Best: 96.1, Mean: 1007.4863
Gen: 14, Best: 96.1, Mean: 947.4761
Gen: 15, Best: 84.7, Mean: 967.4755
Gen: 16, Best: 84.7, Mean: 925.414
Gen: 17, Best: 84.7, Mean: 920.7441
Gen: 18, Best: 84.7, Mean: 945.2094
Gen: 19, Best: 84.7, Mean: 927.3631
Gen: 20, Best: 84.7, Mean: 959.02106
Gen: 21, Best: 84.7, Mean: 932.0039
Gen: 22, Best: 84.7, Mean: 899.69
Gen: 23, Best: 84.7, Mean: 925.9969
Gen: 24, Best: 84.7, Mean: 910.2416
Gen: 25, Best: 84.7, Mean: 895.4307
Gen: 26, Best: 84.7, Mean: 875.80927
Gen: 27, Best: 84.7, Mean: 868.6528
Gen: 28, Best: 84.7, Mean: 918.78577
Gen: 29, Best: 84.7, Mean: 909.965
Gen: 30, Best: 84.7, Mean: 898.9423
Gen: 31, Best: 84.7, Mean: 850.9616
Gen: 32, Best: 84.7, Mean: 842.49725
Gen: 33, Best: 84.7, Mean: 914.4856
Gen: 34, Best: 84.7, Mean: 903.2327
Gen: 35, Best: 84.7, Mean: 847.99805
Gen: 36, Best: 83, Mean: 841.8802
Gen: 37, Best: 83, Mean: 806.748
Gen: 38, Best: 83, Mean: 833.70593
Gen: 39, Best: 83, Mean: 857.6714
Gen: 40, Best: 83, Mean: 856.42725
Gen: 41, Best: 83, Mean: 787.3927
Gen: 42, Best: 83, Mean: 860.66766
Gen: 43, Best: 83, Mean: 831.5738
Gen: 44, Best: 83, Mean: 767.42633
Gen: 45, Best: 83, Mean: 721.9934
Gen: 46, Best: 83, Mean: 732.49286
Gen: 47, Best: 83, Mean: 763.0479
Gen: 48, Best: 83, Mean: 751.4196
Gen: 49, Best: 83, Mean: 756.441
Gen: 50, Best: 83, Mean: 763.28656
Gen: 51, Best: 83, Mean: 684.179
Gen: 52, Best: 83, Mean: 697.4727
Gen: 53, Best: 83, Mean: 764.2762
Gen: 54, Best: 81.3, Mean: 702.3438
Gen: 55, Best: 81.3, Mean: 705.5827
Gen: 56, Best: 81.3, Mean: 738.8105
Gen: 57, Best: 81.3, Mean: 672.9005
Gen: 58, Best: 81.3, Mean: 704.9998
Gen: 59, Best: 81.3, Mean: 688.3677
Gen: 60, Best: 81.3, Mean: 710.9766
Gen: 61, Best: 78.6, Mean: 657.68066
Gen: 62, Best: 78.6, Mean: 687.30743
Gen: 63, Best: 78.6, Mean: 667.261
Gen: 64, Best: 78.6, Mean: 697.64197
Gen: 65, Best: 78.6, Mean: 707.13586
Gen: 66, Best: 78.6, Mean: 717.0205
Gen: 67, Best: 78.6, Mean: 709.2035
Gen: 68, Best: 73, Mean: 631.44867
Gen: 69, Best: 73, Mean: 665.3139
Gen: 70, Best: 73, Mean: 690.6966
Gen: 71, Best: 73, Mean: 657.1895
Gen: 72, Best: 73, Mean: 694.8626
Gen: 73, Best: 73, Mean: 716.09717
Gen: 74, Best: 73, Mean: 640.15564
Gen: 75, Best: 73, Mean: 678.86005
Gen: 76, Best: 73, Mean: 644.5894
Gen: 77, Best: 73, Mean: 724.7556
Gen: 78, Best: 70.3, Mean: 648.7481
Gen: 79, Best: 70.3, Mean: 653.43134
Gen: 80, Best: 70.3, Mean: 637.5149
Gen: 81, Best: 70.3, Mean: 612.22144
Gen: 82, Best: 70.3, Mean: 605.4905
Gen: 83, Best: 70.3, Mean: 615.14166
Gen: 84, Best: 70.3, Mean: 614.02026
Gen: 85, Best: 70.3, Mean: 656.9631
Gen: 86, Best: 70.2, Mean: 615.35266
Gen: 87, Best: 70.2, Mean: 633.91846
Gen: 88, Best: 70.2, Mean: 623.03754
Gen: 89, Best: 64.5, Mean: 604.81165
Gen: 90, Best: 64.5, Mean: 591.23926
Gen: 91, Best: 64.5, Mean: 572.60645
Gen: 92, Best: 64.5, Mean: 573.9637
Gen: 93, Best: 64.5, Mean: 608.7662
Gen: 94, Best: 64.5, Mean: 656.8535
Gen: 95, Best: 64.5, Mean: 617.6173
Gen: 96, Best: 64.5, Mean: 572.9398
Gen: 97, Best: 64.5, Mean: 596.7624
Gen: 98, Best: 64.5, Mean: 573.2661
Gen: 99, Best: 64.5, Mean: 597.1805
Gen: 100, Best: 64.5, Mean: 619.6398
