Gen: 0, Best: 279.9, Mean: 1112.4359
Gen: 1, Best: 99.9, Mean: 1037.6698
Gen: 2, Best: 99.9, Mean: 1121.9155
Gen: 3, Best: 99.9, Mean: 1050.4115
Gen: 4, Best: 99.9, Mean: 1066.4277
Gen: 5, Best: 77.2, Mean: 1052.7255
Gen: 6, Best: 77.2, Mean: 1050.1829
Gen: 7, Best: 77.2, Mean: 1003.7678
Gen: 8, Best: 77.2, Mean: 1078.7288
Gen: 9, Best: 77.2, Mean: 1021.79767
Gen: 10, Best: 77.2, Mean: 1000.6085
Gen: 11, Best: 77.2, Mean: 1051.9053
Gen: 12, Best: 77.2, Mean: 1043.1157
Gen: 13, Best: 77.2, Mean: 1034.6578
Gen: 14, Best: 77.2, Mean: 968.9378
Gen: 15, Best: 77.2, Mean: 981.36163
Gen: 16, Best: 77.2, Mean: 966.4343
Gen: 17, Best: 77.2, Mean: 1033.1797
Gen: 18, Best: 77.2, Mean: 1014.9949
Gen: 19, Best: 77.2, Mean: 972.1076
Gen: 20, Best: 77.2, Mean: 982.41473
Gen: 21, Best: 77.2, Mean: 973.59546
Gen: 22, Best: 77.2, Mean: 887.9645
Gen: 23, Best: 77.2, Mean: 952.1761
Gen: 24, Best: 77.2, Mean: 908.9425
Gen: 25, Best: 77.2, Mean: 945.61365
Gen: 26, Best: 77.2, Mean: 943.7969
Gen: 27, Best: 77.2, Mean: 873.76697
Gen: 28, Best: 77.2, Mean: 902.20764
Gen: 29, Best: 77.2, Mean: 901.0403
Gen: 30, Best: 77.2, Mean: 906.4682
Gen: 31, Best: 77.2, Mean: 854.53326
Gen: 32, Best: 77.2, Mean: 861.9384
Gen: 33, Best: 77.2, Mean: 880.3999
Gen: 34, Best: 77.2, Mean: 917.66486
Gen: 35, Best: 74.7, Mean: 916.6745
Gen: 36, Best: 74.7, Mean: 928.1094
Gen: 37, Best: 74.7, Mean: 857.1013
Gen: 38, Best: 74.7, Mean: 864.9781
Gen: 39, Best: 74.7, Mean: 852.90485
Gen: 40, Best: 74.7, Mean: 858.2529
Gen: 41, Best: 74.7, Mean: 889.1574
Gen: 42, Best: 74.7, Mean: 774.965
Gen: 43, Best: 74.7, Mean: 833.76984
Gen: 44, Best: 74.7, Mean: 749.86163
Gen: 45, Best: 74.7, Mean: 738.314
Gen: 46, Best: 74.7, Mean: 759.30304
Gen: 47, Best: 74.7, Mean: 817.0711
Gen: 48, Best: 74.7, Mean: 796.5714
Gen: 49, Best: 74.7, Mean: 781.8022
Gen: 50, Best: 74.7, Mean: 783.91486
Gen: 51, Best: 74.7, Mean: 825.31116
Gen: 52, Best: 74.7, Mean: 777.91016
Gen: 53, Best: 74.7, Mean: 735.9228
Gen: 54, Best: 74.7, Mean: 736.56244
Gen: 55, Best: 74.7, Mean: 773.227
Gen: 56, Best: 74.7, Mean: 708.8093
Gen: 57, Best: 74.7, Mean: 707.5085
Gen: 58, Best: 73.6, Mean: 712.857
Gen: 59, Best: 73.6, Mean: 730.53784
Gen: 60, Best: 73.6, Mean: 677.53925
Gen: 61, Best: 73.6, Mean: 696.5216
Gen: 62, Best: 73.6, Mean: 712.04034
Gen: 63, Best: 73.6, Mean: 681.9989
Gen: 64, Best: 73.6, Mean: 711.2718
Gen: 65, Best: 73.6, Mean: 680.8512
Gen: 66, Best: 73.6, Mean: 671.24036
Gen: 67, Best: 73.6, Mean: 642.2307
Gen: 68, Best: 73.6, Mean: 686.83154
Gen: 69, Best: 73.6, Mean: 649.3742
Gen: 70, Best: 73.6, Mean: 659.69525
Gen: 71, Best: 73.6, Mean: 657.5548
Gen: 72, Best: 73.6, Mean: 684.51544
Gen: 73, Best: 73.6, Mean: 615.2849
Gen: 74, Best: 73.6, Mean: 677.70776
Gen: 75, Best: 55, Mean: 643.92035
Gen: 76, Best: 55, Mean: 631.17316
Gen: 77, Best: 55, Mean: 701.10785
Gen: 78, Best: 55, Mean: 644.3407
Gen: 79, Best: 55, Mean: 677.52704
Gen: 80, Best: 55, Mean: 635.6871
Gen: 81, Best: 55, Mean: 625.55023
Gen: 82, Best: 55, Mean: 637.9935
Gen: 83, Best: 55, Mean: 616.66614
Gen: 84, Best: 55, Mean: 618.8555
Gen: 85, Best: 55, Mean: 613.92017
Gen: 86, Best: 55, Mean: 594.09607
Gen: 87, Best: 55, Mean: 568.411
Gen: 88, Best: 55, Mean: 562.4556
Gen: 89, Best: 55, Mean: 608.7025
Gen: 90, Best: 55, Mean: 548.7624
Gen: 91, Best: 55, Mean: 606.12177
Gen: 92, Best: 55, Mean: 540.7734
Gen: 93, Best: 55, Mean: 590.8074
Gen: 94, Best: 55, Mean: 555.1468
Gen: 95, Best: 55, Mean: 600.6312
Gen: 96, Best: 55, Mean: 608.53235
Gen: 97, Best: 55, Mean: 546.13696
Gen: 98, Best: 55, Mean: 568.3408
Gen: 99, Best: 55, Mean: 570.0341
Gen: 100, Best: 55, Mean: 587.49866
