Gen: 0, Best: 199.9, Mean: 1100.7854
Gen: 1, Best: 131.1, Mean: 1083.8582
Gen: 2, Best: 131.1, Mean: 1165.0951
Gen: 3, Best: 131.1, Mean: 1142.135
Gen: 4, Best: 131.1, Mean: 1045.8918
Gen: 5, Best: 131.1, Mean: 1083.251
Gen: 6, Best: 131.1, Mean: 1035.0614
Gen: 7, Best: 131.1, Mean: 1053.3549
Gen: 8, Best: 131.1, Mean: 1039.0425
Gen: 9, Best: 131.1, Mean: 1051.4729
Gen: 10, Best: 131.1, Mean: 1022.8192
Gen: 11, Best: 131.1, Mean: 1008.15826
Gen: 12, Best: 131.1, Mean: 1035.9563
Gen: 13, Best: 131.1, Mean: 1011.84863
Gen: 14, Best: 131.1, Mean: 1005.433
Gen: 15, Best: 131.1, Mean: 1065.4427
Gen: 16, Best: 131.1, Mean: 1009.33234
Gen: 17, Best: 131.1, Mean: 1013.9525
Gen: 18, Best: 114.4, Mean: 1053.5519
Gen: 19, Best: 114.4, Mean: 991.1218
Gen: 20, Best: 114.4, Mean: 1076.9106
Gen: 21, Best: 97.7, Mean: 956.5892
Gen: 22, Best: 97.7, Mean: 1049.0449
Gen: 23, Best: 97.7, Mean: 965.4734
Gen: 24, Best: 97.7, Mean: 945.97095
Gen: 25, Best: 97.7, Mean: 1022.29407
Gen: 26, Best: 97.7, Mean: 1025.405
Gen: 27, Best: 97.7, Mean: 917.6185
Gen: 28, Best: 97.7, Mean: 918.06995
Gen: 29, Best: 97.7, Mean: 931.3489
Gen: 30, Best: 97.7, Mean: 930.71484
Gen: 31, Best: 97.7, Mean: 925.2716
Gen: 32, Best: 97.7, Mean: 944.5316
Gen: 33, Best: 97.7, Mean: 937.4198
Gen: 34, Best: 97.7, Mean: 911.3554
Gen: 35, Best: 97.7, Mean: 937.87933
Gen: 36, Best: 97.7, Mean: 981.4746
Gen: 37, Best: 97.7, Mean: 998.2613
Gen: 38, Best: 97.7, Mean: 915.0248
Gen: 39, Best: 97.7, Mean: 905.2203
Gen: 40, Best: 97.7, Mean: 928.1534
Gen: 41, Best: 97.7, Mean: 911.05255
Gen: 42, Best: 85.2, Mean: 911.1394
Gen: 43, Best: 85.2, Mean: 858.86523
Gen: 44, Best: 85.2, Mean: 945.3712
Gen: 45, Best: 85.2, Mean: 913.49005
Gen: 46, Best: 85.2, Mean: 882.5557
Gen: 47, Best: 85.2, Mean: 940.71783
Gen: 48, Best: 85.2, Mean: 917.9431
Gen: 49, Best: 85.2, Mean: 909.0996
Gen: 50, Best: 85.2, Mean: 853.54626
Gen: 51, Best: 85.2, Mean: 882.90735
Gen: 52, Best: 85.2, Mean: 935.4607
Gen: 53, Best: 85.2, Mean: 897.94183
Gen: 54, Best: 85.2, Mean: 916.2617
Gen: 55, Best: 85.2, Mean: 880.4907
Gen: 56, Best: 85.2, Mean: 866.7852
Gen: 57, Best: 85.2, Mean: 971.0126
Gen: 58, Best: 85.2, Mean: 857.0153
Gen: 59, Best: 85.2, Mean: 873.7747
Gen: 60, Best: 85.2, Mean: 846.5423
Gen: 61, Best: 85.2, Mean: 923.9267
Gen: 62, Best: 85.2, Mean: 931.5755
Gen: 63, Best: 85.2, Mean: 856.9738
Gen: 64, Best: 85.2, Mean: 833.6134
Gen: 65, Best: 85.2, Mean: 855.4347
Gen: 66, Best: 85.2, Mean: 884.13385
Gen: 67, Best: 85.2, Mean: 868.4684
Gen: 68, Best: 85.2, Mean: 882.43243
Gen: 69, Best: 85.2, Mean: 877.3497
Gen: 70, Best: 85.2, Mean: 835.83673
Gen: 71, Best: 85.2, Mean: 870.0738
Gen: 72, Best: 85.2, Mean: 875.75433
Gen: 73, Best: 85.2, Mean: 802.7827
Gen: 74, Best: 85.2, Mean: 865.4684
Gen: 75, Best: 85.2, Mean: 906.2624
Gen: 76, Best: 85.2, Mean: 847.30304
Gen: 77, Best: 85.2, Mean: 820.9168
Gen: 78, Best: 85.2, Mean: 805.60956
Gen: 79, Best: 85.2, Mean: 797.6877
Gen: 80, Best: 85.2, Mean: 756.7926
Gen: 81, Best: 85.2, Mean: 839.50165
Gen: 82, Best: 85.2, Mean: 767.00977
Gen: 83, Best: 85.2, Mean: 819.42633
Gen: 84, Best: 82.1, Mean: 796.4261
Gen: 85, Best: 82.1, Mean: 764.1417
Gen: 86, Best: 82.1, Mean: 767.8482
Gen: 87, Best: 79.2, Mean: 769.4794
Gen: 88, Best: 79.2, Mean: 794.31714
Gen: 89, Best: 79.2, Mean: 762.5204
Gen: 90, Best: 79.2, Mean: 771.8029
Gen: 91, Best: 69.8, Mean: 779.6782
Gen: 92, Best: 69.8, Mean: 822.84235
Gen: 93, Best: 69.8, Mean: 762.8258
Gen: 94, Best: 69.8, Mean: 716.1735
Gen: 95, Best: 69.8, Mean: 711.60596
Gen: 96, Best: 69.8, Mean: 714.154
Gen: 97, Best: 69.8, Mean: 683.7702
Gen: 98, Best: 69.8, Mean: 691.89685
Gen: 99, Best: 69.8, Mean: 678.32477
Gen: 100, Best: 69.8, Mean: 679.77905
