Gen: 0, Best: 142.5, Mean: 1056.1646
Gen: 1, Best: 142.5, Mean: 1127.3796
Gen: 2, Best: 142.5, Mean: 1081.4146
Gen: 3, Best: 142.5, Mean: 1050.4458
Gen: 4, Best: 102.7, Mean: 1036.2097
Gen: 5, Best: 102.7, Mean: 1051.4626
Gen: 6, Best: 102.7, Mean: 1136.5494
Gen: 7, Best: 102.7, Mean: 1061.3936
Gen: 8, Best: 102.7, Mean: 1053.4004
Gen: 9, Best: 102.7, Mean: 968.77405
Gen: 10, Best: 102.7, Mean: 997.1068
Gen: 11, Best: 102.7, Mean: 1009.76135
Gen: 12, Best: 102.7, Mean: 1007.04254
Gen: 13, Best: 102.7, Mean: 1008.8096
Gen: 14, Best: 102.7, Mean: 1004.69385
Gen: 15, Best: 77.3, Mean: 964.8381
Gen: 16, Best: 77.3, Mean: 954.1732
Gen: 17, Best: 77.3, Mean: 1023.3393
Gen: 18, Best: 77.3, Mean: 928.3889
Gen: 19, Best: 77.3, Mean: 907.94183
Gen: 20, Best: 77.3, Mean: 916.6807
Gen: 21, Best: 77.3, Mean: 935.30927
Gen: 22, Best: 77.3, Mean: 868.0606
Gen: 23, Best: 77.3, Mean: 840.7418
Gen: 24, Best: 77.3, Mean: 858.48804
Gen: 25, Best: 77.3, Mean: 913.4569
Gen: 26, Best: 77.3, Mean: 820.9964
Gen: 27, Best: 77.3, Mean: 831.0681
Gen: 28, Best: 77.3, Mean: 802.57935
Gen: 29, Best: 77.3, Mean: 818.3059
Gen: 30, Best: 77.3, Mean: 813.3182
Gen: 31, Best: 77.3, Mean: 779.0537
Gen: 32, Best: 77.3, Mean: 715.118
Gen: 33, Best: 77.3, Mean: 776.967
Gen: 34, Best: 77.3, Mean: 712.4235
Gen: 35, Best: 77.3, Mean: 749.7995
Gen: 36, Best: 77.3, Mean: 720.3577
Gen: 37, Best: 77.3, Mean: 727.2958
Gen: 38, Best: 77.3, Mean: 721.0863
Gen: 39, Best: 77.3, Mean: 670.6815
Gen: 40, Best: 77.3, Mean: 628.12476
Gen: 41, Best: 77.3, Mean: 658.0447
Gen: 42, Best: 77.3, Mean: 678.798
Gen: 43, Best: 77.3, Mean: 657.7776
Gen: 44, Best: 77.3, Mean: 691.23035
Gen: 45, Best: 65.6, Mean: 609.62695
Gen: 46, Best: 65.6, Mean: 629.6737
Gen: 47, Best: 65.6, Mean: 632.8185
Gen: 48, Best: 65.6, Mean: 701.9404
Gen: 49, Best: 65.6, Mean: 583.7597
Gen: 50, Best: 65.6, Mean: 635.93475
Gen: 51, Best: 65.6, Mean: 654.15656
Gen: 52, Best: 65.6, Mean: 626.6541
Gen: 53, Best: 65.6, Mean: 626.06165
Gen: 54, Best: 65.6, Mean: 629.68176
Gen: 55, Best: 65.6, Mean: 628.6712
Gen: 56, Best: 65.6, Mean: 607.98175
Gen: 57, Best: 65.6, Mean: 578.92334
Gen: 58, Best: 65.6, Mean: 605.3299
Gen: 59, Best: 65.6, Mean: 582.8647
Gen: 60, Best: 65.6, Mean: 531.85016
Gen: 61, Best: 65.6, Mean: 575.8173
Gen: 62, Best: 65.6, Mean: 576.9532
Gen: 63, Best: 65.6, Mean: 584.3155
Gen: 64, Best: 65.6, Mean: 561.57855
Gen: 65, Best: 65.6, Mean: 551.2945
Gen: 66, Best: 65.6, Mean: 540.24146
Gen: 67, Best: 65.6, Mean: 534.9503
Gen: 68, Best: 65.6, Mean: 535.50336
Gen: 69, Best: 65.6, Mean: 553.47125
Gen: 70, Best: 65.6, Mean: 574.78705
Gen: 71, Best: 65.6, Mean: 542.16974
Gen: 72, Best: 65.6, Mean: 567.94684
Gen: 73, Best: 65.6, Mean: 568.2123
Gen: 74, Best: 65.6, Mean: 540.031
Gen: 75, Best: 65.6, Mean: 534.3224
Gen: 76, Best: 65.6, Mean: 556.09247
Gen: 77, Best: 65.6, Mean: 551.07104
Gen: 78, Best: 65.6, Mean: 532.0021
Gen: 79, Best: 65.6, Mean: 528.85675
Gen: 80, Best: 65.6, Mean: 516.3826
Gen: 81, Best: 65.6, Mean: 542.33673
Gen: 82, Best: 65.6, Mean: 550.28143
Gen: 83, Best: 65.6, Mean: 545.57965
Gen: 84, Best: 65.6, Mean: 546.53284
Gen: 85, Best: 65.6, Mean: 486.31705
Gen: 86, Best: 65.6, Mean: 525.0279
Gen: 87, Best: 65.6, Mean: 521.30347
Gen: 88, Best: 65.6, Mean: 505.83582
Gen: 89, Best: 65.6, Mean: 500.2591
Gen: 90, Best: 65.6, Mean: 562.1464
Gen: 91, Best: 65.6, Mean: 494.2144
Gen: 92, Best: 65.6, Mean: 531.33136
Gen: 93, Best: 65.6, Mean: 590.7183
Gen: 94, Best: 65.6, Mean: 517.568
Gen: 95, Best: 65.6, Mean: 517.0238
Gen: 96, Best: 65.6, Mean: 517.4099
Gen: 97, Best: 65.6, Mean: 480.3975
Gen: 98, Best: 65.6, Mean: 535.08954
Gen: 99, Best: 65.6, Mean: 534.51794
Gen: 100, Best: 65.6, Mean: 499.17328
