Gen: 0, Best: 143.5, Mean: 1057.332
Gen: 1, Best: 143.5, Mean: 1024.5498
Gen: 2, Best: 114.3, Mean: 1083.783
Gen: 3, Best: 114.3, Mean: 995.64465
Gen: 4, Best: 104, Mean: 1006.65436
Gen: 5, Best: 104, Mean: 1018.27673
Gen: 6, Best: 104, Mean: 1088.9421
Gen: 7, Best: 104, Mean: 938.68585
Gen: 8, Best: 104, Mean: 1030.4353
Gen: 9, Best: 104, Mean: 970.7866
Gen: 10, Best: 87.4, Mean: 953.6256
Gen: 11, Best: 87.4, Mean: 1006.29315
Gen: 12, Best: 85.7, Mean: 939.11554
Gen: 13, Best: 85.7, Mean: 950.6964
Gen: 14, Best: 85.7, Mean: 1010.02496
Gen: 15, Best: 85.7, Mean: 937.65607
Gen: 16, Best: 85.7, Mean: 940.29596
Gen: 17, Best: 85.7, Mean: 967.6289
Gen: 18, Best: 85.7, Mean: 955.20337
Gen: 19, Best: 85.7, Mean: 924.26953
Gen: 20, Best: 85.7, Mean: 971.56506
Gen: 21, Best: 85.7, Mean: 930.5537
Gen: 22, Best: 85.7, Mean: 866.4694
Gen: 23, Best: 85.7, Mean: 898.2462
Gen: 24, Best: 85.7, Mean: 943.6592
Gen: 25, Best: 85.7, Mean: 976.06366
Gen: 26, Best: 85.7, Mean: 883.8934
Gen: 27, Best: 85.7, Mean: 860.54663
Gen: 28, Best: 85.7, Mean: 898.0589
Gen: 29, Best: 85.7, Mean: 820.2225
Gen: 30, Best: 85.7, Mean: 883.9457
Gen: 31, Best: 85.7, Mean: 878.86115
Gen: 32, Best: 85.7, Mean: 884.3031
Gen: 33, Best: 85.7, Mean: 803.7889
Gen: 34, Best: 85.7, Mean: 790.80634
Gen: 35, Best: 85.7, Mean: 808.13776
Gen: 36, Best: 85.7, Mean: 803.2935
Gen: 37, Best: 85.7, Mean: 804.4658
Gen: 38, Best: 80.7, Mean: 788.0543
Gen: 39, Best: 80.7, Mean: 777.067
Gen: 40, Best: 80.7, Mean: 811.3898
Gen: 41, Best: 80.7, Mean: 808.9372
Gen: 42, Best: 80.7, Mean: 715.83844
Gen: 43, Best: 80.7, Mean: 760.31525
Gen: 44, Best: 80.7, Mean: 756.6267
Gen: 45, Best: 80.7, Mean: 731.5406
Gen: 46, Best: 80.7, Mean: 775.1665
Gen: 47, Best: 80.7, Mean: 791.2912
Gen: 48, Best: 80.7, Mean: 767.2864
Gen: 49, Best: 80.7, Mean: 722.06537
Gen: 50, Best: 80.7, Mean: 743.4643
Gen: 51, Best: 79.1, Mean: 738.20917
Gen: 52, Best: 79.1, Mean: 708.11194
Gen: 53, Best: 72.9, Mean: 704.6691
Gen: 54, Best: 72.9, Mean: 745.4839
Gen: 55, Best: 72.9, Mean: 709.4211
Gen: 56, Best: 72.9, Mean: 672.2861
Gen: 57, Best: 72.9, Mean: 683.1816
Gen: 58, Best: 72.9, Mean: 656.0332
Gen: 59, Best: 72.9, Mean: 682.9916
Gen: 60, Best: 72.9, Mean: 735.82245
Gen: 61, Best: 72.9, Mean: 707.3593
Gen: 62, Best: 72.9, Mean: 709.40857
Gen: 63, Best: 72.9, Mean: 703.22986
Gen: 64, Best: 72.9, Mean: 709.9401
Gen: 65, Best: 72.9, Mean: 754.93427
Gen: 66, Best: 71.8, Mean: 718.123
Gen: 67, Best: 71.8, Mean: 704.12756
Gen: 68, Best: 71.8, Mean: 765.4021
Gen: 69, Best: 71.8, Mean: 725.59924
Gen: 70, Best: 71.8, Mean: 678.2076
Gen: 71, Best: 71.8, Mean: 727.062
Gen: 72, Best: 71.8, Mean: 687.01697
Gen: 73, Best: 71.8, Mean: 664.7844
Gen: 74, Best: 71.8, Mean: 678.6776
Gen: 75, Best: 71.8, Mean: 673.1233
Gen: 76, Best: 71.8, Mean: 701.9992
Gen: 77, Best: 71.8, Mean: 676.643
Gen: 78, Best: 71.8, Mean: 673.36414
Gen: 79, Best: 71.8, Mean: 693.69556
Gen: 80, Best: 71.8, Mean: 639.95337
Gen: 81, Best: 71.8, Mean: 681.4262
Gen: 82, Best: 71.8, Mean: 679.5852
Gen: 83, Best: 71.8, Mean: 684.0122
Gen: 84, Best: 71.8, Mean: 694.5566
Gen: 85, Best: 71.8, Mean: 728.1578
Gen: 86, Best: 71.8, Mean: 674.5778
Gen: 87, Best: 71.8, Mean: 692.1488
Gen: 88, Best: 71.8, Mean: 702.16364
Gen: 89, Best: 71.8, Mean: 655.9104
Gen: 90, Best: 71.8, Mean: 641.585
Gen: 91, Best: 71.8, Mean: 671.80005
Gen: 92, Best: 71.8, Mean: 636.5698
Gen: 93, Best: 71.8, Mean: 656.61334
Gen: 94, Best: 71.8, Mean: 661.1533
Gen: 95, Best: 71.8, Mean: 644.2046
Gen: 96, Best: 71.8, Mean: 658.8319
Gen: 97, Best: 71.8, Mean: 640.14514
Gen: 98, Best: 71.8, Mean: 695.2016
Gen: 99, Best: 71.8, Mean: 659.18427
Gen: 100, Best: 71.8, Mean: 578.3366
