Gen: 0, Best: 123.6, Mean: 1085.8109
Gen: 1, Best: 123.6, Mean: 1035.6638
Gen: 2, Best: 123.6, Mean: 1091.2595
Gen: 3, Best: 123.6, Mean: 1109.3718
Gen: 4, Best: 123.6, Mean: 1094.8928
Gen: 5, Best: 123.6, Mean: 1067.2678
Gen: 6, Best: 123.6, Mean: 1139.3793
Gen: 7, Best: 102.1, Mean: 1033.9359
Gen: 8, Best: 102.1, Mean: 1063.6775
Gen: 9, Best: 102.1, Mean: 1070.0361
Gen: 10, Best: 102.1, Mean: 1068.0084
Gen: 11, Best: 102.1, Mean: 1019.9477
Gen: 12, Best: 102.1, Mean: 961.103
Gen: 13, Best: 102.1, Mean: 1043.5259
Gen: 14, Best: 102.1, Mean: 1016.4725
Gen: 15, Best: 102.1, Mean: 933.33923
Gen: 16, Best: 102.1, Mean: 907.0143
Gen: 17, Best: 92, Mean: 961.465
Gen: 18, Best: 92, Mean: 1033.3247
Gen: 19, Best: 92, Mean: 990.20917
Gen: 20, Best: 92, Mean: 964.7435
Gen: 21, Best: 92, Mean: 988.5587
Gen: 22, Best: 92, Mean: 1004.20636
Gen: 23, Best: 92, Mean: 1005.0384
Gen: 24, Best: 92, Mean: 966.46625
Gen: 25, Best: 92, Mean: 934.8965
Gen: 26, Best: 92, Mean: 989.3821
Gen: 27, Best: 92, Mean: 856.271
Gen: 28, Best: 92, Mean: 906.3463
Gen: 29, Best: 92, Mean: 867.89044
Gen: 30, Best: 92, Mean: 938.5346
Gen: 31, Best: 92, Mean: 911.2352
Gen: 32, Best: 92, Mean: 887.09607
Gen: 33, Best: 92, Mean: 874.5211
Gen: 34, Best: 92, Mean: 906.1404
Gen: 35, Best: 92, Mean: 865.132
Gen: 36, Best: 92, Mean: 846.31586
Gen: 37, Best: 92, Mean: 836.0744
Gen: 38, Best: 92, Mean: 868.27765
Gen: 39, Best: 92, Mean: 872.1972
Gen: 40, Best: 92, Mean: 862.6764
Gen: 41, Best: 82, Mean: 779.84467
Gen: 42, Best: 74.7, Mean: 843.21906
Gen: 43, Best: 74.7, Mean: 828.7403
Gen: 44, Best: 74.7, Mean: 829.90204
Gen: 45, Best: 74.7, Mean: 832.7433
Gen: 46, Best: 74.7, Mean: 849.6502
Gen: 47, Best: 74.7, Mean: 786.8483
Gen: 48, Best: 74.7, Mean: 720.6643
Gen: 49, Best: 74.7, Mean: 773.329
Gen: 50, Best: 74.7, Mean: 760.39655
Gen: 51, Best: 74.7, Mean: 823.409
Gen: 52, Best: 74.7, Mean: 765.4951
Gen: 53, Best: 74.7, Mean: 788.4964
Gen: 54, Best: 74.7, Mean: 754.61505
Gen: 55, Best: 74.7, Mean: 776.18854
Gen: 56, Best: 74.7, Mean: 777.20276
Gen: 57, Best: 74.7, Mean: 704.09357
Gen: 58, Best: 74.7, Mean: 713.14594
Gen: 59, Best: 74.7, Mean: 717.66925
Gen: 60, Best: 74.7, Mean: 741.16675
Gen: 61, Best: 71.2, Mean: 684.3323
Gen: 62, Best: 71.2, Mean: 769.5284
Gen: 63, Best: 71.2, Mean: 686.2437
Gen: 64, Best: 71.2, Mean: 781.9134
Gen: 65, Best: 71.2, Mean: 679.5712
Gen: 66, Best: 71.2, Mean: 704.44434
Gen: 67, Best: 71.2, Mean: 723.6851
Gen: 68, Best: 71.2, Mean: 742.50745
Gen: 69, Best: 71.2, Mean: 697.2931
Gen: 70, Best: 71.2, Mean: 759.24414
Gen: 71, Best: 71.2, Mean: 708.6595
Gen: 72, Best: 71.2, Mean: 749.13885
Gen: 73, Best: 71.2, Mean: 766.47986
Gen: 74, Best: 71.2, Mean: 737.94556
Gen: 75, Best: 71.2, Mean: 691.2711
Gen: 76, Best: 71.2, Mean: 703.97437
Gen: 77, Best: 71.2, Mean: 688.71954
Gen: 78, Best: 71.2, Mean: 675.23285
Gen: 79, Best: 71.2, Mean: 690.589
Gen: 80, Best: 71.2, Mean: 654.11255
Gen: 81, Best: 71.2, Mean: 665.6255
Gen: 82, Best: 71.2, Mean: 702.9071
Gen: 83, Best: 71.2, Mean: 660.7984
Gen: 84, Best: 71.2, Mean: 682.8011
Gen: 85, Best: 71.2, Mean: 646.07947
Gen: 86, Best: 71.2, Mean: 668.54
Gen: 87, Best: 71.2, Mean: 672.51935
Gen: 88, Best: 71.2, Mean: 643.5827
Gen: 89, Best: 71.2, Mean: 645.1394
Gen: 90, Best: 71.2, Mean: 601.4723
Gen: 91, Best: 71.2, Mean: 637.17676
Gen: 92, Best: 71.2, Mean: 660.9688
Gen: 93, Best: 71.2, Mean: 613.21027
Gen: 94, Best: 71.2, Mean: 615.94977
Gen: 95, Best: 71.2, Mean: 646.0567
Gen: 96, Best: 71.2, Mean: 606.5896
Gen: 97, Best: 71.2, Mean: 614.3401
Gen: 98, Best: 71.2, Mean: 616.3797
Gen: 99, Best: 71.2, Mean: 663.3298
Gen: 100, Best: 71.2, Mean: 698.25275
