Gen: 0, Best: 10121.5, Mean: 20403.418
Gen: 1, Best: 7959.2, Mean: 20072.365
Gen: 2, Best: 7959.2, Mean: 19175.057
Gen: 3, Best: 6157.5, Mean: 18392.074
Gen: 4, Best: 6157.5, Mean: 18184.861
Gen: 5, Best: 2980.9, Mean: 17226.55
Gen: 6, Best: 2980.9, Mean: 16656.65
Gen: 7, Best: 1951.7, Mean: 15903.04
Gen: 8, Best: 1951.7, Mean: 14928.138
Gen: 9, Best: 1951.7, Mean: 14546.682
Gen: 10, Best: 293, Mean: 13792.5625
Gen: 11, Best: 293, Mean: 12691.392
Gen: 12, Best: 293, Mean: 12686.742
Gen: 13, Best: 55.4, Mean: 12021.26
Gen: 14, Best: 55.4, Mean: 12114.351
Gen: 15, Best: 55.4, Mean: 11943.883
Gen: 16, Best: 55.4, Mean: 11342.124
Gen: 17, Best: 55.4, Mean: 11706.949
Gen: 18, Best: 55.4, Mean: 11291.867
Gen: 19, Best: 55.4, Mean: 11109.977
Gen: 20, Best: 55.4, Mean: 11541.95
Gen: 21, Best: 55.4, Mean: 10815.833
Gen: 22, Best: 55.4, Mean: 10185.33
Gen: 23, Best: 55.4, Mean: 10338.459
Gen: 24, Best: 55.4, Mean: 10006.542
Gen: 25, Best: 55.4, Mean: 9100.619
Gen: 26, Best: 55.4, Mean: 8736.209
Gen: 27, Best: 55.4, Mean: 9151.23
Gen: 28, Best: 55.4, Mean: 8666.396
Gen: 29, Best: 55.4, Mean: 8409.906
Gen: 30, Best: 55.4, Mean: 8238.12
Gen: 31, Best: 55.4, Mean: 8445.398
Gen: 32, Best: 55.4, Mean: 8069.0254
Gen: 33, Best: 55.4, Mean: 8024.974
Gen: 34, Best: 55.4, Mean: 7784.438
Gen: 35, Best: 55.4, Mean: 7953.0366
Gen: 36, Best: 55.4, Mean: 8286.812
Gen: 37, Best: 54.6, Mean: 8502.595
Gen: 38, Best: 54.6, Mean: 7913.336
Gen: 39, Best: 54.6, Mean: 7656.73
Gen: 40, Best: 54.6, Mean: 7707.055
Gen: 41, Best: 51.8, Mean: 7279.71
Gen: 42, Best: 51.8, Mean: 7841.3643
Gen: 43, Best: 51.8, Mean: 7376.1006
Gen: 44, Best: 51.8, Mean: 7446.788
Gen: 45, Best: 51.8, Mean: 7789.599
Gen: 46, Best: 51.8, Mean: 7113.307
Gen: 47, Best: 51.8, Mean: 7658.556
Gen: 48, Best: 51.8, Mean: 7182.7266
Gen: 49, Best: 51.8, Mean: 7115.5845
Gen: 50, Best: 51.8, Mean: 7025.684
Gen: 51, Best: 51.8, Mean: 7418.801
Gen: 52, Best: 51.8, Mean: 6791.294
Gen: 53, Best: 51.8, Mean: 6810.43
Gen: 54, Best: 46.9, Mean: 6662.29
Gen: 55, Best: 46.9, Mean: 6825.2188
Gen: 56, Best: 46.9, Mean: 6493.7163
Gen: 57, Best: 46.9, Mean: 6470.098
Gen: 58, Best: 46.9, Mean: 6419.0415
Gen: 59, Best: 46.9, Mean: 6069.8066
Gen: 60, Best: 46.9, Mean: 6774.694
Gen: 61, Best: 46.9, Mean: 6295.6836
Gen: 62, Best: 46.9, Mean: 5998.088
Gen: 63, Best: 46.9, Mean: 5885.592
Gen: 64, Best: 46.9, Mean: 5578.532
Gen: 65, Best: 46.9, Mean: 6018.2437
Gen: 66, Best: 46.9, Mean: 5861.0337
Gen: 67, Best: 46.9, Mean: 5552.627
Gen: 68, Best: 46.9, Mean: 5877.2813
Gen: 69, Best: 46.9, Mean: 5228.071
Gen: 70, Best: 46.9, Mean: 5609.5996
Gen: 71, Best: 46.9, Mean: 5559.3696
Gen: 72, Best: 46.9, Mean: 5467.0503
Gen: 73, Best: 46.9, Mean: 5405.475
Gen: 74, Best: 46.9, Mean: 5482.181
Gen: 75, Best: 46.9, Mean: 4890.3853
Gen: 76, Best: 46.9, Mean: 5792.1074
Gen: 77, Best: 46.9, Mean: 5392.464
Gen: 78, Best: 46.9, Mean: 5504.8145
Gen: 79, Best: 46.9, Mean: 5226.73
Gen: 80, Best: 46.9, Mean: 5281.7974
Gen: 81, Best: 46.9, Mean: 5517.7734
Gen: 82, Best: 46.9, Mean: 5263.6924
Gen: 83, Best: 46.9, Mean: 5083.208
Gen: 84, Best: 46.9, Mean: 5267.4766
Gen: 85, Best: 46.9, Mean: 4909.293
Gen: 86, Best: 46.9, Mean: 5026.397
Gen: 87, Best: 46.9, Mean: 5424.349
Gen: 88, Best: 46.9, Mean: 4988.9155
Gen: 89, Best: 46.9, Mean: 5078.5
Gen: 90, Best: 46.9, Mean: 5040.667
Gen: 91, Best: 46.9, Mean: 5096.871
Gen: 92, Best: 46.9, Mean: 5680.635
Gen: 93, Best: 46.9, Mean: 5473.296
Gen: 94, Best: 46.9, Mean: 5040.903
Gen: 95, Best: 46.9, Mean: 4878.227
Gen: 96, Best: 46.9, Mean: 4962.9995
Gen: 97, Best: 46.9, Mean: 5212.331
Gen: 98, Best: 46.9, Mean: 4971.4966
Gen: 99, Best: 46.9, Mean: 4623.1484
Gen: 100, Best: 46.9, Mean: 4748.233
