Gen: 0, Best: 9338.7, Mean: 21026.53
Gen: 1, Best: 6145, Mean: 19356.83
Gen: 2, Best: 5563.9, Mean: 18757.16
Gen: 3, Best: 2692.9, Mean: 18150.002
Gen: 4, Best: 2692.9, Mean: 17189.379
Gen: 5, Best: 2692.9, Mean: 16818.734
Gen: 6, Best: 2692.9, Mean: 15464.996
Gen: 7, Best: 1444, Mean: 14671.813
Gen: 8, Best: 76.1, Mean: 14081.84
Gen: 9, Best: 76.1, Mean: 13674.619
Gen: 10, Best: 76.1, Mean: 13442.677
Gen: 11, Best: 76.1, Mean: 12701.422
Gen: 12, Best: 66.9, Mean: 12873.831
Gen: 13, Best: 66.9, Mean: 12921.114
Gen: 14, Best: 66.9, Mean: 12616.368
Gen: 15, Best: 66.9, Mean: 12500.552
Gen: 16, Best: 66.9, Mean: 11953.723
Gen: 17, Best: 66.9, Mean: 12045.538
Gen: 18, Best: 66.9, Mean: 11275.596
Gen: 19, Best: 66.9, Mean: 10951.097
Gen: 20, Best: 66.9, Mean: 11230.651
Gen: 21, Best: 66.2, Mean: 11179.479
Gen: 22, Best: 66.2, Mean: 11085.673
Gen: 23, Best: 59.5, Mean: 11209.934
Gen: 24, Best: 59.5, Mean: 11023.359
Gen: 25, Best: 59.5, Mean: 11237.912
Gen: 26, Best: 59.5, Mean: 10542.187
Gen: 27, Best: 59.5, Mean: 10562.672
Gen: 28, Best: 59.5, Mean: 9753.48
Gen: 29, Best: 59.5, Mean: 10001.703
Gen: 30, Best: 59.5, Mean: 10027.3125
Gen: 31, Best: 59.5, Mean: 10099.072
Gen: 32, Best: 59.5, Mean: 9607.214
Gen: 33, Best: 59.5, Mean: 9692.926
Gen: 34, Best: 59.5, Mean: 9664.273
Gen: 35, Best: 59.5, Mean: 9204.864
Gen: 36, Best: 59.5, Mean: 9938.898
Gen: 37, Best: 59.5, Mean: 9476.927
Gen: 38, Best: 59.5, Mean: 9153.933
Gen: 39, Best: 59.5, Mean: 8842.927
Gen: 40, Best: 59.5, Mean: 8972.871
Gen: 41, Best: 59, Mean: 9011.766
Gen: 42, Best: 59, Mean: 8806.269
Gen: 43, Best: 55.7, Mean: 9014.997
Gen: 44, Best: 55.7, Mean: 9023.557
Gen: 45, Best: 55.7, Mean: 9019.969
Gen: 46, Best: 55.7, Mean: 8203.908
Gen: 47, Best: 55.7, Mean: 8531.765
Gen: 48, Best: 55.7, Mean: 8524.466
Gen: 49, Best: 55.7, Mean: 8435.746
Gen: 50, Best: 55.7, Mean: 8486.129
Gen: 51, Best: 52.9, Mean: 8139.7983
Gen: 52, Best: 52.9, Mean: 7877.5015
Gen: 53, Best: 52.9, Mean: 7798.4795
Gen: 54, Best: 52.9, Mean: 7782.6836
Gen: 55, Best: 52.9, Mean: 7809.93
Gen: 56, Best: 50.2, Mean: 7736.301
Gen: 57, Best: 50.2, Mean: 7569.4507
Gen: 58, Best: 50.2, Mean: 7584.7573
Gen: 59, Best: 50.2, Mean: 7191.146
Gen: 60, Best: 50.2, Mean: 7363.484
Gen: 61, Best: 50.2, Mean: 7583.8574
Gen: 62, Best: 50.2, Mean: 7389.0894
Gen: 63, Best: 50.2, Mean: 7972.295
Gen: 64, Best: 50.2, Mean: 7442.603
Gen: 65, Best: 50.2, Mean: 7129.3955
Gen: 66, Best: 50.2, Mean: 7626.637
Gen: 67, Best: 50.2, Mean: 7119.9688
Gen: 68, Best: 50.2, Mean: 6768.2163
Gen: 69, Best: 50.2, Mean: 6561.1416
Gen: 70, Best: 50.2, Mean: 6751.507
Gen: 71, Best: 50.2, Mean: 7157.8135
Gen: 72, Best: 50.2, Mean: 7283.968
Gen: 73, Best: 50.2, Mean: 7170.3
Gen: 74, Best: 50.2, Mean: 7237.6914
Gen: 75, Best: 50.2, Mean: 6472.9575
Gen: 76, Best: 50.2, Mean: 7121.0703
Gen: 77, Best: 50.2, Mean: 6496.644
Gen: 78, Best: 50.2, Mean: 7089.175
Gen: 79, Best: 50.2, Mean: 6857.247
Gen: 80, Best: 50.2, Mean: 6866.7515
Gen: 81, Best: 50.2, Mean: 6697.0347
Gen: 82, Best: 50.2, Mean: 6587.842
Gen: 83, Best: 50.2, Mean: 6273.1597
Gen: 84, Best: 50.2, Mean: 6758.516
Gen: 85, Best: 50.2, Mean: 6181.8364
Gen: 86, Best: 50.2, Mean: 6280.904
Gen: 87, Best: 50.2, Mean: 6752.8296
Gen: 88, Best: 50.2, Mean: 6586.078
Gen: 89, Best: 50.2, Mean: 6958.653
Gen: 90, Best: 50.2, Mean: 6271.1113
Gen: 91, Best: 50.2, Mean: 6315.2744
Gen: 92, Best: 50.2, Mean: 6158.3257
Gen: 93, Best: 50.2, Mean: 6420.8584
Gen: 94, Best: 50.2, Mean: 6367.7686
Gen: 95, Best: 50.2, Mean: 6238.172
Gen: 96, Best: 50.2, Mean: 6918.639
Gen: 97, Best: 50.2, Mean: 5769.4795
Gen: 98, Best: 50.2, Mean: 6363.593
Gen: 99, Best: 50.2, Mean: 6310.113
Gen: 100, Best: 50.2, Mean: 6802.357
