Gen: 0, Best: 9703.3, Mean: 20108.57
Gen: 1, Best: 9146.9, Mean: 20340.459
Gen: 2, Best: 6869.2, Mean: 19121.297
Gen: 3, Best: 5966, Mean: 18803.664
Gen: 4, Best: 5966, Mean: 18746.912
Gen: 5, Best: 5966, Mean: 18153.896
Gen: 6, Best: 5469.3, Mean: 17655.625
Gen: 7, Best: 3044.5, Mean: 17904.207
Gen: 8, Best: 3044.5, Mean: 16134.36
Gen: 9, Best: 2634.9, Mean: 15592.61
Gen: 10, Best: 2478.3, Mean: 15004.067
Gen: 11, Best: 2478.3, Mean: 13576.535
Gen: 12, Best: 2478.3, Mean: 13836.1875
Gen: 13, Best: 2478.3, Mean: 12554.737
Gen: 14, Best: 2478.3, Mean: 12531.514
Gen: 15, Best: 2157.5, Mean: 11790.531
Gen: 16, Best: 1565.4, Mean: 11759.141
Gen: 17, Best: 535.6, Mean: 11165.604
Gen: 18, Best: 60.1, Mean: 10462.873
Gen: 19, Best: 60.1, Mean: 10456.462
Gen: 20, Best: 60.1, Mean: 10445.3
Gen: 21, Best: 56.5, Mean: 10206.654
Gen: 22, Best: 56.5, Mean: 10240.768
Gen: 23, Best: 56.5, Mean: 9716.257
Gen: 24, Best: 56.5, Mean: 9444.169
Gen: 25, Best: 56.5, Mean: 9886.232
Gen: 26, Best: 56.5, Mean: 8639.8955
Gen: 27, Best: 56.5, Mean: 9106.265
Gen: 28, Best: 56.5, Mean: 9100.291
Gen: 29, Best: 56.5, Mean: 8639.941
Gen: 30, Best: 56.5, Mean: 9035.256
Gen: 31, Best: 56.5, Mean: 8964.72
Gen: 32, Best: 56.5, Mean: 8469.146
Gen: 33, Best: 56.5, Mean: 8812.523
Gen: 34, Best: 56.5, Mean: 8128.819
Gen: 35, Best: 56.5, Mean: 7899.014
Gen: 36, Best: 56.5, Mean: 8586.488
Gen: 37, Best: 56.5, Mean: 7612.3076
Gen: 38, Best: 56.5, Mean: 7877.468
Gen: 39, Best: 55.8, Mean: 7707.6
Gen: 40, Best: 55.8, Mean: 7688.753
Gen: 41, Best: 55.8, Mean: 7644.159
Gen: 42, Best: 55.8, Mean: 7888.273
Gen: 43, Best: 55.8, Mean: 7397.946
Gen: 44, Best: 55.3, Mean: 7002.777
Gen: 45, Best: 55.3, Mean: 6585.2583
Gen: 46, Best: 53.6, Mean: 7271.566
Gen: 47, Best: 53.6, Mean: 7145.816
Gen: 48, Best: 53.6, Mean: 6732.827
Gen: 49, Best: 50.6, Mean: 6685.187
Gen: 50, Best: 50.6, Mean: 7118.3145
Gen: 51, Best: 50.6, Mean: 7477.734
Gen: 52, Best: 50.6, Mean: 6702.4976
Gen: 53, Best: 50.6, Mean: 6868.9087
Gen: 54, Best: 50.6, Mean: 6451.004
Gen: 55, Best: 50.6, Mean: 6296.0317
Gen: 56, Best: 50.6, Mean: 6176.694
Gen: 57, Best: 50.6, Mean: 6319.663
Gen: 58, Best: 50.6, Mean: 6337.338
Gen: 59, Best: 50.6, Mean: 6902.193
Gen: 60, Best: 50.6, Mean: 6495.3296
Gen: 61, Best: 50.6, Mean: 6565.0083
Gen: 62, Best: 50.6, Mean: 6136.738
Gen: 63, Best: 50.6, Mean: 6618.3164
Gen: 64, Best: 50.6, Mean: 5929.978
Gen: 65, Best: 50.6, Mean: 6578.394
Gen: 66, Best: 50.6, Mean: 6208.757
Gen: 67, Best: 50.6, Mean: 6528.5596
Gen: 68, Best: 50.6, Mean: 6202.696
Gen: 69, Best: 50.6, Mean: 6657.963
Gen: 70, Best: 50.6, Mean: 6509.493
Gen: 71, Best: 50.6, Mean: 6420.4497
Gen: 72, Best: 50.6, Mean: 6072.0425
Gen: 73, Best: 49.8, Mean: 6377.4253
Gen: 74, Best: 49.8, Mean: 6531.5015
Gen: 75, Best: 49.8, Mean: 6036.729
Gen: 76, Best: 49.8, Mean: 6275.8574
Gen: 77, Best: 49.8, Mean: 6437.3823
Gen: 78, Best: 49.8, Mean: 6437.6753
Gen: 79, Best: 49.8, Mean: 6095.239
Gen: 80, Best: 49.8, Mean: 6493.263
Gen: 81, Best: 49.8, Mean: 6115.137
Gen: 82, Best: 49.8, Mean: 6301.5864
Gen: 83, Best: 49.8, Mean: 6094.6157
Gen: 84, Best: 49.8, Mean: 6702.116
Gen: 85, Best: 49.8, Mean: 6316.902
Gen: 86, Best: 49.8, Mean: 6206.905
Gen: 87, Best: 49.8, Mean: 6884.7456
Gen: 88, Best: 49.8, Mean: 6386.5225
Gen: 89, Best: 49.8, Mean: 6140.187
Gen: 90, Best: 49.8, Mean: 6061.1333
Gen: 91, Best: 49.8, Mean: 6255.693
Gen: 92, Best: 49.8, Mean: 5781.7
Gen: 93, Best: 49.8, Mean: 6242.8975
Gen: 94, Best: 49.8, Mean: 6145.9097
Gen: 95, Best: 49.8, Mean: 6135.3525
Gen: 96, Best: 49.8, Mean: 6162.4063
Gen: 97, Best: 49.8, Mean: 5850.365
Gen: 98, Best: 49.8, Mean: 6386.0957
Gen: 99, Best: 49.8, Mean: 6124.1816
Gen: 100, Best: 49.8, Mean: 6158.6226
