Gen: 0, Best: 7651.2, Mean: 16638.566
Gen: 1, Best: 3723.1, Mean: 16524.58
Gen: 2, Best: 3723.1, Mean: 16620.912
Gen: 3, Best: 3723.1, Mean: 16424.111
Gen: 4, Best: 3723.1, Mean: 16591.17
Gen: 5, Best: 3723.1, Mean: 16269.643
Gen: 6, Best: 3723.1, Mean: 16476.646
Gen: 7, Best: 3723.1, Mean: 17024.02
Gen: 8, Best: 3723.1, Mean: 16119.956
Gen: 9, Best: 3723.1, Mean: 15977.478
Gen: 10, Best: 1813.6, Mean: 16927.771
Gen: 11, Best: 1813.6, Mean: 16222.494
Gen: 12, Best: 1813.6, Mean: 16545.775
Gen: 13, Best: 1813.6, Mean: 16702.297
Gen: 14, Best: 1813.6, Mean: 16176.235
Gen: 15, Best: 1813.6, Mean: 16244.301
Gen: 16, Best: 1813.6, Mean: 16199.662
Gen: 17, Best: 1813.6, Mean: 16113.061
Gen: 18, Best: 1813.6, Mean: 15537.251
Gen: 19, Best: 1813.6, Mean: 16210.133
Gen: 20, Best: 1813.6, Mean: 15978.55
Gen: 21, Best: 1813.6, Mean: 15643.946
Gen: 22, Best: 1813.6, Mean: 16052.399
Gen: 23, Best: 1813.6, Mean: 16347.264
Gen: 24, Best: 1813.6, Mean: 16081.209
Gen: 25, Best: 1813.6, Mean: 16209.623
Gen: 26, Best: 1813.6, Mean: 16143.627
Gen: 27, Best: 1813.6, Mean: 16250.696
Gen: 28, Best: 1813.6, Mean: 15897.628
Gen: 29, Best: 1813.6, Mean: 16017.231
Gen: 30, Best: 1813.6, Mean: 15633.333
Gen: 31, Best: 1813.6, Mean: 15622.405
Gen: 32, Best: 1813.6, Mean: 15952.424
Gen: 33, Best: 1813.6, Mean: 16273.455
Gen: 34, Best: 1813.6, Mean: 15910.613
Gen: 35, Best: 1813.6, Mean: 15883.209
Gen: 36, Best: 1813.6, Mean: 15404.114
Gen: 37, Best: 1813.6, Mean: 15858.48
Gen: 38, Best: 1813.6, Mean: 15838.514
Gen: 39, Best: 1293.8, Mean: 15117.36
Gen: 40, Best: 1293.8, Mean: 15402.132
Gen: 41, Best: 1293.8, Mean: 15464.064
Gen: 42, Best: 1293.8, Mean: 15305.535
Gen: 43, Best: 1293.8, Mean: 15274.628
Gen: 44, Best: 1293.8, Mean: 15541.291
Gen: 45, Best: 1293.8, Mean: 15211.662
Gen: 46, Best: 1293.8, Mean: 14835.895
Gen: 47, Best: 1293.8, Mean: 15668.8
Gen: 48, Best: 1293.8, Mean: 15550.426
Gen: 49, Best: 1293.8, Mean: 15291.765
Gen: 50, Best: 1293.8, Mean: 14935.863
Gen: 51, Best: 1293.8, Mean: 15041.996
Gen: 52, Best: 1293.8, Mean: 15000.145
Gen: 53, Best: 1293.8, Mean: 15159.112
Gen: 54, Best: 1293.8, Mean: 15453.259
Gen: 55, Best: 1293.8, Mean: 15235.114
Gen: 56, Best: 1293.8, Mean: 14519.5625
Gen: 57, Best: 1293.8, Mean: 15200.433
Gen: 58, Best: 1293.8, Mean: 15241.59
Gen: 59, Best: 1293.8, Mean: 15771.605
Gen: 60, Best: 1293.8, Mean: 15421.792
Gen: 61, Best: 1293.8, Mean: 15292.873
Gen: 62, Best: 1293.8, Mean: 14914.127
Gen: 63, Best: 1293.8, Mean: 14912.1045
Gen: 64, Best: 1293.8, Mean: 14917.23
Gen: 65, Best: 1293.8, Mean: 14705.709
Gen: 66, Best: 1293.8, Mean: 15162.677
Gen: 67, Best: 1293.8, Mean: 15269.229
Gen: 68, Best: 1293.8, Mean: 14957.399
Gen: 69, Best: 1293.8, Mean: 14807.651
Gen: 70, Best: 1293.8, Mean: 14693.532
Gen: 71, Best: 1293.8, Mean: 14759.0625
Gen: 72, Best: 1293.8, Mean: 14765.174
Gen: 73, Best: 1293.8, Mean: 14904.033
Gen: 74, Best: 1293.8, Mean: 14725.8
Gen: 75, Best: 1293.8, Mean: 14561.723
Gen: 76, Best: 1293.8, Mean: 15278.25
Gen: 77, Best: 1293.8, Mean: 15264.29
Gen: 78, Best: 1293.8, Mean: 15211.713
Gen: 79, Best: 1293.8, Mean: 14816.794
Gen: 80, Best: 1293.8, Mean: 15196.997
Gen: 81, Best: 1293.8, Mean: 14914.005
Gen: 82, Best: 1293.8, Mean: 15345.556
Gen: 83, Best: 1293.8, Mean: 14711.434
Gen: 84, Best: 1293.8, Mean: 14750.037
Gen: 85, Best: 1293.8, Mean: 14437.035
Gen: 86, Best: 1293.8, Mean: 14649.186
Gen: 87, Best: 1293.8, Mean: 14439.096
Gen: 88, Best: 1293.8, Mean: 14409.583
Gen: 89, Best: 1293.8, Mean: 14685.627
Gen: 90, Best: 1293.8, Mean: 15038.426
Gen: 91, Best: 1293.8, Mean: 14678.333
Gen: 92, Best: 1293.8, Mean: 14865.936
Gen: 93, Best: 1293.8, Mean: 14594.715
Gen: 94, Best: 1293.8, Mean: 14360.871
Gen: 95, Best: 1293.8, Mean: 14430.729
Gen: 96, Best: 1293.8, Mean: 14773.6045
Gen: 97, Best: 1293.8, Mean: 14364.855
Gen: 98, Best: 1293.8, Mean: 14679.086
Gen: 99, Best: 1293.8, Mean: 14403.04
Gen: 100, Best: 1293.8, Mean: 14526.6
