Gen: 0, Best: 8198.3, Mean: 16680.035
Gen: 1, Best: 5973, Mean: 17162.666
Gen: 2, Best: 4739.8, Mean: 16835.162
Gen: 3, Best: 4739.8, Mean: 16412.424
Gen: 4, Best: 4739.8, Mean: 16647.094
Gen: 5, Best: 4739.8, Mean: 17099.002
Gen: 6, Best: 4739.8, Mean: 16091.531
Gen: 7, Best: 4494.7, Mean: 16204.624
Gen: 8, Best: 4494.7, Mean: 16487.385
Gen: 9, Best: 4494.7, Mean: 16843.691
Gen: 10, Best: 4494.7, Mean: 16621.191
Gen: 11, Best: 4494.7, Mean: 16324.291
Gen: 12, Best: 2365.1, Mean: 16313.3125
Gen: 13, Best: 2365.1, Mean: 16535.564
Gen: 14, Best: 2365.1, Mean: 16607.803
Gen: 15, Best: 2365.1, Mean: 16484.777
Gen: 16, Best: 2365.1, Mean: 16127.499
Gen: 17, Best: 2365.1, Mean: 15880.1
Gen: 18, Best: 2365.1, Mean: 16555.19
Gen: 19, Best: 2365.1, Mean: 15601.731
Gen: 20, Best: 2365.1, Mean: 16447.54
Gen: 21, Best: 2365.1, Mean: 16169.602
Gen: 22, Best: 2365.1, Mean: 15800.239
Gen: 23, Best: 2365.1, Mean: 15830.495
Gen: 24, Best: 2365.1, Mean: 16069.934
Gen: 25, Best: 2365.1, Mean: 15435.908
Gen: 26, Best: 2365.1, Mean: 15888.617
Gen: 27, Best: 2365.1, Mean: 15375.311
Gen: 28, Best: 2365.1, Mean: 15469.038
Gen: 29, Best: 2365.1, Mean: 15331.477
Gen: 30, Best: 2365.1, Mean: 15452.191
Gen: 31, Best: 2365.1, Mean: 15444.945
Gen: 32, Best: 2365.1, Mean: 15739.112
Gen: 33, Best: 2365.1, Mean: 15653.26
Gen: 34, Best: 2365.1, Mean: 15295.091
Gen: 35, Best: 2365.1, Mean: 15233.615
Gen: 36, Best: 2365.1, Mean: 15117.446
Gen: 37, Best: 2365.1, Mean: 15072.713
Gen: 38, Best: 2365.1, Mean: 15402.115
Gen: 39, Best: 2365.1, Mean: 15551.251
Gen: 40, Best: 2365.1, Mean: 14674.439
Gen: 41, Best: 2365.1, Mean: 15494.472
Gen: 42, Best: 2365.1, Mean: 15280.8125
Gen: 43, Best: 2365.1, Mean: 14911.228
Gen: 44, Best: 2365.1, Mean: 15375.895
Gen: 45, Best: 2365.1, Mean: 15456.918
Gen: 46, Best: 2365.1, Mean: 14791.531
Gen: 47, Best: 2365.1, Mean: 15499.206
Gen: 48, Best: 2365.1, Mean: 15177.944
Gen: 49, Best: 2365.1, Mean: 15267.241
Gen: 50, Best: 2365.1, Mean: 15276.47
Gen: 51, Best: 2365.1, Mean: 14370.061
Gen: 52, Best: 2365.1, Mean: 14899.219
Gen: 53, Best: 2365.1, Mean: 15512.145
Gen: 54, Best: 2365.1, Mean: 14561.227
Gen: 55, Best: 2365.1, Mean: 15123.462
Gen: 56, Best: 2365.1, Mean: 15110.4
Gen: 57, Best: 2365.1, Mean: 14528.937
Gen: 58, Best: 2365.1, Mean: 14548.705
Gen: 59, Best: 2365.1, Mean: 15147.753
Gen: 60, Best: 1501.8, Mean: 14444.487
Gen: 61, Best: 1501.8, Mean: 14313.672
Gen: 62, Best: 1501.8, Mean: 14669.491
Gen: 63, Best: 1501.8, Mean: 14657.455
Gen: 64, Best: 1501.8, Mean: 14543.117
Gen: 65, Best: 1501.8, Mean: 14367.263
Gen: 66, Best: 1501.8, Mean: 14196.245
Gen: 67, Best: 1501.8, Mean: 14716.805
Gen: 68, Best: 1501.8, Mean: 14523.387
Gen: 69, Best: 1501.8, Mean: 14400.022
Gen: 70, Best: 1501.8, Mean: 14786.653
Gen: 71, Best: 1501.8, Mean: 14653.558
Gen: 72, Best: 1501.8, Mean: 14759.249
Gen: 73, Best: 1501.8, Mean: 14637.151
Gen: 74, Best: 1501.8, Mean: 14711.519
Gen: 75, Best: 1501.8, Mean: 14826.071
Gen: 76, Best: 1501.8, Mean: 15148.764
Gen: 77, Best: 1501.8, Mean: 14318.017
Gen: 78, Best: 1501.8, Mean: 14697.131
Gen: 79, Best: 1501.8, Mean: 14872.942
Gen: 80, Best: 1501.8, Mean: 14470.159
Gen: 81, Best: 1501.8, Mean: 14439.014
Gen: 82, Best: 1501.8, Mean: 14703.931
Gen: 83, Best: 1501.8, Mean: 14662.706
Gen: 84, Best: 1501.8, Mean: 14878.747
Gen: 85, Best: 1501.8, Mean: 14570.022
Gen: 86, Best: 1501.8, Mean: 13926.222
Gen: 87, Best: 1501.8, Mean: 14787.109
Gen: 88, Best: 1501.8, Mean: 14510.132
Gen: 89, Best: 1501.8, Mean: 14095.242
Gen: 90, Best: 1501.8, Mean: 14625.832
Gen: 91, Best: 1501.8, Mean: 14771.645
Gen: 92, Best: 1501.8, Mean: 14453.049
Gen: 93, Best: 1501.8, Mean: 14531.729
Gen: 94, Best: 1501.8, Mean: 14348.186
Gen: 95, Best: 1421.3, Mean: 14496.915
Gen: 96, Best: 1421.3, Mean: 14852.201
Gen: 97, Best: 1421.3, Mean: 14563.066
Gen: 98, Best: 1421.3, Mean: 14214.713
Gen: 99, Best: 1421.3, Mean: 14556.932
Gen: 100, Best: 1421.3, Mean: 13707.854
