Gen: 0, Best: 1597.4, Mean: 16876.617
Gen: 1, Best: 1597.4, Mean: 16863.092
Gen: 2, Best: 1597.4, Mean: 17073.32
Gen: 3, Best: 1597.4, Mean: 17114.436
Gen: 4, Best: 1597.4, Mean: 16737.402
Gen: 5, Best: 1597.4, Mean: 16604.166
Gen: 6, Best: 1597.4, Mean: 16858.14
Gen: 7, Best: 1597.4, Mean: 16829.191
Gen: 8, Best: 1597.4, Mean: 16418.94
Gen: 9, Best: 1597.4, Mean: 16634.848
Gen: 10, Best: 1597.4, Mean: 16946.281
Gen: 11, Best: 1597.4, Mean: 16579.068
Gen: 12, Best: 1597.4, Mean: 16082.336
Gen: 13, Best: 1597.4, Mean: 16881.025
Gen: 14, Best: 1597.4, Mean: 16407.084
Gen: 15, Best: 1597.4, Mean: 16789.22
Gen: 16, Best: 1597.4, Mean: 16144.754
Gen: 17, Best: 1597.4, Mean: 16462.29
Gen: 18, Best: 1597.4, Mean: 15994.172
Gen: 19, Best: 1597.4, Mean: 16116.832
Gen: 20, Best: 1597.4, Mean: 16556.49
Gen: 21, Best: 1597.4, Mean: 16372.332
Gen: 22, Best: 1597.4, Mean: 15772.186
Gen: 23, Best: 1597.4, Mean: 15925.642
Gen: 24, Best: 1597.4, Mean: 16244.826
Gen: 25, Best: 1597.4, Mean: 16013.723
Gen: 26, Best: 1597.4, Mean: 15971.747
Gen: 27, Best: 1597.4, Mean: 16177.813
Gen: 28, Best: 1597.4, Mean: 16123.636
Gen: 29, Best: 1597.4, Mean: 16009.632
Gen: 30, Best: 1597.4, Mean: 15665.268
Gen: 31, Best: 1597.4, Mean: 16028.429
Gen: 32, Best: 1597.4, Mean: 16121.129
Gen: 33, Best: 1597.4, Mean: 16091.908
Gen: 34, Best: 1597.4, Mean: 15800.665
Gen: 35, Best: 1597.4, Mean: 16082.981
Gen: 36, Best: 1597.4, Mean: 15434.585
Gen: 37, Best: 1597.4, Mean: 15342.156
Gen: 38, Best: 1597.4, Mean: 15886.371
Gen: 39, Best: 1597.4, Mean: 15926.949
Gen: 40, Best: 1597.4, Mean: 15218.464
Gen: 41, Best: 1597.4, Mean: 15409.377
Gen: 42, Best: 1597.4, Mean: 15636.564
Gen: 43, Best: 1597.4, Mean: 15590.091
Gen: 44, Best: 1597.4, Mean: 15109.764
Gen: 45, Best: 1597.4, Mean: 15926.181
Gen: 46, Best: 1597.4, Mean: 16023.451
Gen: 47, Best: 1597.4, Mean: 16031.821
Gen: 48, Best: 1597.4, Mean: 15478.767
Gen: 49, Best: 1597.4, Mean: 15451.06
Gen: 50, Best: 1597.4, Mean: 15122.753
Gen: 51, Best: 1597.4, Mean: 15769.6045
Gen: 52, Best: 1597.4, Mean: 15770.599
Gen: 53, Best: 1597.4, Mean: 15055.02
Gen: 54, Best: 1597.4, Mean: 15191.808
Gen: 55, Best: 1597.4, Mean: 15573.432
Gen: 56, Best: 1597.4, Mean: 15559.511
Gen: 57, Best: 1597.4, Mean: 14805.683
Gen: 58, Best: 1597.4, Mean: 15581.167
Gen: 59, Best: 1597.4, Mean: 15454.574
Gen: 60, Best: 1597.4, Mean: 15013.459
Gen: 61, Best: 1597.4, Mean: 15262.326
Gen: 62, Best: 1597.4, Mean: 15478.588
Gen: 63, Best: 1597.4, Mean: 15727.723
Gen: 64, Best: 1597.4, Mean: 14903.824
Gen: 65, Best: 1597.4, Mean: 15697.453
Gen: 66, Best: 1597.4, Mean: 14867.676
Gen: 67, Best: 1597.4, Mean: 15326.756
Gen: 68, Best: 1597.4, Mean: 15222.844
Gen: 69, Best: 1597.4, Mean: 14931.547
Gen: 70, Best: 1597.4, Mean: 15430.638
Gen: 71, Best: 1597.4, Mean: 14779.678
Gen: 72, Best: 1597.4, Mean: 15206.563
Gen: 73, Best: 1597.4, Mean: 14722.398
Gen: 74, Best: 1597.4, Mean: 14900.944
Gen: 75, Best: 1597.4, Mean: 15369.52
Gen: 76, Best: 1597.4, Mean: 15073.633
Gen: 77, Best: 1597.4, Mean: 14574.25
Gen: 78, Best: 1597.4, Mean: 14932.347
Gen: 79, Best: 1597.4, Mean: 15065.901
Gen: 80, Best: 1597.4, Mean: 14641.703
Gen: 81, Best: 1597.4, Mean: 14583.674
Gen: 82, Best: 1597.4, Mean: 14931.958
Gen: 83, Best: 1597.4, Mean: 14650.845
Gen: 84, Best: 1597.4, Mean: 14372.922
Gen: 85, Best: 1597.4, Mean: 15180.232
Gen: 86, Best: 1597.4, Mean: 14666.223
Gen: 87, Best: 1597.4, Mean: 14964.717
Gen: 88, Best: 1597.4, Mean: 15072.802
Gen: 89, Best: 1597.4, Mean: 15074.75
Gen: 90, Best: 1597.4, Mean: 14397.832
Gen: 91, Best: 1597.4, Mean: 14297.4
Gen: 92, Best: 1597.4, Mean: 15161.724
Gen: 93, Best: 1597.4, Mean: 15081.863
Gen: 94, Best: 1597.4, Mean: 15057.071
Gen: 95, Best: 1597.4, Mean: 14977.814
Gen: 96, Best: 1597.4, Mean: 14895.987
Gen: 97, Best: 1597.4, Mean: 14364.831
Gen: 98, Best: 1597.4, Mean: 14569.176
Gen: 99, Best: 1597.4, Mean: 14440.277
Gen: 100, Best: 1597.4, Mean: 14754.023
