Gen: 0, Best: 8519.6, Mean: 17334.326
Gen: 1, Best: 7332.4, Mean: 16899.213
Gen: 2, Best: 6486.3, Mean: 17030.932
Gen: 3, Best: 5257.2, Mean: 16539.652
Gen: 4, Best: 4717.4, Mean: 16461.393
Gen: 5, Best: 4717.4, Mean: 16638.697
Gen: 6, Best: 4717.4, Mean: 16186.706
Gen: 7, Best: 4717.4, Mean: 16479.232
Gen: 8, Best: 3525.8, Mean: 16312.336
Gen: 9, Best: 3265, Mean: 16260.398
Gen: 10, Best: 3265, Mean: 16461.27
Gen: 11, Best: 3265, Mean: 16299.009
Gen: 12, Best: 3265, Mean: 15924.5
Gen: 13, Best: 3265, Mean: 16156.576
Gen: 14, Best: 3265, Mean: 16112.669
Gen: 15, Best: 3265, Mean: 16082.179
Gen: 16, Best: 3265, Mean: 15573.341
Gen: 17, Best: 3265, Mean: 15934.48
Gen: 18, Best: 3265, Mean: 15886.989
Gen: 19, Best: 3265, Mean: 16095.3125
Gen: 20, Best: 3265, Mean: 16429.693
Gen: 21, Best: 3265, Mean: 16375.844
Gen: 22, Best: 3265, Mean: 15844.599
Gen: 23, Best: 3265, Mean: 16197.203
Gen: 24, Best: 3265, Mean: 15909.54
Gen: 25, Best: 3265, Mean: 15820.622
Gen: 26, Best: 3265, Mean: 15626.64
Gen: 27, Best: 3265, Mean: 15502.701
Gen: 28, Best: 3265, Mean: 15973.535
Gen: 29, Best: 3265, Mean: 15767.765
Gen: 30, Best: 3265, Mean: 15566.264
Gen: 31, Best: 3265, Mean: 15946.683
Gen: 32, Best: 3265, Mean: 15635.4
Gen: 33, Best: 3265, Mean: 15616.699
Gen: 34, Best: 3265, Mean: 15285.426
Gen: 35, Best: 3265, Mean: 15927.291
Gen: 36, Best: 2796.2, Mean: 15445.487
Gen: 37, Best: 2796.2, Mean: 15221.739
Gen: 38, Best: 2796.2, Mean: 15205.868
Gen: 39, Best: 2796.2, Mean: 15077.951
Gen: 40, Best: 2796.2, Mean: 15746.395
Gen: 41, Best: 2796.2, Mean: 15465.883
Gen: 42, Best: 2796.2, Mean: 15682.006
Gen: 43, Best: 2796.2, Mean: 15025.095
Gen: 44, Best: 2796.2, Mean: 15822.063
Gen: 45, Best: 2796.2, Mean: 15474.547
Gen: 46, Best: 2796.2, Mean: 15332.69
Gen: 47, Best: 2796.2, Mean: 14648.128
Gen: 48, Best: 2796.2, Mean: 14844.878
Gen: 49, Best: 2796.2, Mean: 14926.399
Gen: 50, Best: 2796.2, Mean: 15315.822
Gen: 51, Best: 1911, Mean: 14774.619
Gen: 52, Best: 1911, Mean: 14768.072
Gen: 53, Best: 1911, Mean: 14436.712
Gen: 54, Best: 1911, Mean: 14531.001
Gen: 55, Best: 1911, Mean: 14711.651
Gen: 56, Best: 1911, Mean: 14831.776
Gen: 57, Best: 1911, Mean: 14708.643
Gen: 58, Best: 1634.6, Mean: 14326.991
Gen: 59, Best: 1634.6, Mean: 14985.849
Gen: 60, Best: 1634.6, Mean: 14406.607
Gen: 61, Best: 1634.6, Mean: 14924.229
Gen: 62, Best: 1634.6, Mean: 14525.374
Gen: 63, Best: 1634.6, Mean: 14218.469
Gen: 64, Best: 1634.6, Mean: 14763.267
Gen: 65, Best: 1634.6, Mean: 14252.083
Gen: 66, Best: 1634.6, Mean: 14215.958
Gen: 67, Best: 1634.6, Mean: 14002.174
Gen: 68, Best: 1634.6, Mean: 13855.011
Gen: 69, Best: 1634.6, Mean: 14589.828
Gen: 70, Best: 1634.6, Mean: 14383.032
Gen: 71, Best: 1634.6, Mean: 13763.349
Gen: 72, Best: 1634.6, Mean: 13908.469
Gen: 73, Best: 1634.6, Mean: 14212.295
Gen: 74, Best: 1634.6, Mean: 13840.177
Gen: 75, Best: 1634.6, Mean: 13605.403
Gen: 76, Best: 1284.7, Mean: 14446.955
Gen: 77, Best: 1284.7, Mean: 13693.092
Gen: 78, Best: 1284.7, Mean: 13587.489
Gen: 79, Best: 1284.7, Mean: 14187.574
Gen: 80, Best: 1284.7, Mean: 13633.768
Gen: 81, Best: 1284.7, Mean: 13415.013
Gen: 82, Best: 1284.7, Mean: 13830.858
Gen: 83, Best: 1284.7, Mean: 13963.19
Gen: 84, Best: 1284.7, Mean: 13560.726
Gen: 85, Best: 1284.7, Mean: 13289.285
Gen: 86, Best: 1284.7, Mean: 13696.777
Gen: 87, Best: 1284.7, Mean: 13621.1455
Gen: 88, Best: 1284.7, Mean: 13445.504
Gen: 89, Best: 1284.7, Mean: 13687.314
Gen: 90, Best: 1284.7, Mean: 13810.172
Gen: 91, Best: 1284.7, Mean: 13082.28
Gen: 92, Best: 1284.7, Mean: 13959.318
Gen: 93, Best: 1284.7, Mean: 13455.928
Gen: 94, Best: 1284.7, Mean: 13505.292
Gen: 95, Best: 1284.7, Mean: 13610.1
Gen: 96, Best: 1284.7, Mean: 13860.365
Gen: 97, Best: 1284.7, Mean: 14018.072
Gen: 98, Best: 1284.7, Mean: 13939.391
Gen: 99, Best: 1284.7, Mean: 13472.842
Gen: 100, Best: 1284.7, Mean: 13361.178
