Gen: 0, Best: 5199.4, Mean: 16664.943
Gen: 1, Best: 5199.4, Mean: 16649.246
Gen: 2, Best: 4813.9, Mean: 17042.506
Gen: 3, Best: 4813.9, Mean: 17071.951
Gen: 4, Best: 4813.9, Mean: 16981.266
Gen: 5, Best: 4813.9, Mean: 16284.441
Gen: 6, Best: 4491.8, Mean: 16626.283
Gen: 7, Best: 4491.8, Mean: 16525.398
Gen: 8, Best: 3870.7, Mean: 16081.701
Gen: 9, Best: 3870.7, Mean: 17003.188
Gen: 10, Best: 3870.7, Mean: 16095.601
Gen: 11, Best: 3870.7, Mean: 15751.362
Gen: 12, Best: 3870.7, Mean: 15916.467
Gen: 13, Best: 3870.7, Mean: 16204.322
Gen: 14, Best: 3870.7, Mean: 16209.246
Gen: 15, Best: 3870.7, Mean: 16309.845
Gen: 16, Best: 3870.7, Mean: 16534.56
Gen: 17, Best: 3870.7, Mean: 15986.237
Gen: 18, Best: 3870.7, Mean: 16066.959
Gen: 19, Best: 3870.7, Mean: 15814.835
Gen: 20, Best: 3870.7, Mean: 16157.067
Gen: 21, Best: 3870.7, Mean: 16236.422
Gen: 22, Best: 3870.7, Mean: 15914.478
Gen: 23, Best: 3870.7, Mean: 15695.628
Gen: 24, Best: 3870.7, Mean: 15160.536
Gen: 25, Best: 3870.7, Mean: 16221.968
Gen: 26, Best: 3870.7, Mean: 16003.573
Gen: 27, Best: 3870.7, Mean: 16058.136
Gen: 28, Best: 3870.7, Mean: 15920.464
Gen: 29, Best: 3870.7, Mean: 15268.755
Gen: 30, Best: 3870.7, Mean: 15348.731
Gen: 31, Best: 3833.5, Mean: 15812.434
Gen: 32, Best: 3833.5, Mean: 15654.533
Gen: 33, Best: 3833.5, Mean: 15376.047
Gen: 34, Best: 3833.5, Mean: 16089.047
Gen: 35, Best: 1222, Mean: 15256.324
Gen: 36, Best: 1222, Mean: 15412.499
Gen: 37, Best: 1222, Mean: 15576.785
Gen: 38, Best: 1222, Mean: 15498.481
Gen: 39, Best: 1222, Mean: 16111.311
Gen: 40, Best: 1222, Mean: 14983.064
Gen: 41, Best: 1222, Mean: 15255.615
Gen: 42, Best: 1222, Mean: 15391.609
Gen: 43, Best: 1222, Mean: 15131.669
Gen: 44, Best: 1222, Mean: 15330.922
Gen: 45, Best: 1222, Mean: 15273.313
Gen: 46, Best: 1222, Mean: 15038.517
Gen: 47, Best: 1222, Mean: 15047.094
Gen: 48, Best: 1222, Mean: 15327.508
Gen: 49, Best: 1222, Mean: 15071.559
Gen: 50, Best: 1222, Mean: 15096.94
Gen: 51, Best: 1222, Mean: 15101.733
Gen: 52, Best: 1222, Mean: 15329.501
Gen: 53, Best: 1222, Mean: 14814.1455
Gen: 54, Best: 1222, Mean: 14568.989
Gen: 55, Best: 1222, Mean: 14809.34
Gen: 56, Best: 1222, Mean: 14268.664
Gen: 57, Best: 1222, Mean: 14790.951
Gen: 58, Best: 1222, Mean: 14941.135
Gen: 59, Best: 1222, Mean: 15085.632
Gen: 60, Best: 1222, Mean: 15058.217
Gen: 61, Best: 1222, Mean: 14514.927
Gen: 62, Best: 1222, Mean: 14764.86
Gen: 63, Best: 1222, Mean: 15048.969
Gen: 64, Best: 1222, Mean: 14363.65
Gen: 65, Best: 1222, Mean: 14737.162
Gen: 66, Best: 1222, Mean: 14837.056
Gen: 67, Best: 1222, Mean: 14418.541
Gen: 68, Best: 1222, Mean: 14855.417
Gen: 69, Best: 1222, Mean: 14258.241
Gen: 70, Best: 1222, Mean: 14432.755
Gen: 71, Best: 1222, Mean: 14559.308
Gen: 72, Best: 1222, Mean: 14938.545
Gen: 73, Best: 1222, Mean: 14256.954
Gen: 74, Best: 1222, Mean: 14279.717
Gen: 75, Best: 1222, Mean: 13789.54
Gen: 76, Best: 1222, Mean: 14764.769
Gen: 77, Best: 1222, Mean: 14148.79
Gen: 78, Best: 1222, Mean: 14192.781
Gen: 79, Best: 1222, Mean: 14411.446
Gen: 80, Best: 1222, Mean: 14538.547
Gen: 81, Best: 1222, Mean: 14513.159
Gen: 82, Best: 1222, Mean: 14523.996
Gen: 83, Best: 1222, Mean: 14552.514
Gen: 84, Best: 1222, Mean: 14559.694
Gen: 85, Best: 1222, Mean: 13946.877
Gen: 86, Best: 1222, Mean: 14304.532
Gen: 87, Best: 1222, Mean: 13977.744
Gen: 88, Best: 1222, Mean: 13930.763
Gen: 89, Best: 1222, Mean: 13887.602
Gen: 90, Best: 1222, Mean: 14092.497
Gen: 91, Best: 1222, Mean: 14257.094
Gen: 92, Best: 1222, Mean: 14079.035
Gen: 93, Best: 1222, Mean: 13711.374
Gen: 94, Best: 1222, Mean: 14047.178
Gen: 95, Best: 1222, Mean: 13890.247
Gen: 96, Best: 1222, Mean: 13811.888
Gen: 97, Best: 1222, Mean: 14467.069
Gen: 98, Best: 1222, Mean: 14134.559
Gen: 99, Best: 1222, Mean: 13807.677
Gen: 100, Best: 1222, Mean: 13892.683
