Gen: 0, Best: 7156.7, Mean: 17139.854
Gen: 1, Best: 4517.1, Mean: 16487.121
Gen: 2, Best: 4517.1, Mean: 16909.219
Gen: 3, Best: 4388.3, Mean: 16846.154
Gen: 4, Best: 4388.3, Mean: 17079.707
Gen: 5, Best: 4388.3, Mean: 16629.113
Gen: 6, Best: 4388.3, Mean: 16657.06
Gen: 7, Best: 4388.3, Mean: 16643.576
Gen: 8, Best: 4388.3, Mean: 16977.756
Gen: 9, Best: 4388.3, Mean: 16877.727
Gen: 10, Best: 4388.3, Mean: 16553.707
Gen: 11, Best: 4388.3, Mean: 16484.271
Gen: 12, Best: 4388.3, Mean: 17056.834
Gen: 13, Best: 4388.3, Mean: 16808.07
Gen: 14, Best: 4388.3, Mean: 15742.344
Gen: 15, Best: 4388.3, Mean: 16467.027
Gen: 16, Best: 4388.3, Mean: 15788.3
Gen: 17, Best: 4388.3, Mean: 16327.718
Gen: 18, Best: 4388.3, Mean: 16455.293
Gen: 19, Best: 4388.3, Mean: 15727.158
Gen: 20, Best: 4388.3, Mean: 16381.419
Gen: 21, Best: 4388.3, Mean: 15989.405
Gen: 22, Best: 4388.3, Mean: 16430.232
Gen: 23, Best: 4388.3, Mean: 16132.787
Gen: 24, Best: 4388.3, Mean: 15864.414
Gen: 25, Best: 4388.3, Mean: 16068.672
Gen: 26, Best: 4388.3, Mean: 16129.546
Gen: 27, Best: 4388.3, Mean: 15734.922
Gen: 28, Best: 2112.2, Mean: 16074.107
Gen: 29, Best: 2112.2, Mean: 16538.957
Gen: 30, Best: 2112.2, Mean: 15887.602
Gen: 31, Best: 2112.2, Mean: 16020.587
Gen: 32, Best: 2112.2, Mean: 15631.078
Gen: 33, Best: 2112.2, Mean: 15337.8955
Gen: 34, Best: 2112.2, Mean: 16033.321
Gen: 35, Best: 2112.2, Mean: 16618.215
Gen: 36, Best: 2112.2, Mean: 16336.318
Gen: 37, Best: 2112.2, Mean: 15944.81
Gen: 38, Best: 2112.2, Mean: 15234.59
Gen: 39, Best: 2112.2, Mean: 16154.023
Gen: 40, Best: 2112.2, Mean: 16463.742
Gen: 41, Best: 2112.2, Mean: 15400.824
Gen: 42, Best: 2112.2, Mean: 15978.51
Gen: 43, Best: 2112.2, Mean: 16102.314
Gen: 44, Best: 2112.2, Mean: 15763.594
Gen: 45, Best: 2112.2, Mean: 15937.751
Gen: 46, Best: 2112.2, Mean: 16096.717
Gen: 47, Best: 1015.3, Mean: 15548.045
Gen: 48, Best: 1015.3, Mean: 15740.381
Gen: 49, Best: 1015.3, Mean: 15379.646
Gen: 50, Best: 1015.3, Mean: 15394.451
Gen: 51, Best: 1015.3, Mean: 15574.44
Gen: 52, Best: 1015.3, Mean: 15636.437
Gen: 53, Best: 1015.3, Mean: 15973.729
Gen: 54, Best: 1015.3, Mean: 15556.696
Gen: 55, Best: 1015.3, Mean: 15219.609
Gen: 56, Best: 1015.3, Mean: 15618.564
Gen: 57, Best: 1015.3, Mean: 15451.107
Gen: 58, Best: 1015.3, Mean: 15672.096
Gen: 59, Best: 1015.3, Mean: 15273.751
Gen: 60, Best: 1015.3, Mean: 15343.892
Gen: 61, Best: 1015.3, Mean: 15232.29
Gen: 62, Best: 1015.3, Mean: 14846.001
Gen: 63, Best: 1015.3, Mean: 15439.45
Gen: 64, Best: 1015.3, Mean: 15456.739
Gen: 65, Best: 1015.3, Mean: 15169.778
Gen: 66, Best: 1015.3, Mean: 15472.974
Gen: 67, Best: 1015.3, Mean: 15001.513
Gen: 68, Best: 1015.3, Mean: 15128.59
Gen: 69, Best: 1015.3, Mean: 15507.345
Gen: 70, Best: 1015.3, Mean: 15305.413
Gen: 71, Best: 1015.3, Mean: 15315.684
Gen: 72, Best: 1015.3, Mean: 15061.094
Gen: 73, Best: 1015.3, Mean: 14771.958
Gen: 74, Best: 1015.3, Mean: 15146.959
Gen: 75, Best: 1015.3, Mean: 14680.927
Gen: 76, Best: 1015.3, Mean: 15089.862
Gen: 77, Best: 1015.3, Mean: 15137.873
Gen: 78, Best: 1015.3, Mean: 14962.235
Gen: 79, Best: 1015.3, Mean: 15305.922
Gen: 80, Best: 1015.3, Mean: 15308.682
Gen: 81, Best: 1015.3, Mean: 15389.51
Gen: 82, Best: 1015.3, Mean: 14907.194
Gen: 83, Best: 1015.3, Mean: 15086.905
Gen: 84, Best: 1015.3, Mean: 15282.497
Gen: 85, Best: 1015.3, Mean: 15335.26
Gen: 86, Best: 1015.3, Mean: 14854.127
Gen: 87, Best: 1015.3, Mean: 15155.714
Gen: 88, Best: 1015.3, Mean: 14947.066
Gen: 89, Best: 1015.3, Mean: 15027.601
Gen: 90, Best: 1015.3, Mean: 14299.585
Gen: 91, Best: 1015.3, Mean: 14953.174
Gen: 92, Best: 1015.3, Mean: 14666.561
Gen: 93, Best: 1015.3, Mean: 14973.183
Gen: 94, Best: 1015.3, Mean: 14945.667
Gen: 95, Best: 1015.3, Mean: 15043.85
Gen: 96, Best: 1015.3, Mean: 14917.887
Gen: 97, Best: 1015.3, Mean: 14694.774
Gen: 98, Best: 1015.3, Mean: 14708.437
Gen: 99, Best: 1015.3, Mean: 14830.6455
Gen: 100, Best: 1015.3, Mean: 14679.199
