Gen: 0, Best: 9159.5, Mean: 17195.432
Gen: 1, Best: 6574.7, Mean: 16647.725
Gen: 2, Best: 6574.7, Mean: 16849.242
Gen: 3, Best: 6439.4, Mean: 16737.404
Gen: 4, Best: 6439.4, Mean: 16410.81
Gen: 5, Best: 5246, Mean: 17061.453
Gen: 6, Best: 5246, Mean: 16198.138
Gen: 7, Best: 5246, Mean: 17089.371
Gen: 8, Best: 4900.1, Mean: 16639.854
Gen: 9, Best: 4900.1, Mean: 16726.32
Gen: 10, Best: 3542.6, Mean: 16176.633
Gen: 11, Best: 3199, Mean: 16105.16
Gen: 12, Best: 3199, Mean: 16555.21
Gen: 13, Best: 3199, Mean: 16283.967
Gen: 14, Best: 3199, Mean: 16396.98
Gen: 15, Best: 3199, Mean: 16763.43
Gen: 16, Best: 3199, Mean: 16057.936
Gen: 17, Best: 3199, Mean: 16032.968
Gen: 18, Best: 3199, Mean: 15997.274
Gen: 19, Best: 3199, Mean: 15696.833
Gen: 20, Best: 3199, Mean: 15761.486
Gen: 21, Best: 3199, Mean: 15826.773
Gen: 22, Best: 3199, Mean: 16067.242
Gen: 23, Best: 3199, Mean: 16053.591
Gen: 24, Best: 3199, Mean: 15142.723
Gen: 25, Best: 3199, Mean: 14987.922
Gen: 26, Best: 3199, Mean: 15701.322
Gen: 27, Best: 3199, Mean: 15986.9375
Gen: 28, Best: 3199, Mean: 15526.044
Gen: 29, Best: 2591.4, Mean: 15343.237
Gen: 30, Best: 2591.4, Mean: 15421.344
Gen: 31, Best: 2591.4, Mean: 15558.931
Gen: 32, Best: 2591.4, Mean: 15031.259
Gen: 33, Best: 2591.4, Mean: 15290.979
Gen: 34, Best: 2591.4, Mean: 15427.599
Gen: 35, Best: 2591.4, Mean: 15288.77
Gen: 36, Best: 2591.4, Mean: 15179.367
Gen: 37, Best: 2591.4, Mean: 15296.869
Gen: 38, Best: 2591.4, Mean: 15413.609
Gen: 39, Best: 2591.4, Mean: 14677.19
Gen: 40, Best: 2591.4, Mean: 15149.433
Gen: 41, Best: 2591.4, Mean: 15210.434
Gen: 42, Best: 2591.4, Mean: 15513.1455
Gen: 43, Best: 2013.6, Mean: 14457.527
Gen: 44, Best: 2013.6, Mean: 14996.223
Gen: 45, Best: 2013.6, Mean: 15303.667
Gen: 46, Best: 2013.6, Mean: 14981.59
Gen: 47, Best: 2013.6, Mean: 14988.137
Gen: 48, Best: 2013.6, Mean: 15249.041
Gen: 49, Best: 2013.6, Mean: 14652.313
Gen: 50, Best: 2013.6, Mean: 14539.28
Gen: 51, Best: 2013.6, Mean: 14730.201
Gen: 52, Best: 2013.6, Mean: 14592.054
Gen: 53, Best: 2013.6, Mean: 14937.99
Gen: 54, Best: 2013.6, Mean: 14565.641
Gen: 55, Best: 2013.6, Mean: 15095.1875
Gen: 56, Best: 2013.6, Mean: 15116.831
Gen: 57, Best: 2013.6, Mean: 14908.045
Gen: 58, Best: 2013.6, Mean: 14587.782
Gen: 59, Best: 2013.6, Mean: 14771.852
Gen: 60, Best: 2013.6, Mean: 14718.547
Gen: 61, Best: 2013.6, Mean: 15121.128
Gen: 62, Best: 2013.6, Mean: 14339.204
Gen: 63, Best: 2013.6, Mean: 14753.274
Gen: 64, Best: 2013.6, Mean: 14748.906
Gen: 65, Best: 2013.6, Mean: 14597.164
Gen: 66, Best: 2013.6, Mean: 14121.143
Gen: 67, Best: 2013.6, Mean: 14823.052
Gen: 68, Best: 2013.6, Mean: 14735.582
Gen: 69, Best: 2013.6, Mean: 14294.393
Gen: 70, Best: 2013.6, Mean: 14381.783
Gen: 71, Best: 2013.6, Mean: 14653.781
Gen: 72, Best: 2013.6, Mean: 14804.781
Gen: 73, Best: 2013.6, Mean: 14353.426
Gen: 74, Best: 2013.6, Mean: 14607.451
Gen: 75, Best: 2013.6, Mean: 14472.085
Gen: 76, Best: 2013.6, Mean: 14173.429
Gen: 77, Best: 2013.6, Mean: 14106.178
Gen: 78, Best: 2013.6, Mean: 14715.102
Gen: 79, Best: 2013.6, Mean: 14242.578
Gen: 80, Best: 1721.2, Mean: 14176.108
Gen: 81, Best: 1721.2, Mean: 14597.092
Gen: 82, Best: 1721.2, Mean: 14890.934
Gen: 83, Best: 1721.2, Mean: 14767.718
Gen: 84, Best: 1721.2, Mean: 14574.683
Gen: 85, Best: 1721.2, Mean: 14657.083
Gen: 86, Best: 1721.2, Mean: 14649.609
Gen: 87, Best: 1721.2, Mean: 14770.808
Gen: 88, Best: 1721.2, Mean: 14788.195
Gen: 89, Best: 1721.2, Mean: 14582.013
Gen: 90, Best: 1721.2, Mean: 14460.706
Gen: 91, Best: 1721.2, Mean: 14242.428
Gen: 92, Best: 1721.2, Mean: 14264.753
Gen: 93, Best: 1721.2, Mean: 14057.977
Gen: 94, Best: 1721.2, Mean: 14302.124
Gen: 95, Best: 1721.2, Mean: 14514.246
Gen: 96, Best: 1721.2, Mean: 14354.123
Gen: 97, Best: 1721.2, Mean: 14010.692
Gen: 98, Best: 1721.2, Mean: 14130.865
Gen: 99, Best: 1721.2, Mean: 14671.978
Gen: 100, Best: 1721.2, Mean: 13922.436
