Gen: 0, Best: 6317.1, Mean: 16937.195
Gen: 1, Best: 6080.3, Mean: 16764.479
Gen: 2, Best: 6080.3, Mean: 16604.459
Gen: 3, Best: 5085.2, Mean: 16464.201
Gen: 4, Best: 5085.2, Mean: 16859.475
Gen: 5, Best: 4730, Mean: 16745.23
Gen: 6, Best: 4730, Mean: 16433.799
Gen: 7, Best: 4730, Mean: 16879.178
Gen: 8, Best: 4730, Mean: 16394.617
Gen: 9, Best: 4730, Mean: 16278.195
Gen: 10, Best: 4730, Mean: 16084.491
Gen: 11, Best: 4534.5, Mean: 16140.98
Gen: 12, Best: 4534.5, Mean: 15945.85
Gen: 13, Best: 4534.5, Mean: 16317.005
Gen: 14, Best: 4534.5, Mean: 16319.068
Gen: 15, Best: 4534.5, Mean: 16125.439
Gen: 16, Best: 4534.5, Mean: 15976.974
Gen: 17, Best: 4217, Mean: 16029.756
Gen: 18, Best: 4217, Mean: 16160.46
Gen: 19, Best: 4217, Mean: 15657.576
Gen: 20, Best: 2922.4, Mean: 16103.49
Gen: 21, Best: 2922.4, Mean: 16266.391
Gen: 22, Best: 2922.4, Mean: 16105.699
Gen: 23, Best: 2922.4, Mean: 16438.848
Gen: 24, Best: 2922.4, Mean: 15696.001
Gen: 25, Best: 2922.4, Mean: 15899.855
Gen: 26, Best: 2922.4, Mean: 16224.942
Gen: 27, Best: 2922.4, Mean: 16599.354
Gen: 28, Best: 2922.4, Mean: 16094.073
Gen: 29, Best: 2922.4, Mean: 15722.135
Gen: 30, Best: 2922.4, Mean: 15765.595
Gen: 31, Best: 2922.4, Mean: 15969.893
Gen: 32, Best: 2922.4, Mean: 16184.304
Gen: 33, Best: 2922.4, Mean: 15862.398
Gen: 34, Best: 2922.4, Mean: 15639.768
Gen: 35, Best: 2922.4, Mean: 15845.826
Gen: 36, Best: 2922.4, Mean: 15937.5625
Gen: 37, Best: 2922.4, Mean: 15916.855
Gen: 38, Best: 2922.4, Mean: 15555.555
Gen: 39, Best: 2922.4, Mean: 15971.445
Gen: 40, Best: 2650.8, Mean: 15473.481
Gen: 41, Best: 2650.8, Mean: 15968.1
Gen: 42, Best: 2650.8, Mean: 15551.302
Gen: 43, Best: 2650.8, Mean: 15470.814
Gen: 44, Best: 1785.5, Mean: 15173.283
Gen: 45, Best: 1785.5, Mean: 14825.342
Gen: 46, Best: 1785.5, Mean: 14796.689
Gen: 47, Best: 1785.5, Mean: 15624.505
Gen: 48, Best: 1785.5, Mean: 15297.346
Gen: 49, Best: 1785.5, Mean: 15179.96
Gen: 50, Best: 1785.5, Mean: 15338.582
Gen: 51, Best: 1785.5, Mean: 14971.25
Gen: 52, Best: 1785.5, Mean: 15318.753
Gen: 53, Best: 1785.5, Mean: 15385.286
Gen: 54, Best: 1785.5, Mean: 14766.372
Gen: 55, Best: 1785.5, Mean: 15003.019
Gen: 56, Best: 1785.5, Mean: 15013.823
Gen: 57, Best: 1785.5, Mean: 15360.761
Gen: 58, Best: 1785.5, Mean: 15060.91
Gen: 59, Best: 1785.5, Mean: 14791.465
Gen: 60, Best: 1785.5, Mean: 15009.311
Gen: 61, Best: 1785.5, Mean: 14764.792
Gen: 62, Best: 1785.5, Mean: 14793.489
Gen: 63, Best: 1785.5, Mean: 14723.024
Gen: 64, Best: 1785.5, Mean: 15158.524
Gen: 65, Best: 1785.5, Mean: 14936.035
Gen: 66, Best: 1785.5, Mean: 14957.306
Gen: 67, Best: 1785.5, Mean: 14637.769
Gen: 68, Best: 1785.5, Mean: 14801.542
Gen: 69, Best: 1785.5, Mean: 15030.695
Gen: 70, Best: 1785.5, Mean: 15183.296
Gen: 71, Best: 1785.5, Mean: 14391.517
Gen: 72, Best: 1785.5, Mean: 14582.426
Gen: 73, Best: 1785.5, Mean: 14688.077
Gen: 74, Best: 1785.5, Mean: 15194.822
Gen: 75, Best: 1785.5, Mean: 14625.945
Gen: 76, Best: 1785.5, Mean: 14480.365
Gen: 77, Best: 1785.5, Mean: 14363.332
Gen: 78, Best: 1785.5, Mean: 14485.28
Gen: 79, Best: 1785.5, Mean: 15003.965
Gen: 80, Best: 1785.5, Mean: 14037.541
Gen: 81, Best: 1785.5, Mean: 15152.85
Gen: 82, Best: 1785.5, Mean: 14459.663
Gen: 83, Best: 1785.5, Mean: 14715.182
Gen: 84, Best: 1785.5, Mean: 14750.977
Gen: 85, Best: 1785.5, Mean: 14629.996
Gen: 86, Best: 1785.5, Mean: 14777.891
Gen: 87, Best: 1785.5, Mean: 14665.254
Gen: 88, Best: 1785.5, Mean: 14245.826
Gen: 89, Best: 1785.5, Mean: 14485.976
Gen: 90, Best: 1785.5, Mean: 14411.604
Gen: 91, Best: 1561.7, Mean: 14739.1875
Gen: 92, Best: 1561.7, Mean: 15029.476
Gen: 93, Best: 1561.7, Mean: 14503.135
Gen: 94, Best: 1561.7, Mean: 14687.763
Gen: 95, Best: 1561.7, Mean: 14418.626
Gen: 96, Best: 1561.7, Mean: 14344.11
Gen: 97, Best: 1561.7, Mean: 14616.945
Gen: 98, Best: 1561.7, Mean: 14337.608
Gen: 99, Best: 1561.7, Mean: 14413.774
Gen: 100, Best: 1561.7, Mean: 14054.333
