Gen: 0, Best: 7072.2, Mean: 16714.02
Gen: 1, Best: 5286.2, Mean: 16945.443
Gen: 2, Best: 5286.2, Mean: 16728.521
Gen: 3, Best: 5094.1, Mean: 16593.725
Gen: 4, Best: 5094.1, Mean: 16958.021
Gen: 5, Best: 5094.1, Mean: 17069.34
Gen: 6, Best: 5094.1, Mean: 16491.445
Gen: 7, Best: 4824.6, Mean: 16174.39
Gen: 8, Best: 4824.6, Mean: 16601.563
Gen: 9, Best: 3972.6, Mean: 16357.944
Gen: 10, Best: 3972.6, Mean: 16933.844
Gen: 11, Best: 3972.6, Mean: 16758.865
Gen: 12, Best: 3972.6, Mean: 16342.374
Gen: 13, Best: 3972.6, Mean: 16259.377
Gen: 14, Best: 3972.6, Mean: 16023.393
Gen: 15, Best: 3972.6, Mean: 16748.748
Gen: 16, Best: 3972.6, Mean: 16689.97
Gen: 17, Best: 3972.6, Mean: 17008.646
Gen: 18, Best: 3972.6, Mean: 16194.555
Gen: 19, Best: 3972.6, Mean: 15810.535
Gen: 20, Best: 3972.6, Mean: 16209.023
Gen: 21, Best: 3972.6, Mean: 16670.871
Gen: 22, Best: 3972.6, Mean: 16101.882
Gen: 23, Best: 3972.6, Mean: 15931.503
Gen: 24, Best: 3972.6, Mean: 16034.511
Gen: 25, Best: 3972.6, Mean: 15539.299
Gen: 26, Best: 3972.6, Mean: 16237.218
Gen: 27, Best: 3972.6, Mean: 15862.42
Gen: 28, Best: 3972.6, Mean: 15927.995
Gen: 29, Best: 3972.6, Mean: 15965.426
Gen: 30, Best: 2321.3, Mean: 15878.183
Gen: 31, Best: 2321.3, Mean: 15945.753
Gen: 32, Best: 2321.3, Mean: 15829.78
Gen: 33, Best: 2321.3, Mean: 15467.083
Gen: 34, Best: 2321.3, Mean: 16316.155
Gen: 35, Best: 2321.3, Mean: 15816.44
Gen: 36, Best: 2212.9, Mean: 15373.684
Gen: 37, Best: 2212.9, Mean: 15883.276
Gen: 38, Best: 2212.9, Mean: 15842.367
Gen: 39, Best: 2212.9, Mean: 15739.052
Gen: 40, Best: 2212.9, Mean: 15694.545
Gen: 41, Best: 2212.9, Mean: 15336.044
Gen: 42, Best: 2212.9, Mean: 14904.893
Gen: 43, Best: 2212.9, Mean: 15650.936
Gen: 44, Best: 2212.9, Mean: 15243.905
Gen: 45, Best: 2212.9, Mean: 15644.037
Gen: 46, Best: 2212.9, Mean: 15116.219
Gen: 47, Best: 1691.3, Mean: 15289.08
Gen: 48, Best: 1691.3, Mean: 15580.463
Gen: 49, Best: 1691.3, Mean: 15489.665
Gen: 50, Best: 1691.3, Mean: 15185.799
Gen: 51, Best: 1691.3, Mean: 15259.073
Gen: 52, Best: 1691.3, Mean: 15568.903
Gen: 53, Best: 1691.3, Mean: 15440.336
Gen: 54, Best: 1691.3, Mean: 15578.508
Gen: 55, Best: 1691.3, Mean: 15000.787
Gen: 56, Best: 1691.3, Mean: 15182.788
Gen: 57, Best: 1691.3, Mean: 15611.223
Gen: 58, Best: 1691.3, Mean: 15385.718
Gen: 59, Best: 1691.3, Mean: 15002.302
Gen: 60, Best: 1691.3, Mean: 15632.524
Gen: 61, Best: 1691.3, Mean: 15056.941
Gen: 62, Best: 1691.3, Mean: 15328.636
Gen: 63, Best: 1691.3, Mean: 15444.895
Gen: 64, Best: 1691.3, Mean: 14894.39
Gen: 65, Best: 1691.3, Mean: 15580.58
Gen: 66, Best: 1691.3, Mean: 15202.183
Gen: 67, Best: 1691.3, Mean: 15182.258
Gen: 68, Best: 1691.3, Mean: 15094.058
Gen: 69, Best: 1691.3, Mean: 15109.434
Gen: 70, Best: 1691.3, Mean: 15298.069
Gen: 71, Best: 1691.3, Mean: 15035.973
Gen: 72, Best: 1691.3, Mean: 14754.745
Gen: 73, Best: 1691.3, Mean: 15297.4375
Gen: 74, Best: 1691.3, Mean: 15144.887
Gen: 75, Best: 1691.3, Mean: 15264.835
Gen: 76, Best: 1691.3, Mean: 15230.61
Gen: 77, Best: 1691.3, Mean: 15406.228
Gen: 78, Best: 1691.3, Mean: 15437.974
Gen: 79, Best: 1691.3, Mean: 15006.214
Gen: 80, Best: 1691.3, Mean: 15596.282
Gen: 81, Best: 1691.3, Mean: 14879.001
Gen: 82, Best: 1691.3, Mean: 14952.474
Gen: 83, Best: 1691.3, Mean: 15449.338
Gen: 84, Best: 1691.3, Mean: 15333.194
Gen: 85, Best: 1691.3, Mean: 15078.892
Gen: 86, Best: 1691.3, Mean: 15279.04
Gen: 87, Best: 1691.3, Mean: 14889.514
Gen: 88, Best: 1691.3, Mean: 14828.855
Gen: 89, Best: 1691.3, Mean: 15449.969
Gen: 90, Best: 1691.3, Mean: 15129.26
Gen: 91, Best: 1691.3, Mean: 15075.481
Gen: 92, Best: 1691.3, Mean: 14688.859
Gen: 93, Best: 1691.3, Mean: 15060.518
Gen: 94, Best: 1691.3, Mean: 15419.377
Gen: 95, Best: 1691.3, Mean: 15079.253
Gen: 96, Best: 1691.3, Mean: 15143.689
Gen: 97, Best: 1691.3, Mean: 15000.541
Gen: 98, Best: 1691.3, Mean: 15220.776
Gen: 99, Best: 1691.3, Mean: 15653.067
Gen: 100, Best: 1691.3, Mean: 14867.074
