Gen: 0, Best: 7904.4, Mean: 17039.03
Gen: 1, Best: 6645.1, Mean: 17015.738
Gen: 2, Best: 4498.8, Mean: 16544.14
Gen: 3, Best: 4498.8, Mean: 16783.506
Gen: 4, Best: 4498.8, Mean: 16796.604
Gen: 5, Best: 4213.8, Mean: 16465.137
Gen: 6, Best: 4213.8, Mean: 16118.868
Gen: 7, Best: 4213.8, Mean: 16460.242
Gen: 8, Best: 4213.8, Mean: 16020.077
Gen: 9, Best: 4213.8, Mean: 16152.033
Gen: 10, Best: 4213.8, Mean: 16623.242
Gen: 11, Best: 4213.8, Mean: 16102.573
Gen: 12, Best: 4213.8, Mean: 16402.898
Gen: 13, Best: 2968.6, Mean: 16274.811
Gen: 14, Best: 2968.6, Mean: 16111.783
Gen: 15, Best: 2968.6, Mean: 15663.464
Gen: 16, Best: 2968.6, Mean: 15755.673
Gen: 17, Best: 2968.6, Mean: 15926.976
Gen: 18, Best: 2968.6, Mean: 15628.987
Gen: 19, Best: 2968.6, Mean: 15313.3545
Gen: 20, Best: 2968.6, Mean: 15877.109
Gen: 21, Best: 2968.6, Mean: 16216.283
Gen: 22, Best: 2968.6, Mean: 16259.574
Gen: 23, Best: 2968.6, Mean: 15836.712
Gen: 24, Best: 2968.6, Mean: 15443.572
Gen: 25, Best: 2968.6, Mean: 15400.21
Gen: 26, Best: 2968.6, Mean: 15429.837
Gen: 27, Best: 2968.6, Mean: 15998.923
Gen: 28, Best: 2624.7, Mean: 15510.939
Gen: 29, Best: 2624.7, Mean: 15544.951
Gen: 30, Best: 2624.7, Mean: 15557.218
Gen: 31, Best: 2624.7, Mean: 15422.695
Gen: 32, Best: 2624.7, Mean: 16071.662
Gen: 33, Best: 2624.7, Mean: 15514.127
Gen: 34, Best: 2624.7, Mean: 14971.791
Gen: 35, Best: 2624.7, Mean: 15122.36
Gen: 36, Best: 2624.7, Mean: 15288.573
Gen: 37, Best: 2624.7, Mean: 15067.592
Gen: 38, Best: 2624.7, Mean: 15655.927
Gen: 39, Best: 2624.7, Mean: 15039.444
Gen: 40, Best: 2624.7, Mean: 15286.172
Gen: 41, Best: 2624.7, Mean: 15127.183
Gen: 42, Best: 2624.7, Mean: 14898.754
Gen: 43, Best: 2624.7, Mean: 14975.413
Gen: 44, Best: 2624.7, Mean: 15399.838
Gen: 45, Best: 2624.7, Mean: 14800.854
Gen: 46, Best: 2624.7, Mean: 14882.199
Gen: 47, Best: 2624.7, Mean: 14538.751
Gen: 48, Best: 2624.7, Mean: 14913.097
Gen: 49, Best: 2624.7, Mean: 14830.544
Gen: 50, Best: 2624.7, Mean: 14812.977
Gen: 51, Best: 2624.7, Mean: 15009.335
Gen: 52, Best: 2624.7, Mean: 14789.867
Gen: 53, Best: 2624.7, Mean: 14726.5
Gen: 54, Best: 2624.7, Mean: 14471.383
Gen: 55, Best: 2624.7, Mean: 14696.913
Gen: 56, Best: 2624.7, Mean: 14734.751
Gen: 57, Best: 2624.7, Mean: 14219.871
Gen: 58, Best: 2624.7, Mean: 15090.426
Gen: 59, Best: 2624.7, Mean: 14059.7
Gen: 60, Best: 2624.7, Mean: 14157.922
Gen: 61, Best: 2624.7, Mean: 15083.074
Gen: 62, Best: 2624.7, Mean: 14741.818
Gen: 63, Best: 2624.7, Mean: 14645.432
Gen: 64, Best: 2624.7, Mean: 14587.681
Gen: 65, Best: 2624.7, Mean: 14444.388
Gen: 66, Best: 2624.7, Mean: 14362.256
Gen: 67, Best: 1807.2, Mean: 14460.509
Gen: 68, Best: 1807.2, Mean: 14626.464
Gen: 69, Best: 1807.2, Mean: 14633.286
Gen: 70, Best: 1807.2, Mean: 14219.604
Gen: 71, Best: 1091, Mean: 14225.495
Gen: 72, Best: 1091, Mean: 13965.442
Gen: 73, Best: 1091, Mean: 14525.838
Gen: 74, Best: 1091, Mean: 14350.317
Gen: 75, Best: 1091, Mean: 14074.742
Gen: 76, Best: 1091, Mean: 14650.378
Gen: 77, Best: 1091, Mean: 14495.792
Gen: 78, Best: 1091, Mean: 14220.679
Gen: 79, Best: 1091, Mean: 14385.813
Gen: 80, Best: 1091, Mean: 13921.263
Gen: 81, Best: 1091, Mean: 14485.485
Gen: 82, Best: 1091, Mean: 14060.913
Gen: 83, Best: 1091, Mean: 14478.465
Gen: 84, Best: 1091, Mean: 14325.933
Gen: 85, Best: 1091, Mean: 14203.465
Gen: 86, Best: 1091, Mean: 14074.1875
Gen: 87, Best: 1091, Mean: 14307.306
Gen: 88, Best: 1091, Mean: 14344.131
Gen: 89, Best: 1091, Mean: 13909.485
Gen: 90, Best: 1091, Mean: 13776.491
Gen: 91, Best: 1091, Mean: 14479.503
Gen: 92, Best: 1091, Mean: 13783.991
Gen: 93, Best: 1091, Mean: 13586.092
Gen: 94, Best: 1091, Mean: 13730.001
Gen: 95, Best: 1091, Mean: 13896.78
Gen: 96, Best: 1091, Mean: 14001.52
Gen: 97, Best: 1091, Mean: 13557.948
Gen: 98, Best: 1091, Mean: 14446.915
Gen: 99, Best: 1091, Mean: 13730.092
Gen: 100, Best: 1091, Mean: 13894.528
