Gen: 0, Best: 5671.5, Mean: 16578.738
Gen: 1, Best: 5369.4, Mean: 16777.543
Gen: 2, Best: 5369.4, Mean: 16704.256
Gen: 3, Best: 5369.4, Mean: 16535.83
Gen: 4, Best: 5369.4, Mean: 16604.496
Gen: 5, Best: 3911.7, Mean: 16517.625
Gen: 6, Best: 3911.7, Mean: 16788.758
Gen: 7, Best: 3911.7, Mean: 16382.131
Gen: 8, Best: 3911.7, Mean: 16348.823
Gen: 9, Best: 3911.7, Mean: 16335.54
Gen: 10, Best: 3911.7, Mean: 16210.728
Gen: 11, Best: 3361.2, Mean: 16593.04
Gen: 12, Best: 2973.3, Mean: 16549.215
Gen: 13, Best: 2973.3, Mean: 16381.068
Gen: 14, Best: 2973.3, Mean: 16600.443
Gen: 15, Best: 2973.3, Mean: 16512.998
Gen: 16, Best: 2973.3, Mean: 16722.752
Gen: 17, Best: 2973.3, Mean: 16206.679
Gen: 18, Best: 2973.3, Mean: 15996.198
Gen: 19, Best: 2973.3, Mean: 16105.374
Gen: 20, Best: 2973.3, Mean: 16631.732
Gen: 21, Best: 2973.3, Mean: 15886.585
Gen: 22, Best: 2973.3, Mean: 16617.64
Gen: 23, Best: 1983, Mean: 16020.399
Gen: 24, Best: 1983, Mean: 16091.462
Gen: 25, Best: 1983, Mean: 15903.396
Gen: 26, Best: 1983, Mean: 16768.322
Gen: 27, Best: 1983, Mean: 16623.803
Gen: 28, Best: 1983, Mean: 16018.388
Gen: 29, Best: 1983, Mean: 16539.19
Gen: 30, Best: 1983, Mean: 16415.912
Gen: 31, Best: 1983, Mean: 16347.599
Gen: 32, Best: 1983, Mean: 16016.0625
Gen: 33, Best: 1983, Mean: 15963.305
Gen: 34, Best: 1983, Mean: 16189.747
Gen: 35, Best: 1983, Mean: 16409.984
Gen: 36, Best: 1983, Mean: 16287.271
Gen: 37, Best: 1983, Mean: 15605.983
Gen: 38, Best: 1983, Mean: 15935.249
Gen: 39, Best: 1983, Mean: 16203.482
Gen: 40, Best: 1983, Mean: 15672.728
Gen: 41, Best: 1983, Mean: 15837.304
Gen: 42, Best: 1983, Mean: 15629.751
Gen: 43, Best: 1983, Mean: 16167.15
Gen: 44, Best: 1983, Mean: 15851.273
Gen: 45, Best: 1983, Mean: 15953.6
Gen: 46, Best: 1983, Mean: 16033.229
Gen: 47, Best: 1983, Mean: 15052.014
Gen: 48, Best: 1983, Mean: 15534.235
Gen: 49, Best: 1983, Mean: 15491.328
Gen: 50, Best: 1983, Mean: 15777.308
Gen: 51, Best: 1983, Mean: 15330.555
Gen: 52, Best: 1983, Mean: 15450.076
Gen: 53, Best: 1983, Mean: 15625.383
Gen: 54, Best: 1983, Mean: 15801.773
Gen: 55, Best: 1983, Mean: 15562.382
Gen: 56, Best: 1983, Mean: 15446.615
Gen: 57, Best: 1983, Mean: 15521.162
Gen: 58, Best: 1983, Mean: 15307.968
Gen: 59, Best: 1983, Mean: 15763.173
Gen: 60, Best: 1983, Mean: 15664.541
Gen: 61, Best: 1983, Mean: 15370.871
Gen: 62, Best: 1983, Mean: 15574.272
Gen: 63, Best: 1983, Mean: 15463.138
Gen: 64, Best: 1983, Mean: 15624.787
Gen: 65, Best: 1983, Mean: 15929.621
Gen: 66, Best: 1983, Mean: 16115.781
Gen: 67, Best: 1983, Mean: 15070.895
Gen: 68, Best: 1983, Mean: 15498.5625
Gen: 69, Best: 1983, Mean: 14890.74
Gen: 70, Best: 1983, Mean: 15669.717
Gen: 71, Best: 1983, Mean: 15493.236
Gen: 72, Best: 1983, Mean: 15128.96
Gen: 73, Best: 1983, Mean: 15482.824
Gen: 74, Best: 1983, Mean: 15030.768
Gen: 75, Best: 1983, Mean: 15268.037
Gen: 76, Best: 1983, Mean: 15744.258
Gen: 77, Best: 1983, Mean: 14826.153
Gen: 78, Best: 1983, Mean: 15033.009
Gen: 79, Best: 1983, Mean: 14794.81
Gen: 80, Best: 1983, Mean: 15025.749
Gen: 81, Best: 1983, Mean: 14790.72
Gen: 82, Best: 1983, Mean: 15180.071
Gen: 83, Best: 1983, Mean: 15324.368
Gen: 84, Best: 1983, Mean: 15029.698
Gen: 85, Best: 1983, Mean: 15167.801
Gen: 86, Best: 1983, Mean: 14624.01
Gen: 87, Best: 1983, Mean: 14902.087
Gen: 88, Best: 1983, Mean: 14867.28
Gen: 89, Best: 1983, Mean: 14984.259
Gen: 90, Best: 1983, Mean: 15376.274
Gen: 91, Best: 1253.3, Mean: 15279.108
Gen: 92, Best: 1253.3, Mean: 14987.626
Gen: 93, Best: 1253.3, Mean: 15234.383
Gen: 94, Best: 1253.3, Mean: 15045.527
Gen: 95, Best: 1253.3, Mean: 14902.664
Gen: 96, Best: 1253.3, Mean: 14741.295
Gen: 97, Best: 1253.3, Mean: 15395.296
Gen: 98, Best: 1253.3, Mean: 15234.794
Gen: 99, Best: 1253.3, Mean: 14448.501
Gen: 100, Best: 1253.3, Mean: 15216.867
