Gen: 0, Best: 5631.4, Mean: 16609.354
Gen: 1, Best: 4021.1, Mean: 16677.02
Gen: 2, Best: 4021.1, Mean: 16722.078
Gen: 3, Best: 4021.1, Mean: 16629.785
Gen: 4, Best: 4021.1, Mean: 17097.543
Gen: 5, Best: 4021.1, Mean: 16800.588
Gen: 6, Best: 4021.1, Mean: 17020.248
Gen: 7, Best: 4021.1, Mean: 16492.236
Gen: 8, Best: 4021.1, Mean: 16653.04
Gen: 9, Best: 4021.1, Mean: 16784.146
Gen: 10, Best: 4021.1, Mean: 16681.92
Gen: 11, Best: 4021.1, Mean: 16520.71
Gen: 12, Best: 4021.1, Mean: 16528.35
Gen: 13, Best: 4021.1, Mean: 17094.543
Gen: 14, Best: 4021.1, Mean: 16548.475
Gen: 15, Best: 4021.1, Mean: 16760.951
Gen: 16, Best: 4021.1, Mean: 16651.193
Gen: 17, Best: 4021.1, Mean: 16183.338
Gen: 18, Best: 4021.1, Mean: 16322.245
Gen: 19, Best: 4021.1, Mean: 16427.7
Gen: 20, Best: 4021.1, Mean: 16214.831
Gen: 21, Best: 4021.1, Mean: 15822.806
Gen: 22, Best: 4021.1, Mean: 16581.959
Gen: 23, Best: 4021.1, Mean: 15892.344
Gen: 24, Best: 4021.1, Mean: 16523.715
Gen: 25, Best: 4021.1, Mean: 15621.153
Gen: 26, Best: 3992.8, Mean: 16125.986
Gen: 27, Best: 3992.8, Mean: 15574.85
Gen: 28, Best: 3992.8, Mean: 16063.258
Gen: 29, Best: 3992.8, Mean: 16625.994
Gen: 30, Best: 3992.8, Mean: 16169.574
Gen: 31, Best: 3992.8, Mean: 15989.718
Gen: 32, Best: 3992.8, Mean: 15986.568
Gen: 33, Best: 3992.8, Mean: 15807.136
Gen: 34, Best: 3992.8, Mean: 15836.245
Gen: 35, Best: 3992.8, Mean: 15572.81
Gen: 36, Best: 3992.8, Mean: 15536.101
Gen: 37, Best: 3992.8, Mean: 15629.599
Gen: 38, Best: 2291.9, Mean: 15966.726
Gen: 39, Best: 2291.9, Mean: 15796.316
Gen: 40, Best: 2291.9, Mean: 15533.228
Gen: 41, Best: 2291.9, Mean: 15534.004
Gen: 42, Best: 2291.9, Mean: 15534.735
Gen: 43, Best: 2291.9, Mean: 15372.596
Gen: 44, Best: 2291.9, Mean: 15511.454
Gen: 45, Best: 2291.9, Mean: 15677.06
Gen: 46, Best: 2291.9, Mean: 15105.586
Gen: 47, Best: 2291.9, Mean: 15288.02
Gen: 48, Best: 2291.9, Mean: 15602.623
Gen: 49, Best: 2291.9, Mean: 15792.785
Gen: 50, Best: 2291.9, Mean: 15769.427
Gen: 51, Best: 2291.9, Mean: 15493.551
Gen: 52, Best: 2291.9, Mean: 15913.47
Gen: 53, Best: 2291.9, Mean: 15780.102
Gen: 54, Best: 2291.9, Mean: 15615.985
Gen: 55, Best: 2291.9, Mean: 15353.282
Gen: 56, Best: 2291.9, Mean: 15179.454
Gen: 57, Best: 2291.9, Mean: 15427.495
Gen: 58, Best: 2291.9, Mean: 14813.785
Gen: 59, Best: 2291.9, Mean: 15208.749
Gen: 60, Best: 2291.9, Mean: 15139.056
Gen: 61, Best: 2291.9, Mean: 15422.989
Gen: 62, Best: 2291.9, Mean: 14978.496
Gen: 63, Best: 2291.9, Mean: 15326.337
Gen: 64, Best: 2291.9, Mean: 15440.037
Gen: 65, Best: 2291.9, Mean: 15110.441
Gen: 66, Best: 2291.9, Mean: 15281.277
Gen: 67, Best: 2291.9, Mean: 15424.032
Gen: 68, Best: 2291.9, Mean: 15437.665
Gen: 69, Best: 2291.9, Mean: 15057.841
Gen: 70, Best: 2291.9, Mean: 14999.167
Gen: 71, Best: 2291.9, Mean: 15353.705
Gen: 72, Best: 2291.9, Mean: 15125.192
Gen: 73, Best: 2291.9, Mean: 15161.388
Gen: 74, Best: 2291.9, Mean: 14948.633
Gen: 75, Best: 2291.9, Mean: 15087.583
Gen: 76, Best: 2291.9, Mean: 14684.318
Gen: 77, Best: 2291.9, Mean: 15095.463
Gen: 78, Best: 2250.9, Mean: 15026.095
Gen: 79, Best: 2250.9, Mean: 14876.491
Gen: 80, Best: 2250.9, Mean: 14877.559
Gen: 81, Best: 2250.9, Mean: 14961.706
Gen: 82, Best: 2250.9, Mean: 15111.45
Gen: 83, Best: 2250.9, Mean: 14588.655
Gen: 84, Best: 2250.9, Mean: 15340.038
Gen: 85, Best: 2250.9, Mean: 14793.288
Gen: 86, Best: 2250.9, Mean: 14636.465
Gen: 87, Best: 2250.9, Mean: 15699.818
Gen: 88, Best: 2250.9, Mean: 14688.453
Gen: 89, Best: 2250.9, Mean: 14889.162
Gen: 90, Best: 2250.9, Mean: 14595.422
Gen: 91, Best: 2250.9, Mean: 14814.849
Gen: 92, Best: 2250.9, Mean: 14689.913
Gen: 93, Best: 2250.9, Mean: 14881.414
Gen: 94, Best: 2250.9, Mean: 14976.572
Gen: 95, Best: 2250.9, Mean: 14835.364
Gen: 96, Best: 2250.9, Mean: 14638.219
Gen: 97, Best: 2250.9, Mean: 14826.162
Gen: 98, Best: 2250.9, Mean: 14508.241
Gen: 99, Best: 2250.9, Mean: 14970.877
Gen: 100, Best: 2250.9, Mean: 15163.536
