Gen: 0, Best: 6784.8, Mean: 16590.447
Gen: 1, Best: 5544.2, Mean: 16839.928
Gen: 2, Best: 5544.2, Mean: 16576.416
Gen: 3, Best: 4733, Mean: 16994.299
Gen: 4, Best: 4424.7, Mean: 16404.748
Gen: 5, Best: 4424.7, Mean: 16694.809
Gen: 6, Best: 4424.7, Mean: 16695.934
Gen: 7, Best: 4424.7, Mean: 16250.23
Gen: 8, Best: 4424.7, Mean: 16319.2
Gen: 9, Best: 4424.7, Mean: 16590.475
Gen: 10, Best: 4424.7, Mean: 16840.758
Gen: 11, Best: 4424.7, Mean: 16378.581
Gen: 12, Best: 4424.7, Mean: 15980.806
Gen: 13, Best: 4424.7, Mean: 15864.309
Gen: 14, Best: 4424.7, Mean: 16328.031
Gen: 15, Best: 4424.7, Mean: 15920.472
Gen: 16, Best: 4424.7, Mean: 16068.722
Gen: 17, Best: 3646.8, Mean: 15910.679
Gen: 18, Best: 3646.8, Mean: 16534.72
Gen: 19, Best: 3646.8, Mean: 16534.348
Gen: 20, Best: 3646.8, Mean: 15715.302
Gen: 21, Best: 3646.8, Mean: 16154.224
Gen: 22, Best: 3646.8, Mean: 15934.143
Gen: 23, Best: 3646.8, Mean: 15763.091
Gen: 24, Best: 3646.8, Mean: 16257.728
Gen: 25, Best: 3646.8, Mean: 15349.094
Gen: 26, Best: 3646.8, Mean: 16166.201
Gen: 27, Best: 3646.8, Mean: 14992.442
Gen: 28, Best: 3400, Mean: 15743.429
Gen: 29, Best: 3400, Mean: 15489.763
Gen: 30, Best: 3400, Mean: 15749.023
Gen: 31, Best: 3400, Mean: 15218.121
Gen: 32, Best: 3400, Mean: 15272.49
Gen: 33, Best: 3400, Mean: 15459.67
Gen: 34, Best: 3400, Mean: 15332.362
Gen: 35, Best: 3400, Mean: 15797.345
Gen: 36, Best: 3400, Mean: 15308.863
Gen: 37, Best: 3400, Mean: 14670.474
Gen: 38, Best: 3400, Mean: 15352.115
Gen: 39, Best: 3400, Mean: 15412.568
Gen: 40, Best: 3400, Mean: 15282.727
Gen: 41, Best: 3400, Mean: 15406.378
Gen: 42, Best: 3400, Mean: 15277.446
Gen: 43, Best: 2100.5, Mean: 14552.467
Gen: 44, Best: 2100.5, Mean: 15006.432
Gen: 45, Best: 2100.5, Mean: 14598.627
Gen: 46, Best: 2100.5, Mean: 14740.35
Gen: 47, Best: 2100.5, Mean: 14854.573
Gen: 48, Best: 2100.5, Mean: 15148.602
Gen: 49, Best: 2100.5, Mean: 14639.989
Gen: 50, Best: 2100.5, Mean: 14435.009
Gen: 51, Best: 2100.5, Mean: 15064.338
Gen: 52, Best: 2100.5, Mean: 14119.572
Gen: 53, Best: 2100.5, Mean: 14814.023
Gen: 54, Best: 2100.5, Mean: 14989.45
Gen: 55, Best: 2100.5, Mean: 15322.302
Gen: 56, Best: 2100.5, Mean: 14915.799
Gen: 57, Best: 2100.5, Mean: 14918.228
Gen: 58, Best: 2100.5, Mean: 15068.021
Gen: 59, Best: 2100.5, Mean: 14870.448
Gen: 60, Best: 2100.5, Mean: 14340.1455
Gen: 61, Best: 2100.5, Mean: 14475.98
Gen: 62, Best: 2100.5, Mean: 14511.028
Gen: 63, Best: 2100.5, Mean: 15071.879
Gen: 64, Best: 2100.5, Mean: 14590.36
Gen: 65, Best: 2100.5, Mean: 14491.9375
Gen: 66, Best: 2100.5, Mean: 14750.121
Gen: 67, Best: 2100.5, Mean: 14416.433
Gen: 68, Best: 2100.5, Mean: 14699.028
Gen: 69, Best: 2100.5, Mean: 14788.392
Gen: 70, Best: 2100.5, Mean: 14311.649
Gen: 71, Best: 2100.5, Mean: 14662.247
Gen: 72, Best: 2100.5, Mean: 14500.893
Gen: 73, Best: 2100.5, Mean: 14817.994
Gen: 74, Best: 2100.5, Mean: 14589.956
Gen: 75, Best: 2100.5, Mean: 13911.465
Gen: 76, Best: 2100.5, Mean: 14094.028
Gen: 77, Best: 2100.5, Mean: 14359.29
Gen: 78, Best: 2100.5, Mean: 14331.646
Gen: 79, Best: 2100.5, Mean: 14598.123
Gen: 80, Best: 2012.9, Mean: 14295.385
Gen: 81, Best: 2012.9, Mean: 14525.5625
Gen: 82, Best: 2012.9, Mean: 13997.778
Gen: 83, Best: 2012.9, Mean: 14681.358
Gen: 84, Best: 2012.9, Mean: 14219.987
Gen: 85, Best: 2012.9, Mean: 14771.428
Gen: 86, Best: 2012.9, Mean: 14364.277
Gen: 87, Best: 2012.9, Mean: 14049.019
Gen: 88, Best: 2012.9, Mean: 14431.867
Gen: 89, Best: 2012.9, Mean: 14479.393
Gen: 90, Best: 2012.9, Mean: 14054.854
Gen: 91, Best: 2012.9, Mean: 14220.102
Gen: 92, Best: 2012.9, Mean: 14429.733
Gen: 93, Best: 2012.9, Mean: 14173.35
Gen: 94, Best: 2012.9, Mean: 14457.537
Gen: 95, Best: 2012.9, Mean: 14279.274
Gen: 96, Best: 2012.9, Mean: 14101.479
Gen: 97, Best: 2012.9, Mean: 14399.909
Gen: 98, Best: 2012.9, Mean: 13954.537
Gen: 99, Best: 2012.9, Mean: 14158.169
Gen: 100, Best: 2012.9, Mean: 14157.049
