Gen: 0, Best: 6896.1, Mean: 17080.947
Gen: 1, Best: 6896.1, Mean: 16577.898
Gen: 2, Best: 6110, Mean: 16982.514
Gen: 3, Best: 6087.5, Mean: 17075.643
Gen: 4, Best: 4754.3, Mean: 16891.176
Gen: 5, Best: 3553.8, Mean: 16511.908
Gen: 6, Best: 3553.8, Mean: 16671.688
Gen: 7, Best: 3553.8, Mean: 16807.916
Gen: 8, Best: 3553.8, Mean: 16944.846
Gen: 9, Best: 3553.8, Mean: 16570.533
Gen: 10, Best: 3553.8, Mean: 16825.67
Gen: 11, Best: 3553.8, Mean: 16721.75
Gen: 12, Best: 3553.8, Mean: 16238.628
Gen: 13, Best: 3553.8, Mean: 16194.463
Gen: 14, Best: 3553.8, Mean: 16479.633
Gen: 15, Best: 3553.8, Mean: 16234.0625
Gen: 16, Best: 2974.5, Mean: 15820.939
Gen: 17, Best: 2974.5, Mean: 16230.313
Gen: 18, Best: 2974.5, Mean: 16420.16
Gen: 19, Best: 2974.5, Mean: 16470.807
Gen: 20, Best: 2974.5, Mean: 16101.761
Gen: 21, Best: 2974.5, Mean: 15865.885
Gen: 22, Best: 2583.9, Mean: 15768.723
Gen: 23, Best: 2583.9, Mean: 16395.934
Gen: 24, Best: 2583.9, Mean: 16265.799
Gen: 25, Best: 2583.9, Mean: 16215.832
Gen: 26, Best: 2583.9, Mean: 15808.986
Gen: 27, Best: 2583.9, Mean: 15688.158
Gen: 28, Best: 2583.9, Mean: 15654.097
Gen: 29, Best: 2583.9, Mean: 16326.936
Gen: 30, Best: 2583.9, Mean: 15660.169
Gen: 31, Best: 2583.9, Mean: 16390.184
Gen: 32, Best: 2583.9, Mean: 15552.649
Gen: 33, Best: 2583.9, Mean: 15929.842
Gen: 34, Best: 2583.9, Mean: 15858.413
Gen: 35, Best: 2583.9, Mean: 16274.445
Gen: 36, Best: 2583.9, Mean: 15824.547
Gen: 37, Best: 2583.9, Mean: 15452.429
Gen: 38, Best: 2583.9, Mean: 15871.879
Gen: 39, Best: 2583.9, Mean: 15879.118
Gen: 40, Best: 2583.9, Mean: 15638.959
Gen: 41, Best: 2583.9, Mean: 15441.154
Gen: 42, Best: 2583.9, Mean: 15446.146
Gen: 43, Best: 2583.9, Mean: 15877.283
Gen: 44, Best: 2583.9, Mean: 15183.442
Gen: 45, Best: 2583.9, Mean: 15442.703
Gen: 46, Best: 2583.9, Mean: 15159.946
Gen: 47, Best: 2583.9, Mean: 14927.747
Gen: 48, Best: 2583.9, Mean: 15289.346
Gen: 49, Best: 2583.9, Mean: 15725.345
Gen: 50, Best: 2583.9, Mean: 15135.415
Gen: 51, Best: 2583.9, Mean: 15072.817
Gen: 52, Best: 2583.9, Mean: 14887.946
Gen: 53, Best: 2583.9, Mean: 15424.453
Gen: 54, Best: 2583.9, Mean: 15010.528
Gen: 55, Best: 2583.9, Mean: 15110.719
Gen: 56, Best: 2583.9, Mean: 14983.393
Gen: 57, Best: 2583.9, Mean: 14948.718
Gen: 58, Best: 2583.9, Mean: 15251.413
Gen: 59, Best: 2583.9, Mean: 14965.455
Gen: 60, Best: 2583.9, Mean: 15203.314
Gen: 61, Best: 2583.9, Mean: 15105.715
Gen: 62, Best: 2583.9, Mean: 14848.482
Gen: 63, Best: 2583.9, Mean: 14538.283
Gen: 64, Best: 2583.9, Mean: 15172.78
Gen: 65, Best: 2583.9, Mean: 14963.796
Gen: 66, Best: 2583.9, Mean: 14806.566
Gen: 67, Best: 2583.9, Mean: 14615.673
Gen: 68, Best: 2583.9, Mean: 14799.572
Gen: 69, Best: 2583.9, Mean: 14718.656
Gen: 70, Best: 2583.9, Mean: 14415.386
Gen: 71, Best: 2583.9, Mean: 15024.78
Gen: 72, Best: 2583.9, Mean: 15135.294
Gen: 73, Best: 2583.9, Mean: 14613.65
Gen: 74, Best: 2583.9, Mean: 14694.933
Gen: 75, Best: 2583.9, Mean: 14497.045
Gen: 76, Best: 2583.9, Mean: 14338.074
Gen: 77, Best: 2583.9, Mean: 14611.259
Gen: 78, Best: 2583.9, Mean: 14569.085
Gen: 79, Best: 2583.9, Mean: 14480.869
Gen: 80, Best: 2583.9, Mean: 15152.965
Gen: 81, Best: 2583.9, Mean: 14525.692
Gen: 82, Best: 2583.9, Mean: 14473.544
Gen: 83, Best: 2583.9, Mean: 14805.102
Gen: 84, Best: 2583.9, Mean: 14243.02
Gen: 85, Best: 2583.9, Mean: 14040.059
Gen: 86, Best: 1463.9, Mean: 14170.532
Gen: 87, Best: 1463.9, Mean: 14748.311
Gen: 88, Best: 1463.9, Mean: 14618.651
Gen: 89, Best: 1463.9, Mean: 14145.833
Gen: 90, Best: 1463.9, Mean: 14531.077
Gen: 91, Best: 1463.9, Mean: 14276.192
Gen: 92, Best: 1463.9, Mean: 14707.219
Gen: 93, Best: 1463.9, Mean: 14487.477
Gen: 94, Best: 1463.9, Mean: 14281.14
Gen: 95, Best: 1463.9, Mean: 13837.614
Gen: 96, Best: 1463.9, Mean: 14632.428
Gen: 97, Best: 1463.9, Mean: 14446.715
Gen: 98, Best: 1463.9, Mean: 14231.6455
Gen: 99, Best: 1463.9, Mean: 13917.754
Gen: 100, Best: 1463.9, Mean: 13724.694
