Gen: 0, Best: 6174.7, Mean: 16691.11
Gen: 1, Best: 6070.1, Mean: 16892.752
Gen: 2, Best: 6065.1, Mean: 16092.596
Gen: 3, Best: 4404.4, Mean: 16661.367
Gen: 4, Best: 4207.7, Mean: 16723.771
Gen: 5, Best: 4038.4, Mean: 16220.602
Gen: 6, Best: 4038.4, Mean: 16213.479
Gen: 7, Best: 2338, Mean: 15811.414
Gen: 8, Best: 2338, Mean: 16129.474
Gen: 9, Best: 2338, Mean: 15475.855
Gen: 10, Best: 2338, Mean: 15849.008
Gen: 11, Best: 1189.5, Mean: 14930.481
Gen: 12, Best: 1189.5, Mean: 15489.092
Gen: 13, Best: 1189.5, Mean: 14775.505
Gen: 14, Best: 1189.5, Mean: 15275.335
Gen: 15, Best: 1189.5, Mean: 14472.817
Gen: 16, Best: 1189.5, Mean: 14600.659
Gen: 17, Best: 219.8, Mean: 14219.796
Gen: 18, Best: 219.8, Mean: 13913.028
Gen: 19, Best: 219.8, Mean: 14560.924
Gen: 20, Best: 219.8, Mean: 14338.846
Gen: 21, Best: 219.8, Mean: 13881.283
Gen: 22, Best: 219.8, Mean: 13996.006
Gen: 23, Best: 219.8, Mean: 14325.544
Gen: 24, Best: 219.8, Mean: 13282.478
Gen: 25, Best: 219.8, Mean: 13454.704
Gen: 26, Best: 219.8, Mean: 12676.645
Gen: 27, Best: 219.8, Mean: 13529.337
Gen: 28, Best: 169.7, Mean: 13154.013
Gen: 29, Best: 169.7, Mean: 13159.404
Gen: 30, Best: 169.7, Mean: 12547.709
Gen: 31, Best: 169.7, Mean: 12730.822
Gen: 32, Best: 131.4, Mean: 12314.636
Gen: 33, Best: 131.4, Mean: 12169.59
Gen: 34, Best: 131.4, Mean: 11640.782
Gen: 35, Best: 131.4, Mean: 11993.522
Gen: 36, Best: 131.4, Mean: 11787.667
Gen: 37, Best: 131.4, Mean: 11250.732
Gen: 38, Best: 131.4, Mean: 11804.367
Gen: 39, Best: 131.4, Mean: 11619.318
Gen: 40, Best: 131.4, Mean: 11226.586
Gen: 41, Best: 111.5, Mean: 11301.45
Gen: 42, Best: 72.3, Mean: 10984.222
Gen: 43, Best: 72.3, Mean: 10500.643
Gen: 44, Best: 72.3, Mean: 10583.814
Gen: 45, Best: 72.3, Mean: 9932.418
Gen: 46, Best: 72.3, Mean: 9503.097
Gen: 47, Best: 72.3, Mean: 9527.342
Gen: 48, Best: 72.3, Mean: 9600.711
Gen: 49, Best: 72.3, Mean: 9557.043
Gen: 50, Best: 72.3, Mean: 9048.738
Gen: 51, Best: 72.3, Mean: 9190.499
Gen: 52, Best: 72.3, Mean: 9003.906
Gen: 53, Best: 72.3, Mean: 8677.162
Gen: 54, Best: 71, Mean: 8508.711
Gen: 55, Best: 71, Mean: 9299.478
Gen: 56, Best: 71, Mean: 8104.766
Gen: 57, Best: 71, Mean: 7740.682
Gen: 58, Best: 71, Mean: 8211.288
Gen: 59, Best: 71, Mean: 8318.598
Gen: 60, Best: 71, Mean: 7883.764
Gen: 61, Best: 71, Mean: 7782.162
Gen: 62, Best: 62.8, Mean: 7897.9043
Gen: 63, Best: 62.8, Mean: 7561.331
Gen: 64, Best: 62.8, Mean: 7439.8525
Gen: 65, Best: 62.8, Mean: 7467.622
Gen: 66, Best: 62.8, Mean: 7410.6245
Gen: 67, Best: 62.8, Mean: 7441.157
Gen: 68, Best: 62.8, Mean: 7575.398
Gen: 69, Best: 62.8, Mean: 8271.227
Gen: 70, Best: 62.8, Mean: 7422.397
Gen: 71, Best: 62.8, Mean: 7662.284
Gen: 72, Best: 62.8, Mean: 7443.1914
Gen: 73, Best: 62.8, Mean: 7392.3027
Gen: 74, Best: 62.8, Mean: 7189.9116
Gen: 75, Best: 62.8, Mean: 7023.514
Gen: 76, Best: 62.8, Mean: 7071.393
Gen: 77, Best: 62.8, Mean: 7245.736
Gen: 78, Best: 62.8, Mean: 6665.8833
Gen: 79, Best: 62.8, Mean: 6389.3105
Gen: 80, Best: 62.8, Mean: 6778.5576
Gen: 81, Best: 62.8, Mean: 6072.9663
Gen: 82, Best: 62.8, Mean: 5802.641
Gen: 83, Best: 56.2, Mean: 5160.271
Gen: 84, Best: 56.2, Mean: 4701.8716
Gen: 85, Best: 56.2, Mean: 4870.1772
Gen: 86, Best: 56.2, Mean: 4514.5713
Gen: 87, Best: 56.2, Mean: 4952.1504
Gen: 88, Best: 56.2, Mean: 4744.865
Gen: 89, Best: 56.2, Mean: 4914.9863
Gen: 90, Best: 56.2, Mean: 4892.5083
Gen: 91, Best: 56.2, Mean: 4923.4766
Gen: 92, Best: 56.2, Mean: 4909.947
Gen: 93, Best: 56.2, Mean: 4828.3457
Gen: 94, Best: 56.2, Mean: 5254.3687
Gen: 95, Best: 56.2, Mean: 4750.0967
Gen: 96, Best: 56.2, Mean: 4435.191
Gen: 97, Best: 56.2, Mean: 5053.462
Gen: 98, Best: 56.2, Mean: 4475.241
Gen: 99, Best: 56.2, Mean: 4473.019
Gen: 100, Best: 56.2, Mean: 4721.3193
