Gen: 0, Best: 6154.6, Mean: 16775.244
Gen: 1, Best: 3331.1, Mean: 16164.259
Gen: 2, Best: 3331.1, Mean: 16276.558
Gen: 3, Best: 2018.7, Mean: 16974.596
Gen: 4, Best: 2018.7, Mean: 16496.5
Gen: 5, Best: 2018.7, Mean: 17102.488
Gen: 6, Best: 2018.7, Mean: 16436.871
Gen: 7, Best: 2018.7, Mean: 16442.088
Gen: 8, Best: 2018.7, Mean: 15898.018
Gen: 9, Best: 2018.7, Mean: 16709.229
Gen: 10, Best: 2018.7, Mean: 16210.331
Gen: 11, Best: 2018.7, Mean: 16235.509
Gen: 12, Best: 2018.7, Mean: 16355.3
Gen: 13, Best: 2018.7, Mean: 15963.037
Gen: 14, Best: 2018.7, Mean: 15947.222
Gen: 15, Best: 2018.7, Mean: 15865.817
Gen: 16, Best: 2018.7, Mean: 15815.006
Gen: 17, Best: 2018.7, Mean: 15405.996
Gen: 18, Best: 2018.7, Mean: 15284.863
Gen: 19, Best: 2018.7, Mean: 15185.681
Gen: 20, Best: 2018.7, Mean: 15354.687
Gen: 21, Best: 2018.7, Mean: 15106.566
Gen: 22, Best: 2018.7, Mean: 14779.794
Gen: 23, Best: 2018.7, Mean: 15187.204
Gen: 24, Best: 2018.7, Mean: 15355.21
Gen: 25, Best: 303.8, Mean: 14721.892
Gen: 26, Best: 303.8, Mean: 14524.61
Gen: 27, Best: 303.8, Mean: 15387.432
Gen: 28, Best: 303.8, Mean: 13962.423
Gen: 29, Best: 303.8, Mean: 14169.292
Gen: 30, Best: 303.8, Mean: 14307.34
Gen: 31, Best: 303.8, Mean: 13572.628
Gen: 32, Best: 303.8, Mean: 14095.242
Gen: 33, Best: 303.8, Mean: 13823.673
Gen: 34, Best: 303.8, Mean: 13737.706
Gen: 35, Best: 303.8, Mean: 12954.5625
Gen: 36, Best: 303.8, Mean: 13674.895
Gen: 37, Best: 303.8, Mean: 13193.481
Gen: 38, Best: 303.8, Mean: 13290.77
Gen: 39, Best: 303.8, Mean: 13335.719
Gen: 40, Best: 303.8, Mean: 13011.777
Gen: 41, Best: 303.8, Mean: 12891.591
Gen: 42, Best: 303.8, Mean: 12887.501
Gen: 43, Best: 303.8, Mean: 12772.517
Gen: 44, Best: 303.8, Mean: 12637.75
Gen: 45, Best: 298.3, Mean: 12966.986
Gen: 46, Best: 298.3, Mean: 13257.773
Gen: 47, Best: 298.3, Mean: 13224.419
Gen: 48, Best: 298.3, Mean: 12738.794
Gen: 49, Best: 298.3, Mean: 12393.17
Gen: 50, Best: 211.3, Mean: 12382.602
Gen: 51, Best: 211.3, Mean: 12273.203
Gen: 52, Best: 211.3, Mean: 12037.347
Gen: 53, Best: 211.3, Mean: 11775.36
Gen: 54, Best: 211.3, Mean: 11696.713
Gen: 55, Best: 211.3, Mean: 11684.015
Gen: 56, Best: 211.3, Mean: 11730.148
Gen: 57, Best: 211.3, Mean: 11692.413
Gen: 58, Best: 211.3, Mean: 11569.215
Gen: 59, Best: 211.3, Mean: 11100.094
Gen: 60, Best: 211.3, Mean: 11436.597
Gen: 61, Best: 211.3, Mean: 11460.881
Gen: 62, Best: 211.3, Mean: 11163.463
Gen: 63, Best: 211.3, Mean: 10886.423
Gen: 64, Best: 211.3, Mean: 11440.9375
Gen: 65, Best: 211.3, Mean: 11031.049
Gen: 66, Best: 211.3, Mean: 10940.997
Gen: 67, Best: 211.3, Mean: 10908.42
Gen: 68, Best: 211.3, Mean: 10141.558
Gen: 69, Best: 211.3, Mean: 10363.291
Gen: 70, Best: 211.3, Mean: 10635.847
Gen: 71, Best: 211.3, Mean: 10224.67
Gen: 72, Best: 211.3, Mean: 9539.249
Gen: 73, Best: 211.3, Mean: 10256.631
Gen: 74, Best: 164.7, Mean: 9651.216
Gen: 75, Best: 164.4, Mean: 9830.601
Gen: 76, Best: 164.4, Mean: 9624.939
Gen: 77, Best: 164.4, Mean: 9794.647
Gen: 78, Best: 164.4, Mean: 9997.332
Gen: 79, Best: 164.4, Mean: 9717.148
Gen: 80, Best: 164.4, Mean: 10053.434
Gen: 81, Best: 164.4, Mean: 8981.064
Gen: 82, Best: 164.4, Mean: 10442.192
Gen: 83, Best: 164.4, Mean: 9477.926
Gen: 84, Best: 164.4, Mean: 8834.961
Gen: 85, Best: 164.4, Mean: 9646.913
Gen: 86, Best: 164.4, Mean: 9544.8955
Gen: 87, Best: 164.4, Mean: 8982.849
Gen: 88, Best: 164.4, Mean: 9543.768
Gen: 89, Best: 164.4, Mean: 8934.93
Gen: 90, Best: 164.4, Mean: 9573.276
Gen: 91, Best: 164.4, Mean: 8818.58
Gen: 92, Best: 164.4, Mean: 9847.3125
Gen: 93, Best: 164.4, Mean: 9784.574
Gen: 94, Best: 164.4, Mean: 9320.624
Gen: 95, Best: 164.4, Mean: 9100.375
Gen: 96, Best: 164.4, Mean: 9464.51
Gen: 97, Best: 164.4, Mean: 9130.548
Gen: 98, Best: 164.4, Mean: 8512.972
Gen: 99, Best: 164.4, Mean: 8563.13
Gen: 100, Best: 164.4, Mean: 8653.559
