Gen: 0, Best: 3624.2, Mean: 16653.074
Gen: 1, Best: 3624.2, Mean: 16202.545
Gen: 2, Best: 3624.2, Mean: 16300.027
Gen: 3, Best: 3624.2, Mean: 16633.832
Gen: 4, Best: 3624.2, Mean: 16485.893
Gen: 5, Best: 3624.2, Mean: 16264.341
Gen: 6, Best: 3624.2, Mean: 16519.137
Gen: 7, Best: 3624.2, Mean: 16580.793
Gen: 8, Best: 3624.2, Mean: 16648.744
Gen: 9, Best: 3624.2, Mean: 16125.344
Gen: 10, Best: 3624.2, Mean: 16165.268
Gen: 11, Best: 3624.2, Mean: 16014.576
Gen: 12, Best: 3060.5, Mean: 16157.17
Gen: 13, Best: 3060.5, Mean: 15722.406
Gen: 14, Best: 3060.5, Mean: 16017.253
Gen: 15, Best: 3060.5, Mean: 15687.4375
Gen: 16, Best: 3060.5, Mean: 15874.213
Gen: 17, Best: 3060.5, Mean: 15723.226
Gen: 18, Best: 1935.8, Mean: 15650.108
Gen: 19, Best: 1935.8, Mean: 14917.893
Gen: 20, Best: 1935.8, Mean: 15460.836
Gen: 21, Best: 1935.8, Mean: 15379.258
Gen: 22, Best: 1935.8, Mean: 14854.428
Gen: 23, Best: 1935.8, Mean: 15124.094
Gen: 24, Best: 1935.8, Mean: 15201.942
Gen: 25, Best: 1935.8, Mean: 14730.574
Gen: 26, Best: 1935.8, Mean: 14764.617
Gen: 27, Best: 1935.8, Mean: 15102.03
Gen: 28, Best: 1935.8, Mean: 15171.956
Gen: 29, Best: 1935.8, Mean: 14493.566
Gen: 30, Best: 386, Mean: 14277.632
Gen: 31, Best: 386, Mean: 14263.85
Gen: 32, Best: 386, Mean: 14269.91
Gen: 33, Best: 386, Mean: 13277.118
Gen: 34, Best: 386, Mean: 13978.317
Gen: 35, Best: 386, Mean: 13812.979
Gen: 36, Best: 386, Mean: 13972.513
Gen: 37, Best: 316.1, Mean: 13875.873
Gen: 38, Best: 316.1, Mean: 13282.646
Gen: 39, Best: 316.1, Mean: 13434.417
Gen: 40, Best: 316.1, Mean: 13686.684
Gen: 41, Best: 316.1, Mean: 13689.54
Gen: 42, Best: 316.1, Mean: 13983.53
Gen: 43, Best: 316.1, Mean: 13036.923
Gen: 44, Best: 316.1, Mean: 12859.665
Gen: 45, Best: 316.1, Mean: 13236.719
Gen: 46, Best: 248.7, Mean: 12540.828
Gen: 47, Best: 210.2, Mean: 13055.556
Gen: 48, Best: 210.2, Mean: 12615.8955
Gen: 49, Best: 210.2, Mean: 12700.665
Gen: 50, Best: 210.2, Mean: 12522.607
Gen: 51, Best: 210.2, Mean: 12576.541
Gen: 52, Best: 210.2, Mean: 12350.081
Gen: 53, Best: 210.2, Mean: 11882.726
Gen: 54, Best: 210.2, Mean: 12856.138
Gen: 55, Best: 210.2, Mean: 11810.26
Gen: 56, Best: 210.2, Mean: 12143.231
Gen: 57, Best: 210.2, Mean: 12419.689
Gen: 58, Best: 210.2, Mean: 12044.261
Gen: 59, Best: 210.2, Mean: 12202.715
Gen: 60, Best: 210.2, Mean: 11937.888
Gen: 61, Best: 135.6, Mean: 11857.272
Gen: 62, Best: 135.6, Mean: 11961.1
Gen: 63, Best: 129.2, Mean: 11888.119
Gen: 64, Best: 129.2, Mean: 11627.728
Gen: 65, Best: 129.2, Mean: 12087.687
Gen: 66, Best: 129.2, Mean: 11758.676
Gen: 67, Best: 129.2, Mean: 11423.087
Gen: 68, Best: 129.2, Mean: 11855.295
Gen: 69, Best: 129.2, Mean: 11663.253
Gen: 70, Best: 129.2, Mean: 12072.9
Gen: 71, Best: 129.2, Mean: 11859.009
Gen: 72, Best: 129.2, Mean: 11976.124
Gen: 73, Best: 129.2, Mean: 11433.441
Gen: 74, Best: 129.2, Mean: 11197.594
Gen: 75, Best: 129.2, Mean: 11348.96
Gen: 76, Best: 129.2, Mean: 11087.931
Gen: 77, Best: 129.2, Mean: 10912.771
Gen: 78, Best: 129.2, Mean: 11116.73
Gen: 79, Best: 129.2, Mean: 10799.672
Gen: 80, Best: 129.2, Mean: 11122.559
Gen: 81, Best: 129.2, Mean: 10876.033
Gen: 82, Best: 129.2, Mean: 11085.514
Gen: 83, Best: 129.2, Mean: 10441.86
Gen: 84, Best: 129.2, Mean: 11082.427
Gen: 85, Best: 129.2, Mean: 10944.02
Gen: 86, Best: 129.2, Mean: 10753.052
Gen: 87, Best: 129.2, Mean: 11106.1875
Gen: 88, Best: 129.2, Mean: 11562.645
Gen: 89, Best: 129.2, Mean: 10866.26
Gen: 90, Best: 129.2, Mean: 10854.995
Gen: 91, Best: 129.2, Mean: 10608.8955
Gen: 92, Best: 129.2, Mean: 10299.801
Gen: 93, Best: 128, Mean: 10856.976
Gen: 94, Best: 128, Mean: 10256.072
Gen: 95, Best: 128, Mean: 10622.879
Gen: 96, Best: 128, Mean: 10527.495
Gen: 97, Best: 128, Mean: 10714.637
Gen: 98, Best: 128, Mean: 10508.235
Gen: 99, Best: 128, Mean: 10922.772
Gen: 100, Best: 128, Mean: 10581.005
