Gen: 0, Best: 3137.7, Mean: 16713.27
Gen: 1, Best: 3137.7, Mean: 16763.896
Gen: 2, Best: 3137.7, Mean: 17128.107
Gen: 3, Best: 3137.7, Mean: 16746.434
Gen: 4, Best: 3137.7, Mean: 16398.357
Gen: 5, Best: 1146.3, Mean: 15909.217
Gen: 6, Best: 1146.3, Mean: 15692.423
Gen: 7, Best: 451.3, Mean: 15277.767
Gen: 8, Best: 451.3, Mean: 16119.527
Gen: 9, Best: 451.3, Mean: 15764.112
Gen: 10, Best: 451.3, Mean: 16435.47
Gen: 11, Best: 451.3, Mean: 15531.874
Gen: 12, Best: 451.3, Mean: 15231.782
Gen: 13, Best: 451.3, Mean: 15557.1455
Gen: 14, Best: 451.3, Mean: 15550.555
Gen: 15, Best: 451.3, Mean: 15791.821
Gen: 16, Best: 451.3, Mean: 14900.844
Gen: 17, Best: 451.3, Mean: 15363.91
Gen: 18, Best: 451.3, Mean: 15219.118
Gen: 19, Best: 451.3, Mean: 14853.086
Gen: 20, Best: 451.3, Mean: 15200.617
Gen: 21, Best: 451.3, Mean: 14699.973
Gen: 22, Best: 451.3, Mean: 14897.126
Gen: 23, Best: 451.3, Mean: 14766.344
Gen: 24, Best: 451.3, Mean: 14776.398
Gen: 25, Best: 451.3, Mean: 14527.045
Gen: 26, Best: 451.3, Mean: 14159.028
Gen: 27, Best: 451.3, Mean: 14661.48
Gen: 28, Best: 451.3, Mean: 13882.967
Gen: 29, Best: 451.3, Mean: 13649.446
Gen: 30, Best: 451.3, Mean: 12861.659
Gen: 31, Best: 451.3, Mean: 13289.687
Gen: 32, Best: 451.3, Mean: 13069.97
Gen: 33, Best: 451.3, Mean: 12837.521
Gen: 34, Best: 451.3, Mean: 12589.232
Gen: 35, Best: 451.3, Mean: 13044.31
Gen: 36, Best: 451.3, Mean: 12767.667
Gen: 37, Best: 451.3, Mean: 13078.228
Gen: 38, Best: 451.3, Mean: 12830.987
Gen: 39, Best: 274.2, Mean: 12324.622
Gen: 40, Best: 274.2, Mean: 12000.236
Gen: 41, Best: 274.2, Mean: 12636.335
Gen: 42, Best: 274.2, Mean: 12543.939
Gen: 43, Best: 274.2, Mean: 11830.387
Gen: 44, Best: 274.2, Mean: 12360.955
Gen: 45, Best: 274.2, Mean: 12119.854
Gen: 46, Best: 274.2, Mean: 11957.287
Gen: 47, Best: 164.6, Mean: 11487.948
Gen: 48, Best: 164.6, Mean: 11913.989
Gen: 49, Best: 164.6, Mean: 11621.336
Gen: 50, Best: 164.6, Mean: 11608.559
Gen: 51, Best: 164.6, Mean: 11341.03
Gen: 52, Best: 164.6, Mean: 11666.154
Gen: 53, Best: 164.6, Mean: 11264.086
Gen: 54, Best: 164.6, Mean: 11242.306
Gen: 55, Best: 164.6, Mean: 11333.919
Gen: 56, Best: 164.6, Mean: 11239.796
Gen: 57, Best: 164.6, Mean: 10825.477
Gen: 58, Best: 164.6, Mean: 11147.028
Gen: 59, Best: 108.7, Mean: 11172.886
Gen: 60, Best: 108.7, Mean: 10424.587
Gen: 61, Best: 108.7, Mean: 10996.442
Gen: 62, Best: 108.7, Mean: 10754.69
Gen: 63, Best: 108.7, Mean: 10507.927
Gen: 64, Best: 108.7, Mean: 9957.064
Gen: 65, Best: 108.7, Mean: 9691.92
Gen: 66, Best: 108.7, Mean: 9069.186
Gen: 67, Best: 108.7, Mean: 9888.426
Gen: 68, Best: 108.7, Mean: 9906.712
Gen: 69, Best: 108.7, Mean: 9682.518
Gen: 70, Best: 108.7, Mean: 9999.257
Gen: 71, Best: 108.7, Mean: 9551.682
Gen: 72, Best: 108.7, Mean: 10104.977
Gen: 73, Best: 108.7, Mean: 9313.506
Gen: 74, Best: 108.7, Mean: 9698.985
Gen: 75, Best: 108.7, Mean: 10139.508
Gen: 76, Best: 108.7, Mean: 9360.285
Gen: 77, Best: 108.7, Mean: 9109.22
Gen: 78, Best: 107.1, Mean: 9117.645
Gen: 79, Best: 105.8, Mean: 9079.956
Gen: 80, Best: 105.8, Mean: 9588.994
Gen: 81, Best: 105.8, Mean: 9420.042
Gen: 82, Best: 105.8, Mean: 9284.913
Gen: 83, Best: 105.8, Mean: 8991.348
Gen: 84, Best: 105.8, Mean: 8667.278
Gen: 85, Best: 105.8, Mean: 8840.109
Gen: 86, Best: 105.8, Mean: 9033.625
Gen: 87, Best: 105.8, Mean: 9243.426
Gen: 88, Best: 105.8, Mean: 8888.599
Gen: 89, Best: 105.8, Mean: 9170.751
Gen: 90, Best: 105.8, Mean: 8875.088
Gen: 91, Best: 105.8, Mean: 8782.318
Gen: 92, Best: 77.6, Mean: 9372.735
Gen: 93, Best: 77.6, Mean: 8939.199
Gen: 94, Best: 77.6, Mean: 9345.996
Gen: 95, Best: 77.6, Mean: 9122.761
Gen: 96, Best: 77.6, Mean: 9285.075
Gen: 97, Best: 77.6, Mean: 9321.989
Gen: 98, Best: 77.6, Mean: 8556.601
Gen: 99, Best: 77.6, Mean: 8393.405
Gen: 100, Best: 77.6, Mean: 8874.819
