Gen: 0, Best: 4315.2, Mean: 17114.547
Gen: 1, Best: 3157.2, Mean: 16664.66
Gen: 2, Best: 3157.2, Mean: 16224.808
Gen: 3, Best: 3157.2, Mean: 15975.891
Gen: 4, Best: 3157.2, Mean: 16112.328
Gen: 5, Best: 3157.2, Mean: 15818.013
Gen: 6, Best: 3157.2, Mean: 16366.542
Gen: 7, Best: 3157.2, Mean: 15637.415
Gen: 8, Best: 3157.2, Mean: 15509.436
Gen: 9, Best: 3157.2, Mean: 15047.751
Gen: 10, Best: 3157.2, Mean: 15503.585
Gen: 11, Best: 3157.2, Mean: 14662.558
Gen: 12, Best: 3157.2, Mean: 15598.261
Gen: 13, Best: 3157.2, Mean: 14414.306
Gen: 14, Best: 2605.4, Mean: 14829.136
Gen: 15, Best: 2605.4, Mean: 14492.2
Gen: 16, Best: 2605.4, Mean: 14711.395
Gen: 17, Best: 2605.4, Mean: 13985.726
Gen: 18, Best: 2605.4, Mean: 14367.676
Gen: 19, Best: 2605.4, Mean: 13844.868
Gen: 20, Best: 2605.4, Mean: 14070.067
Gen: 21, Best: 157.3, Mean: 13803.78
Gen: 22, Best: 157.3, Mean: 13603.878
Gen: 23, Best: 157.3, Mean: 13422.801
Gen: 24, Best: 157.3, Mean: 13312.541
Gen: 25, Best: 157.3, Mean: 13255.992
Gen: 26, Best: 157.3, Mean: 13488.448
Gen: 27, Best: 157.3, Mean: 13243.649
Gen: 28, Best: 157.3, Mean: 13515.076
Gen: 29, Best: 157.3, Mean: 13753.574
Gen: 30, Best: 157.3, Mean: 13130.11
Gen: 31, Best: 157.3, Mean: 13382.476
Gen: 32, Best: 157.3, Mean: 12892.14
Gen: 33, Best: 157.3, Mean: 13135.318
Gen: 34, Best: 157.3, Mean: 12806.301
Gen: 35, Best: 157.3, Mean: 12233.133
Gen: 36, Best: 136.4, Mean: 12825.978
Gen: 37, Best: 136.4, Mean: 12618.355
Gen: 38, Best: 117.4, Mean: 11739.145
Gen: 39, Best: 117.4, Mean: 11534.1455
Gen: 40, Best: 117.4, Mean: 12082.851
Gen: 41, Best: 117.4, Mean: 11698.059
Gen: 42, Best: 117.4, Mean: 11649.701
Gen: 43, Best: 117.4, Mean: 11615.854
Gen: 44, Best: 117.4, Mean: 11797.128
Gen: 45, Best: 117.4, Mean: 11808.413
Gen: 46, Best: 117.4, Mean: 11791.401
Gen: 47, Best: 117.4, Mean: 11782.76
Gen: 48, Best: 117.4, Mean: 11565.131
Gen: 49, Best: 117.4, Mean: 11177.431
Gen: 50, Best: 117.4, Mean: 11714.149
Gen: 51, Best: 117.4, Mean: 11802.503
Gen: 52, Best: 117.4, Mean: 11383.664
Gen: 53, Best: 117.4, Mean: 10988.288
Gen: 54, Best: 117.4, Mean: 10603.554
Gen: 55, Best: 117.4, Mean: 10935.444
Gen: 56, Best: 117.4, Mean: 10779.42
Gen: 57, Best: 117.4, Mean: 10907.445
Gen: 58, Best: 114.6, Mean: 9818.904
Gen: 59, Best: 89.3, Mean: 9890.051
Gen: 60, Best: 89.3, Mean: 9893.801
Gen: 61, Best: 89.3, Mean: 9502.306
Gen: 62, Best: 89.3, Mean: 9363.802
Gen: 63, Best: 89.3, Mean: 9766.7705
Gen: 64, Best: 83, Mean: 9188.984
Gen: 65, Best: 83, Mean: 9367.696
Gen: 66, Best: 83, Mean: 8954.222
Gen: 67, Best: 83, Mean: 9050.946
Gen: 68, Best: 76, Mean: 8757.458
Gen: 69, Best: 76, Mean: 8557.362
Gen: 70, Best: 76, Mean: 8047.547
Gen: 71, Best: 74.1, Mean: 7289.453
Gen: 72, Best: 70.3, Mean: 7038.911
Gen: 73, Best: 69.7, Mean: 6709.645
Gen: 74, Best: 69.7, Mean: 6907.598
Gen: 75, Best: 69.7, Mean: 7223.5713
Gen: 76, Best: 69.7, Mean: 6695.9727
Gen: 77, Best: 69.7, Mean: 6738.3687
Gen: 78, Best: 69.5, Mean: 6317.54
Gen: 79, Best: 66.2, Mean: 6011.4453
Gen: 80, Best: 60.9, Mean: 6229.102
Gen: 81, Best: 60.9, Mean: 6596.87
Gen: 82, Best: 60.9, Mean: 5967.779
Gen: 83, Best: 60.9, Mean: 6541.2915
Gen: 84, Best: 60.9, Mean: 5770.37
Gen: 85, Best: 60.9, Mean: 5977.1484
Gen: 86, Best: 60.9, Mean: 6355.391
Gen: 87, Best: 60.9, Mean: 5999.724
Gen: 88, Best: 60.9, Mean: 5910.1206
Gen: 89, Best: 60.9, Mean: 5959.9453
Gen: 90, Best: 60.9, Mean: 5850.389
Gen: 91, Best: 60.9, Mean: 5493.4507
Gen: 92, Best: 60.9, Mean: 5628.0903
Gen: 93, Best: 60.9, Mean: 6071.889
Gen: 94, Best: 60.9, Mean: 6152.148
Gen: 95, Best: 60.9, Mean: 5238.989
Gen: 96, Best: 60.9, Mean: 5713.809
Gen: 97, Best: 60.9, Mean: 6195.97
Gen: 98, Best: 60.9, Mean: 5693.703
Gen: 99, Best: 60.9, Mean: 5772.5522
Gen: 100, Best: 60.9, Mean: 5652.675
