Gen: 0, Best: 36.1, Mean: 1639.6973
Gen: 1, Best: 28.6, Mean: 1647.132
Gen: 2, Best: 28.6, Mean: 1589.3094
Gen: 3, Best: 24.6, Mean: 1581.559
Gen: 4, Best: 23.4, Mean: 1476.0796
Gen: 5, Best: 20.8, Mean: 1479.5911
Gen: 6, Best: 20.8, Mean: 1473.911
Gen: 7, Best: 20.8, Mean: 1405.3561
Gen: 8, Best: 20.8, Mean: 1318.4075
Gen: 9, Best: 20.1, Mean: 1241.5215
Gen: 10, Best: 20.1, Mean: 1112.0674
Gen: 11, Best: 20.1, Mean: 1105.9227
Gen: 12, Best: 20.1, Mean: 1061.2052
Gen: 13, Best: 20.1, Mean: 984.81964
Gen: 14, Best: 17.6, Mean: 888.3654
Gen: 15, Best: 17.6, Mean: 779.0056
Gen: 16, Best: 17.6, Mean: 700.0889
Gen: 17, Best: 17.6, Mean: 592.0616
Gen: 18, Best: 17.6, Mean: 655.2279
Gen: 19, Best: 17.6, Mean: 610.66473
Gen: 20, Best: 17.6, Mean: 558.6353
Gen: 21, Best: 16, Mean: 516.0896
Gen: 22, Best: 16, Mean: 573.6203
Gen: 23, Best: 16, Mean: 581.176
Gen: 24, Best: 16, Mean: 507.65768
Gen: 25, Best: 16, Mean: 468.10254
Gen: 26, Best: 16, Mean: 484.88995
Gen: 27, Best: 15.4, Mean: 540.60034
Gen: 28, Best: 15.4, Mean: 472.21136
Gen: 29, Best: 15.4, Mean: 508.44128
Gen: 30, Best: 15.4, Mean: 462.0408
Gen: 31, Best: 15.4, Mean: 487.94528
Gen: 32, Best: 15.4, Mean: 424.9322
Gen: 33, Best: 15.4, Mean: 488.41052
Gen: 34, Best: 15.4, Mean: 482.3812
Gen: 35, Best: 15.4, Mean: 431.02832
Gen: 36, Best: 15.4, Mean: 434.69272
Gen: 37, Best: 15.4, Mean: 439.7423
Gen: 38, Best: 15.4, Mean: 393.13477
Gen: 39, Best: 15.4, Mean: 423.7766
Gen: 40, Best: 15.4, Mean: 353.52032
Gen: 41, Best: 15.4, Mean: 372.7324
Gen: 42, Best: 15.4, Mean: 402.97058
Gen: 43, Best: 15.4, Mean: 416.51437
Gen: 44, Best: 15.4, Mean: 394.00662
Gen: 45, Best: 15.4, Mean: 373.0801
Gen: 46, Best: 14.1, Mean: 363.12653
Gen: 47, Best: 14.1, Mean: 415.0971
Gen: 48, Best: 14.1, Mean: 411.57767
Gen: 49, Best: 14.1, Mean: 409.66827
Gen: 50, Best: 14.1, Mean: 380.88156
Gen: 51, Best: 14.1, Mean: 381.997
Gen: 52, Best: 14.1, Mean: 377.47458
Gen: 53, Best: 14.1, Mean: 347.45422
Gen: 54, Best: 14.1, Mean: 402.3244
Gen: 55, Best: 14.1, Mean: 373.21252
Gen: 56, Best: 14.1, Mean: 333.2189
Gen: 57, Best: 14.1, Mean: 324.07547
Gen: 58, Best: 14.1, Mean: 318.57758
Gen: 59, Best: 14.1, Mean: 390.87766
Gen: 60, Best: 14.1, Mean: 309.84763
Gen: 61, Best: 14.1, Mean: 351.68152
Gen: 62, Best: 14.1, Mean: 291.93137
Gen: 63, Best: 14.1, Mean: 380.78058
Gen: 64, Best: 14.1, Mean: 351.46066
Gen: 65, Best: 14.1, Mean: 382.95438
Gen: 66, Best: 14.1, Mean: 268.004
Gen: 67, Best: 14.1, Mean: 303.06815
Gen: 68, Best: 14.1, Mean: 335.7473
Gen: 69, Best: 14.1, Mean: 308.17575
Gen: 70, Best: 14.1, Mean: 329.92395
Gen: 71, Best: 14.1, Mean: 337.74078
Gen: 72, Best: 14.1, Mean: 345.7991
Gen: 73, Best: 14.1, Mean: 281.6134
Gen: 74, Best: 14.1, Mean: 307.11453
Gen: 75, Best: 14.1, Mean: 339.33548
Gen: 76, Best: 14.1, Mean: 308.46515
Gen: 77, Best: 14.1, Mean: 310.5657
Gen: 78, Best: 14.1, Mean: 336.0533
Gen: 79, Best: 14.1, Mean: 269.09406
Gen: 80, Best: 14, Mean: 348.44238
Gen: 81, Best: 14, Mean: 310.45868
Gen: 82, Best: 14, Mean: 355.79407
Gen: 83, Best: 14, Mean: 313.88257
Gen: 84, Best: 14, Mean: 257.5657
Gen: 85, Best: 14, Mean: 318.0552
Gen: 86, Best: 14, Mean: 322.02673
Gen: 87, Best: 14, Mean: 345.28906
Gen: 88, Best: 14, Mean: 318.78455
Gen: 89, Best: 14, Mean: 288.586
Gen: 90, Best: 14, Mean: 261.04837
Gen: 91, Best: 14, Mean: 333.12585
Gen: 92, Best: 14, Mean: 381.98306
Gen: 93, Best: 14, Mean: 376.81943
Gen: 94, Best: 14, Mean: 287.01196
Gen: 95, Best: 14, Mean: 268.72336
Gen: 96, Best: 14, Mean: 355.3662
Gen: 97, Best: 14, Mean: 289.78903
Gen: 98, Best: 14, Mean: 306.34186
Gen: 99, Best: 14, Mean: 362.1268
Gen: 100, Best: 14, Mean: 296.3339
