Gen: 0, Best: 28.3, Mean: 1654.8678
Gen: 1, Best: 28.3, Mean: 1730.7007
Gen: 2, Best: 28.3, Mean: 1456.4296
Gen: 3, Best: 28.3, Mean: 1466.194
Gen: 4, Best: 18.9, Mean: 1427.2167
Gen: 5, Best: 18.9, Mean: 1555.9437
Gen: 6, Best: 18.9, Mean: 1494.7977
Gen: 7, Best: 18.9, Mean: 1321.4767
Gen: 8, Best: 18.9, Mean: 1284.4143
Gen: 9, Best: 18.9, Mean: 1151.4725
Gen: 10, Best: 18.1, Mean: 969.179
Gen: 11, Best: 18.1, Mean: 762.67834
Gen: 12, Best: 18.1, Mean: 744.01184
Gen: 13, Best: 14.6, Mean: 616.5363
Gen: 14, Best: 14.6, Mean: 578.2627
Gen: 15, Best: 14.6, Mean: 543.0027
Gen: 16, Best: 14.6, Mean: 529.1298
Gen: 17, Best: 14.6, Mean: 512.59796
Gen: 18, Best: 14.6, Mean: 467.08054
Gen: 19, Best: 14.6, Mean: 508.9243
Gen: 20, Best: 14.6, Mean: 475.76862
Gen: 21, Best: 14.6, Mean: 444.98465
Gen: 22, Best: 14.6, Mean: 435.0269
Gen: 23, Best: 14.6, Mean: 400.83286
Gen: 24, Best: 14.6, Mean: 462.53903
Gen: 25, Best: 14.6, Mean: 390.4975
Gen: 26, Best: 14.6, Mean: 402.2337
Gen: 27, Best: 14.6, Mean: 375.72382
Gen: 28, Best: 14.6, Mean: 469.44235
Gen: 29, Best: 14.6, Mean: 441.42688
Gen: 30, Best: 14.6, Mean: 431.75424
Gen: 31, Best: 14.6, Mean: 357.94684
Gen: 32, Best: 14.6, Mean: 429.48996
Gen: 33, Best: 14.6, Mean: 448.09598
Gen: 34, Best: 14.6, Mean: 405.40237
Gen: 35, Best: 14.6, Mean: 398.69443
Gen: 36, Best: 14.6, Mean: 380.18808
Gen: 37, Best: 14.6, Mean: 392.55084
Gen: 38, Best: 14.6, Mean: 393.29315
Gen: 39, Best: 14.6, Mean: 342.15082
Gen: 40, Best: 14.6, Mean: 398.63635
Gen: 41, Best: 14.6, Mean: 319.66562
Gen: 42, Best: 14.6, Mean: 326.31097
Gen: 43, Best: 14.6, Mean: 309.67163
Gen: 44, Best: 14.6, Mean: 360.34222
Gen: 45, Best: 12.7, Mean: 354.58167
Gen: 46, Best: 12.7, Mean: 326.29114
Gen: 47, Best: 12.7, Mean: 354.4871
Gen: 48, Best: 12.7, Mean: 306.4656
Gen: 49, Best: 12.7, Mean: 306.81644
Gen: 50, Best: 12.7, Mean: 355.0621
Gen: 51, Best: 12.7, Mean: 255.84328
Gen: 52, Best: 12.7, Mean: 312.17075
Gen: 53, Best: 12.7, Mean: 323.2671
Gen: 54, Best: 12.7, Mean: 306.66562
Gen: 55, Best: 12.7, Mean: 319.31183
Gen: 56, Best: 12.7, Mean: 264.27417
Gen: 57, Best: 12.7, Mean: 289.74026
Gen: 58, Best: 12.7, Mean: 282.65268
Gen: 59, Best: 12.7, Mean: 273.89996
Gen: 60, Best: 12.7, Mean: 314.28702
Gen: 61, Best: 12.7, Mean: 283.93478
Gen: 62, Best: 12.7, Mean: 353.65375
Gen: 63, Best: 12.7, Mean: 276.01297
Gen: 64, Best: 12.7, Mean: 264.8851
Gen: 65, Best: 12.7, Mean: 286.28262
Gen: 66, Best: 12.7, Mean: 341.52386
Gen: 67, Best: 12.7, Mean: 304.80502
Gen: 68, Best: 12.7, Mean: 297.31552
Gen: 69, Best: 12.7, Mean: 288.32437
Gen: 70, Best: 12.7, Mean: 317.9428
Gen: 71, Best: 12.7, Mean: 293.28406
Gen: 72, Best: 12.7, Mean: 312.9827
Gen: 73, Best: 12.7, Mean: 323.76425
Gen: 74, Best: 12.7, Mean: 284.1358
Gen: 75, Best: 12.7, Mean: 261.52597
Gen: 76, Best: 12.7, Mean: 275.72836
Gen: 77, Best: 12.7, Mean: 322.1388
Gen: 78, Best: 12.7, Mean: 278.1955
Gen: 79, Best: 12.7, Mean: 257.44373
Gen: 80, Best: 12.7, Mean: 319.53485
Gen: 81, Best: 12.7, Mean: 249.71436
Gen: 82, Best: 12.7, Mean: 338.84674
Gen: 83, Best: 12.7, Mean: 298.7603
Gen: 84, Best: 12.7, Mean: 372.11496
Gen: 85, Best: 12.7, Mean: 338.56503
Gen: 86, Best: 12.7, Mean: 318.81787
Gen: 87, Best: 12.7, Mean: 292.8791
Gen: 88, Best: 12.7, Mean: 335.2891
Gen: 89, Best: 12.7, Mean: 293.32687
Gen: 90, Best: 12.7, Mean: 301.58002
Gen: 91, Best: 12.7, Mean: 295.43237
Gen: 92, Best: 12.7, Mean: 302.201
Gen: 93, Best: 12.7, Mean: 322.80588
Gen: 94, Best: 12.7, Mean: 321.31653
Gen: 95, Best: 12.7, Mean: 245.95476
Gen: 96, Best: 12.7, Mean: 327.99948
Gen: 97, Best: 12.7, Mean: 329.83182
Gen: 98, Best: 12.7, Mean: 279.67618
Gen: 99, Best: 12.7, Mean: 317.91943
Gen: 100, Best: 12.7, Mean: 272.20636
