Gen: 0, Best: 21.1, Mean: 1826.6208
Gen: 1, Best: 21.1, Mean: 1626.3492
Gen: 2, Best: 21.1, Mean: 1480.4052
Gen: 3, Best: 21.1, Mean: 1441.9039
Gen: 4, Best: 21.1, Mean: 1530.5432
Gen: 5, Best: 21.1, Mean: 1376.0176
Gen: 6, Best: 20.9, Mean: 1239.395
Gen: 7, Best: 19, Mean: 1127.394
Gen: 8, Best: 17.4, Mean: 1074.5221
Gen: 9, Best: 17.4, Mean: 1140.552
Gen: 10, Best: 17.4, Mean: 969.02985
Gen: 11, Best: 17.4, Mean: 874.44867
Gen: 12, Best: 17.4, Mean: 887.41815
Gen: 13, Best: 16.9, Mean: 795.30133
Gen: 14, Best: 16.9, Mean: 780.5988
Gen: 15, Best: 16.9, Mean: 789.26074
Gen: 16, Best: 16.9, Mean: 666.3909
Gen: 17, Best: 16.9, Mean: 630.1951
Gen: 18, Best: 16.9, Mean: 688.6516
Gen: 19, Best: 16.9, Mean: 642.2376
Gen: 20, Best: 16.9, Mean: 586.4171
Gen: 21, Best: 16.9, Mean: 497.5498
Gen: 22, Best: 16.9, Mean: 584.3118
Gen: 23, Best: 16.9, Mean: 459.1732
Gen: 24, Best: 16.9, Mean: 493.0271
Gen: 25, Best: 16.9, Mean: 440.71722
Gen: 26, Best: 16.9, Mean: 529.215
Gen: 27, Best: 15.4, Mean: 488.49844
Gen: 28, Best: 15.4, Mean: 402.3821
Gen: 29, Best: 15.4, Mean: 429.01447
Gen: 30, Best: 15.4, Mean: 464.09946
Gen: 31, Best: 15.4, Mean: 431.84375
Gen: 32, Best: 15.4, Mean: 411.4731
Gen: 33, Best: 15.4, Mean: 407.72342
Gen: 34, Best: 15.4, Mean: 442.56964
Gen: 35, Best: 15.4, Mean: 365.54224
Gen: 36, Best: 15.4, Mean: 389.58795
Gen: 37, Best: 15.4, Mean: 423.53925
Gen: 38, Best: 15.4, Mean: 442.83383
Gen: 39, Best: 15.4, Mean: 423.31653
Gen: 40, Best: 14.7, Mean: 407.91333
Gen: 41, Best: 14.7, Mean: 361.31946
Gen: 42, Best: 14.7, Mean: 363.82785
Gen: 43, Best: 14.7, Mean: 363.06708
Gen: 44, Best: 14.7, Mean: 412.5676
Gen: 45, Best: 14.7, Mean: 362.45856
Gen: 46, Best: 14.7, Mean: 417.38367
Gen: 47, Best: 14.7, Mean: 355.46973
Gen: 48, Best: 14.7, Mean: 420.95667
Gen: 49, Best: 14.7, Mean: 344.36728
Gen: 50, Best: 14.7, Mean: 328.14536
Gen: 51, Best: 14.7, Mean: 309.0608
Gen: 52, Best: 14.7, Mean: 352.65024
Gen: 53, Best: 14.7, Mean: 268.886
Gen: 54, Best: 14.7, Mean: 343.55167
Gen: 55, Best: 14.7, Mean: 326.6736
Gen: 56, Best: 14.7, Mean: 296.55814
Gen: 57, Best: 14.7, Mean: 305.4408
Gen: 58, Best: 14.7, Mean: 283.23285
Gen: 59, Best: 14.7, Mean: 301.19647
Gen: 60, Best: 14.7, Mean: 258.0941
Gen: 61, Best: 14.7, Mean: 269.44626
Gen: 62, Best: 14.7, Mean: 287.80988
Gen: 63, Best: 14.7, Mean: 275.96674
Gen: 64, Best: 14.7, Mean: 329.27765
Gen: 65, Best: 14.7, Mean: 327.24265
Gen: 66, Best: 14.7, Mean: 234.14232
Gen: 67, Best: 14.1, Mean: 298.72797
Gen: 68, Best: 14.1, Mean: 315.02835
Gen: 69, Best: 14.1, Mean: 306.87164
Gen: 70, Best: 14.1, Mean: 262.42377
Gen: 71, Best: 14.1, Mean: 248.52438
Gen: 72, Best: 14.1, Mean: 302.12292
Gen: 73, Best: 14.1, Mean: 236.00949
Gen: 74, Best: 14.1, Mean: 296.27957
Gen: 75, Best: 14.1, Mean: 295.1154
Gen: 76, Best: 14.1, Mean: 279.57364
Gen: 77, Best: 14.1, Mean: 296.7119
Gen: 78, Best: 14.1, Mean: 248.49605
Gen: 79, Best: 14.1, Mean: 308.16217
Gen: 80, Best: 14.1, Mean: 267.68326
Gen: 81, Best: 14.1, Mean: 261.29108
Gen: 82, Best: 14.1, Mean: 270.43878
Gen: 83, Best: 14.1, Mean: 281.08554
Gen: 84, Best: 14.1, Mean: 293.99753
Gen: 85, Best: 14.1, Mean: 275.34723
Gen: 86, Best: 14.1, Mean: 355.69153
Gen: 87, Best: 14.1, Mean: 284.74625
Gen: 88, Best: 14.1, Mean: 332.33832
Gen: 89, Best: 14.1, Mean: 300.31088
Gen: 90, Best: 14.1, Mean: 313.1447
Gen: 91, Best: 14.1, Mean: 287.39056
Gen: 92, Best: 14.1, Mean: 282.21396
Gen: 93, Best: 14.1, Mean: 315.08008
Gen: 94, Best: 14.1, Mean: 268.64325
Gen: 95, Best: 14.1, Mean: 303.8158
Gen: 96, Best: 14.1, Mean: 281.43777
Gen: 97, Best: 14.1, Mean: 300.2577
Gen: 98, Best: 14.1, Mean: 316.47556
Gen: 99, Best: 14.1, Mean: 304.22336
Gen: 100, Best: 14.1, Mean: 347.66714
