Gen: 0, Best: 7731.1, Mean: 17309.324
Gen: 1, Best: 7568.8, Mean: 16860.063
Gen: 2, Best: 6098.7, Mean: 16539.191
Gen: 3, Best: 5032.8, Mean: 16519.813
Gen: 4, Best: 5032.8, Mean: 17193.53
Gen: 5, Best: 5015.7, Mean: 16853.432
Gen: 6, Best: 5015.7, Mean: 16407.012
Gen: 7, Best: 5015.7, Mean: 16875.146
Gen: 8, Best: 5015.7, Mean: 16692.482
Gen: 9, Best: 3430.3, Mean: 16584.871
Gen: 10, Best: 3430.3, Mean: 16605.824
Gen: 11, Best: 3430.3, Mean: 16668.629
Gen: 12, Best: 3430.3, Mean: 16147.187
Gen: 13, Best: 3430.3, Mean: 16325.34
Gen: 14, Best: 3430.3, Mean: 16386.885
Gen: 15, Best: 3430.3, Mean: 16174.895
Gen: 16, Best: 3430.3, Mean: 16222.629
Gen: 17, Best: 3430.3, Mean: 16321.78
Gen: 18, Best: 3430.3, Mean: 16217.547
Gen: 19, Best: 3430.3, Mean: 15704.783
Gen: 20, Best: 3430.3, Mean: 15664.128
Gen: 21, Best: 3430.3, Mean: 15775.601
Gen: 22, Best: 3430.3, Mean: 15542.953
Gen: 23, Best: 3430.3, Mean: 16346.599
Gen: 24, Best: 3430.3, Mean: 15889.104
Gen: 25, Best: 3430.3, Mean: 15998.145
Gen: 26, Best: 3430.3, Mean: 15662.895
Gen: 27, Best: 3430.3, Mean: 15932.53
Gen: 28, Best: 3430.3, Mean: 15678.433
Gen: 29, Best: 3430.3, Mean: 15616.811
Gen: 30, Best: 3430.3, Mean: 15631.703
Gen: 31, Best: 3430.3, Mean: 15289.092
Gen: 32, Best: 1532.4, Mean: 15655.796
Gen: 33, Best: 1532.4, Mean: 15843.564
Gen: 34, Best: 1532.4, Mean: 15453.936
Gen: 35, Best: 1532.4, Mean: 15575.979
Gen: 36, Best: 1532.4, Mean: 15202.744
Gen: 37, Best: 1532.4, Mean: 15151.831
Gen: 38, Best: 1532.4, Mean: 15793.797
Gen: 39, Best: 1532.4, Mean: 15589.108
Gen: 40, Best: 1405.9, Mean: 15280.785
Gen: 41, Best: 1405.9, Mean: 15611.431
Gen: 42, Best: 1405.9, Mean: 15306.863
Gen: 43, Best: 1405.9, Mean: 14913.8955
Gen: 44, Best: 1405.9, Mean: 14964.244
Gen: 45, Best: 1405.9, Mean: 15272.241
Gen: 46, Best: 1405.9, Mean: 15075.569
Gen: 47, Best: 1405.9, Mean: 15014.733
Gen: 48, Best: 1405.9, Mean: 14749.109
Gen: 49, Best: 1405.9, Mean: 14822.749
Gen: 50, Best: 1405.9, Mean: 14055.923
Gen: 51, Best: 1405.9, Mean: 14791.724
Gen: 52, Best: 1405.9, Mean: 14176.429
Gen: 53, Best: 1405.9, Mean: 14659.229
Gen: 54, Best: 1405.9, Mean: 14789.663
Gen: 55, Best: 1405.9, Mean: 14332.26
Gen: 56, Best: 1405.9, Mean: 14289.132
Gen: 57, Best: 1405.9, Mean: 13899.992
Gen: 58, Best: 1187.7, Mean: 14383.602
Gen: 59, Best: 1187.7, Mean: 14738.822
Gen: 60, Best: 1187.7, Mean: 13915.213
Gen: 61, Best: 1187.7, Mean: 14216.959
Gen: 62, Best: 1187.7, Mean: 13947.538
Gen: 63, Best: 1187.7, Mean: 14150.341
Gen: 64, Best: 1187.7, Mean: 14461.929
Gen: 65, Best: 1187.7, Mean: 13828.691
Gen: 66, Best: 1187.7, Mean: 13885.608
Gen: 67, Best: 1187.7, Mean: 14329.926
Gen: 68, Best: 1187.7, Mean: 14029.58
Gen: 69, Best: 1187.7, Mean: 13958.831
Gen: 70, Best: 1187.7, Mean: 13721.672
Gen: 71, Best: 1187.7, Mean: 13666.246
Gen: 72, Best: 1187.7, Mean: 13745.583
Gen: 73, Best: 1187.7, Mean: 13402.876
Gen: 74, Best: 1187.7, Mean: 13911.462
Gen: 75, Best: 1187.7, Mean: 13032.989
Gen: 76, Best: 1187.7, Mean: 14014.316
Gen: 77, Best: 1187.7, Mean: 13681.541
Gen: 78, Best: 1187.7, Mean: 13494.796
Gen: 79, Best: 1187.7, Mean: 13704.913
Gen: 80, Best: 1187.7, Mean: 13289.091
Gen: 81, Best: 1187.7, Mean: 13250.132
Gen: 82, Best: 1187.7, Mean: 13697.786
Gen: 83, Best: 1187.7, Mean: 13473.868
Gen: 84, Best: 1187.7, Mean: 13503.852
Gen: 85, Best: 1187.7, Mean: 13225.81
Gen: 86, Best: 1187.7, Mean: 13240.937
Gen: 87, Best: 1187.7, Mean: 13895.977
Gen: 88, Best: 1187.7, Mean: 13340.413
Gen: 89, Best: 1187.7, Mean: 13167.258
Gen: 90, Best: 830.3, Mean: 13604.251
Gen: 91, Best: 830.3, Mean: 12896.276
Gen: 92, Best: 830.3, Mean: 12852.638
Gen: 93, Best: 830.3, Mean: 12997.609
Gen: 94, Best: 830.3, Mean: 13328.314
Gen: 95, Best: 830.3, Mean: 13130.788
Gen: 96, Best: 830.3, Mean: 12793.607
Gen: 97, Best: 830.3, Mean: 13484.932
Gen: 98, Best: 830.3, Mean: 13242.177
Gen: 99, Best: 830.3, Mean: 13299.781
Gen: 100, Best: 830.3, Mean: 13582.756
