Gen: 0, Best: 8379.7, Mean: 16733.225
Gen: 1, Best: 7582.5, Mean: 16817.016
Gen: 2, Best: 7582.5, Mean: 16867.357
Gen: 3, Best: 6507.8, Mean: 16718.22
Gen: 4, Best: 6013.1, Mean: 16985.14
Gen: 5, Best: 1193.6, Mean: 16609.719
Gen: 6, Best: 1193.6, Mean: 16812.615
Gen: 7, Best: 1193.6, Mean: 16536.248
Gen: 8, Best: 1193.6, Mean: 16952.021
Gen: 9, Best: 1193.6, Mean: 16897.934
Gen: 10, Best: 1193.6, Mean: 15975.833
Gen: 11, Best: 1193.6, Mean: 16777.402
Gen: 12, Best: 1193.6, Mean: 15970.79
Gen: 13, Best: 1193.6, Mean: 16516.62
Gen: 14, Best: 1193.6, Mean: 16120.934
Gen: 15, Best: 1193.6, Mean: 16020.1
Gen: 16, Best: 1193.6, Mean: 16318.474
Gen: 17, Best: 1193.6, Mean: 16672.383
Gen: 18, Best: 1193.6, Mean: 16423.654
Gen: 19, Best: 1193.6, Mean: 15600.646
Gen: 20, Best: 1193.6, Mean: 16237.646
Gen: 21, Best: 1193.6, Mean: 16595.451
Gen: 22, Best: 1193.6, Mean: 15471.905
Gen: 23, Best: 1193.6, Mean: 15982.076
Gen: 24, Best: 1193.6, Mean: 15896.41
Gen: 25, Best: 1193.6, Mean: 16249.401
Gen: 26, Best: 1193.6, Mean: 15352.538
Gen: 27, Best: 1193.6, Mean: 15756.576
Gen: 28, Best: 1193.6, Mean: 15933.006
Gen: 29, Best: 1193.6, Mean: 15448.552
Gen: 30, Best: 1193.6, Mean: 15643.949
Gen: 31, Best: 1193.6, Mean: 15867.09
Gen: 32, Best: 1193.6, Mean: 15359.523
Gen: 33, Best: 1193.6, Mean: 15938.129
Gen: 34, Best: 1193.6, Mean: 15374.678
Gen: 35, Best: 1193.6, Mean: 15686.358
Gen: 36, Best: 1193.6, Mean: 16335.722
Gen: 37, Best: 1193.6, Mean: 16037.64
Gen: 38, Best: 1193.6, Mean: 15447.521
Gen: 39, Best: 1193.6, Mean: 15022.486
Gen: 40, Best: 1193.6, Mean: 14821.618
Gen: 41, Best: 1193.6, Mean: 14977.292
Gen: 42, Best: 1193.6, Mean: 15099.552
Gen: 43, Best: 1193.6, Mean: 15064.322
Gen: 44, Best: 1193.6, Mean: 15726.474
Gen: 45, Best: 1193.6, Mean: 15457.835
Gen: 46, Best: 1193.6, Mean: 14755.453
Gen: 47, Best: 1193.6, Mean: 15293.478
Gen: 48, Best: 1193.6, Mean: 14702.924
Gen: 49, Best: 1193.6, Mean: 15505.423
Gen: 50, Best: 1193.6, Mean: 14981.992
Gen: 51, Best: 1193.6, Mean: 14622.081
Gen: 52, Best: 1193.6, Mean: 15018.379
Gen: 53, Best: 1193.6, Mean: 14802.85
Gen: 54, Best: 1193.6, Mean: 14344.212
Gen: 55, Best: 1193.6, Mean: 14397.109
Gen: 56, Best: 1193.6, Mean: 14823.431
Gen: 57, Best: 1193.6, Mean: 14417.393
Gen: 58, Best: 1193.6, Mean: 14673.713
Gen: 59, Best: 1193.6, Mean: 14743.004
Gen: 60, Best: 1193.6, Mean: 14928.587
Gen: 61, Best: 1193.6, Mean: 14968.201
Gen: 62, Best: 1193.6, Mean: 14524.868
Gen: 63, Best: 1193.6, Mean: 14752.2
Gen: 64, Best: 1193.6, Mean: 14770.574
Gen: 65, Best: 1193.6, Mean: 14851.761
Gen: 66, Best: 1193.6, Mean: 15016.919
Gen: 67, Best: 1193.6, Mean: 14237.398
Gen: 68, Best: 1193.6, Mean: 14250.89
Gen: 69, Best: 1193.6, Mean: 14572.204
Gen: 70, Best: 1193.6, Mean: 14376.141
Gen: 71, Best: 1193.6, Mean: 13985.626
Gen: 72, Best: 1193.6, Mean: 14218.5
Gen: 73, Best: 1193.6, Mean: 14509.704
Gen: 74, Best: 1193.6, Mean: 14218.274
Gen: 75, Best: 1193.6, Mean: 14605.33
Gen: 76, Best: 1193.6, Mean: 13818.591
Gen: 77, Best: 1193.6, Mean: 13688.003
Gen: 78, Best: 1193.6, Mean: 13856.912
Gen: 79, Best: 1193.6, Mean: 13863.424
Gen: 80, Best: 1193.6, Mean: 13640.544
Gen: 81, Best: 1193.6, Mean: 14211.847
Gen: 82, Best: 1193.6, Mean: 13140.459
Gen: 83, Best: 1193.6, Mean: 13464.676
Gen: 84, Best: 1193.6, Mean: 13567.231
Gen: 85, Best: 1193.6, Mean: 13562.459
Gen: 86, Best: 1193.6, Mean: 13926.11
Gen: 87, Best: 1193.6, Mean: 14175.426
Gen: 88, Best: 1193.6, Mean: 14145.878
Gen: 89, Best: 1193.6, Mean: 13559.654
Gen: 90, Best: 1193.6, Mean: 13852.1455
Gen: 91, Best: 944.6, Mean: 12992.321
Gen: 92, Best: 944.6, Mean: 13608.169
Gen: 93, Best: 806.6, Mean: 13256.372
Gen: 94, Best: 806.6, Mean: 13729.544
Gen: 95, Best: 806.6, Mean: 13396.612
Gen: 96, Best: 806.6, Mean: 13137.441
Gen: 97, Best: 806.6, Mean: 13511.3545
Gen: 98, Best: 806.6, Mean: 13650.763
Gen: 99, Best: 806.6, Mean: 12881.741
Gen: 100, Best: 806.6, Mean: 13876.187
