Gen: 0, Best: 6961.8, Mean: 16776.873
Gen: 1, Best: 5175.6, Mean: 16748.455
Gen: 2, Best: 5175.6, Mean: 16413.838
Gen: 3, Best: 5175.6, Mean: 17273.188
Gen: 4, Best: 5175.6, Mean: 16150.643
Gen: 5, Best: 5175.6, Mean: 16761.668
Gen: 6, Best: 5004.3, Mean: 16197.442
Gen: 7, Best: 5004.3, Mean: 16562.357
Gen: 8, Best: 5004.3, Mean: 16466.512
Gen: 9, Best: 5004.3, Mean: 16678.85
Gen: 10, Best: 5004.3, Mean: 16171.986
Gen: 11, Best: 4857.9, Mean: 15964.038
Gen: 12, Best: 4573.4, Mean: 16317.576
Gen: 13, Best: 4573.4, Mean: 16286.622
Gen: 14, Best: 4573.4, Mean: 16181.79
Gen: 15, Best: 3917.3, Mean: 16596.326
Gen: 16, Best: 3917.3, Mean: 16287.646
Gen: 17, Best: 3917.3, Mean: 16040.824
Gen: 18, Best: 3917.3, Mean: 15502.387
Gen: 19, Best: 3917.3, Mean: 16027.403
Gen: 20, Best: 3917.3, Mean: 15783.009
Gen: 21, Best: 1812.6, Mean: 15288.951
Gen: 22, Best: 1812.6, Mean: 15065.473
Gen: 23, Best: 1812.6, Mean: 14982.219
Gen: 24, Best: 1812.6, Mean: 15536.121
Gen: 25, Best: 1812.6, Mean: 14968.418
Gen: 26, Best: 1812.6, Mean: 15595.203
Gen: 27, Best: 1812.6, Mean: 15137.841
Gen: 28, Best: 1812.6, Mean: 15045.104
Gen: 29, Best: 1812.6, Mean: 15233.305
Gen: 30, Best: 1812.6, Mean: 15005.023
Gen: 31, Best: 1812.6, Mean: 15585.183
Gen: 32, Best: 1812.6, Mean: 14778.341
Gen: 33, Best: 1812.6, Mean: 15221.581
Gen: 34, Best: 1812.6, Mean: 15225.906
Gen: 35, Best: 1812.6, Mean: 14712.478
Gen: 36, Best: 1812.6, Mean: 14936.885
Gen: 37, Best: 1812.6, Mean: 15132.431
Gen: 38, Best: 1812.6, Mean: 14922.681
Gen: 39, Best: 1812.6, Mean: 14482.6875
Gen: 40, Best: 1812.6, Mean: 14995.34
Gen: 41, Best: 1812.6, Mean: 14599.604
Gen: 42, Best: 1812.6, Mean: 14270.341
Gen: 43, Best: 1812.6, Mean: 14591.141
Gen: 44, Best: 1812.6, Mean: 14453.01
Gen: 45, Best: 1812.6, Mean: 14495.305
Gen: 46, Best: 1812.6, Mean: 14864.796
Gen: 47, Best: 1812.6, Mean: 14473.442
Gen: 48, Best: 1812.6, Mean: 14537.533
Gen: 49, Best: 1812.6, Mean: 14427.813
Gen: 50, Best: 1812.6, Mean: 15212.669
Gen: 51, Best: 1812.6, Mean: 14962.822
Gen: 52, Best: 1812.6, Mean: 14705.8955
Gen: 53, Best: 1812.6, Mean: 14806.317
Gen: 54, Best: 1812.6, Mean: 14473.474
Gen: 55, Best: 1812.6, Mean: 13986.434
Gen: 56, Best: 1812.6, Mean: 14428.583
Gen: 57, Best: 1812.6, Mean: 14569.49
Gen: 58, Best: 1812.6, Mean: 14117.877
Gen: 59, Best: 1812.6, Mean: 14141.608
Gen: 60, Best: 1812.6, Mean: 14591.296
Gen: 61, Best: 1812.6, Mean: 14742.445
Gen: 62, Best: 1812.6, Mean: 14833.094
Gen: 63, Best: 1812.6, Mean: 14044.415
Gen: 64, Best: 1812.6, Mean: 14401.183
Gen: 65, Best: 1812.6, Mean: 14474.832
Gen: 66, Best: 1812.6, Mean: 14238.077
Gen: 67, Best: 1812.6, Mean: 13757.81
Gen: 68, Best: 1812.6, Mean: 14179.837
Gen: 69, Best: 1812.6, Mean: 14125.242
Gen: 70, Best: 1812.6, Mean: 14023.074
Gen: 71, Best: 1812.6, Mean: 14099.015
Gen: 72, Best: 1812.6, Mean: 13780.33
Gen: 73, Best: 1812.6, Mean: 14451.468
Gen: 74, Best: 1812.6, Mean: 14400.818
Gen: 75, Best: 1812.6, Mean: 14359.982
Gen: 76, Best: 1812.6, Mean: 14324.137
Gen: 77, Best: 1812.6, Mean: 14175.774
Gen: 78, Best: 1812.6, Mean: 14101.027
Gen: 79, Best: 1812.6, Mean: 14176.196
Gen: 80, Best: 1812.6, Mean: 14010.472
Gen: 81, Best: 1812.6, Mean: 13421.612
Gen: 82, Best: 1812.6, Mean: 13814.733
Gen: 83, Best: 1812.6, Mean: 13376.437
Gen: 84, Best: 1812.6, Mean: 13510.66
Gen: 85, Best: 1812.6, Mean: 13842.073
Gen: 86, Best: 1812.6, Mean: 13662.656
Gen: 87, Best: 1812.6, Mean: 13899.383
Gen: 88, Best: 1812.6, Mean: 13533.965
Gen: 89, Best: 1812.6, Mean: 13610.314
Gen: 90, Best: 1812.6, Mean: 13520.587
Gen: 91, Best: 1103.4, Mean: 13364.418
Gen: 92, Best: 1103.4, Mean: 13656.436
Gen: 93, Best: 1103.4, Mean: 13433.722
Gen: 94, Best: 1103.4, Mean: 13525.919
Gen: 95, Best: 1103.4, Mean: 13600.478
Gen: 96, Best: 1103.4, Mean: 13544.311
Gen: 97, Best: 1103.4, Mean: 13605.049
Gen: 98, Best: 1103.4, Mean: 14309.513
Gen: 99, Best: 1103.4, Mean: 13468.247
Gen: 100, Best: 1103.4, Mean: 13504.271
