Gen: 0, Best: 6972.3, Mean: 16454.24
Gen: 1, Best: 6622.3, Mean: 16657.31
Gen: 2, Best: 6622.3, Mean: 16956.57
Gen: 3, Best: 4006.3, Mean: 16863.768
Gen: 4, Best: 4006.3, Mean: 16852.84
Gen: 5, Best: 4006.3, Mean: 16963.008
Gen: 6, Best: 4006.3, Mean: 16490.346
Gen: 7, Best: 4006.3, Mean: 16212.526
Gen: 8, Best: 4006.3, Mean: 16310.683
Gen: 9, Best: 4006.3, Mean: 16272.533
Gen: 10, Best: 4006.3, Mean: 16452.58
Gen: 11, Best: 4006.3, Mean: 16096.056
Gen: 12, Best: 4006.3, Mean: 16755.938
Gen: 13, Best: 4006.3, Mean: 16091.511
Gen: 14, Best: 4006.3, Mean: 16008.437
Gen: 15, Best: 4006.3, Mean: 15891.705
Gen: 16, Best: 4006.3, Mean: 16534.502
Gen: 17, Best: 4006.3, Mean: 16215.137
Gen: 18, Best: 4006.3, Mean: 16022.778
Gen: 19, Best: 4006.3, Mean: 15854.519
Gen: 20, Best: 3841.7, Mean: 16423.45
Gen: 21, Best: 3841.7, Mean: 16266.731
Gen: 22, Best: 3841.7, Mean: 15396.962
Gen: 23, Best: 3841.7, Mean: 15681.256
Gen: 24, Best: 3841.7, Mean: 16066.903
Gen: 25, Best: 3841.7, Mean: 15515.054
Gen: 26, Best: 3841.7, Mean: 16321.7
Gen: 27, Best: 3841.7, Mean: 15419.776
Gen: 28, Best: 3841.7, Mean: 15642.617
Gen: 29, Best: 3841.7, Mean: 15076.849
Gen: 30, Best: 3841.7, Mean: 15415.965
Gen: 31, Best: 3841.7, Mean: 15133.642
Gen: 32, Best: 3841.7, Mean: 15405.608
Gen: 33, Best: 3841.7, Mean: 15477.628
Gen: 34, Best: 3841.7, Mean: 15160.5625
Gen: 35, Best: 3841.7, Mean: 15220.055
Gen: 36, Best: 3841.7, Mean: 15362.838
Gen: 37, Best: 3841.7, Mean: 15268.123
Gen: 38, Best: 3841.7, Mean: 14823.246
Gen: 39, Best: 3841.7, Mean: 15363.189
Gen: 40, Best: 2834.9, Mean: 15173.758
Gen: 41, Best: 2834.9, Mean: 15066.592
Gen: 42, Best: 2834.9, Mean: 14806.746
Gen: 43, Best: 2834.9, Mean: 15116.059
Gen: 44, Best: 2834.9, Mean: 14725.496
Gen: 45, Best: 2834.9, Mean: 14723.381
Gen: 46, Best: 2834.9, Mean: 14681.819
Gen: 47, Best: 2834.9, Mean: 14682.76
Gen: 48, Best: 2834.9, Mean: 14541.263
Gen: 49, Best: 2834.9, Mean: 14277.991
Gen: 50, Best: 2834.9, Mean: 14592.027
Gen: 51, Best: 2834.9, Mean: 14358.617
Gen: 52, Best: 2834.9, Mean: 14213.81
Gen: 53, Best: 2834.9, Mean: 14659.3545
Gen: 54, Best: 2834.9, Mean: 14488.736
Gen: 55, Best: 2834.9, Mean: 14132.97
Gen: 56, Best: 2834.9, Mean: 14680.281
Gen: 57, Best: 2834.9, Mean: 14595.427
Gen: 58, Best: 1281.8, Mean: 13761.608
Gen: 59, Best: 1281.8, Mean: 14544.265
Gen: 60, Best: 1281.8, Mean: 14123.742
Gen: 61, Best: 1281.8, Mean: 14567.537
Gen: 62, Best: 1281.8, Mean: 14510.742
Gen: 63, Best: 1281.8, Mean: 14138.933
Gen: 64, Best: 1281.8, Mean: 14144.723
Gen: 65, Best: 1281.8, Mean: 14803.658
Gen: 66, Best: 980, Mean: 14365.241
Gen: 67, Best: 980, Mean: 14528.643
Gen: 68, Best: 980, Mean: 13886.932
Gen: 69, Best: 980, Mean: 14499.168
Gen: 70, Best: 980, Mean: 14207.156
Gen: 71, Best: 980, Mean: 14004.097
Gen: 72, Best: 774.2, Mean: 14159.208
Gen: 73, Best: 774.2, Mean: 14151.352
Gen: 74, Best: 774.2, Mean: 13684.596
Gen: 75, Best: 774.2, Mean: 13813.078
Gen: 76, Best: 774.2, Mean: 13786.142
Gen: 77, Best: 774.2, Mean: 13951.046
Gen: 78, Best: 774.2, Mean: 14209.287
Gen: 79, Best: 774.2, Mean: 13596.09
Gen: 80, Best: 774.2, Mean: 14020.459
Gen: 81, Best: 774.2, Mean: 14478.306
Gen: 82, Best: 774.2, Mean: 13945.386
Gen: 83, Best: 774.2, Mean: 14060.203
Gen: 84, Best: 774.2, Mean: 14159.893
Gen: 85, Best: 774.2, Mean: 14254.021
Gen: 86, Best: 774.2, Mean: 13076.524
Gen: 87, Best: 774.2, Mean: 13529.208
Gen: 88, Best: 774.2, Mean: 14094.75
Gen: 89, Best: 774.2, Mean: 13846.899
Gen: 90, Best: 774.2, Mean: 13614.224
Gen: 91, Best: 774.2, Mean: 13759.282
Gen: 92, Best: 774.2, Mean: 13549.154
Gen: 93, Best: 774.2, Mean: 13782.77
Gen: 94, Best: 774.2, Mean: 14300.156
Gen: 95, Best: 774.2, Mean: 14431.101
Gen: 96, Best: 774.2, Mean: 13878.045
Gen: 97, Best: 774.2, Mean: 13805.805
Gen: 98, Best: 774.2, Mean: 14146.864
Gen: 99, Best: 774.2, Mean: 13777.65
Gen: 100, Best: 774.2, Mean: 13756.1
