Gen: 0, Best: 6764.7, Mean: 17025.008
Gen: 1, Best: 4337.7, Mean: 16964.771
Gen: 2, Best: 4337.7, Mean: 17135.744
Gen: 3, Best: 4337.7, Mean: 16479.01
Gen: 4, Best: 4337.7, Mean: 16480.865
Gen: 5, Best: 4337.7, Mean: 16432.762
Gen: 6, Best: 4038.8, Mean: 16780.465
Gen: 7, Best: 4038.8, Mean: 16968.896
Gen: 8, Best: 4038.8, Mean: 17061.365
Gen: 9, Best: 4038.8, Mean: 16731.693
Gen: 10, Best: 4038.8, Mean: 16388.227
Gen: 11, Best: 4038.8, Mean: 16435.701
Gen: 12, Best: 4038.8, Mean: 15854.999
Gen: 13, Best: 4038.8, Mean: 16822.45
Gen: 14, Best: 3863.9, Mean: 15829.706
Gen: 15, Best: 3863.9, Mean: 16326.796
Gen: 16, Best: 3863.9, Mean: 16862.4
Gen: 17, Best: 3863.9, Mean: 16478.615
Gen: 18, Best: 3863.9, Mean: 16145.299
Gen: 19, Best: 3863.9, Mean: 15719.242
Gen: 20, Best: 3863.9, Mean: 16234.256
Gen: 21, Best: 3863.9, Mean: 15911.213
Gen: 22, Best: 3863.9, Mean: 15587.761
Gen: 23, Best: 3863.9, Mean: 16148.458
Gen: 24, Best: 3863.9, Mean: 15816.114
Gen: 25, Best: 3863.9, Mean: 16087.733
Gen: 26, Best: 3322.2, Mean: 15856.883
Gen: 27, Best: 3322.2, Mean: 16002.3
Gen: 28, Best: 3322.2, Mean: 15965.414
Gen: 29, Best: 3322.2, Mean: 16049.694
Gen: 30, Best: 3122.8, Mean: 15940.8
Gen: 31, Best: 3122.8, Mean: 15845.926
Gen: 32, Best: 3122.8, Mean: 15884.836
Gen: 33, Best: 3122.8, Mean: 15651.318
Gen: 34, Best: 3122.8, Mean: 15496.563
Gen: 35, Best: 3122.8, Mean: 15323.477
Gen: 36, Best: 3122.8, Mean: 15379.677
Gen: 37, Best: 3122.8, Mean: 15621.208
Gen: 38, Best: 3122.8, Mean: 15846.122
Gen: 39, Best: 3122.8, Mean: 15993.459
Gen: 40, Best: 3122.8, Mean: 15473.813
Gen: 41, Best: 2549, Mean: 15531.742
Gen: 42, Best: 2549, Mean: 15601.499
Gen: 43, Best: 2549, Mean: 15072.8
Gen: 44, Best: 2549, Mean: 15634.761
Gen: 45, Best: 2549, Mean: 14930.3
Gen: 46, Best: 2549, Mean: 15583.67
Gen: 47, Best: 2549, Mean: 15232.345
Gen: 48, Best: 2549, Mean: 15169.985
Gen: 49, Best: 2549, Mean: 15402.218
Gen: 50, Best: 2549, Mean: 15598.877
Gen: 51, Best: 2549, Mean: 14821.81
Gen: 52, Best: 2549, Mean: 15207.761
Gen: 53, Best: 2549, Mean: 15245.888
Gen: 54, Best: 2549, Mean: 14837.494
Gen: 55, Best: 2549, Mean: 14243.736
Gen: 56, Best: 2549, Mean: 14808.84
Gen: 57, Best: 2549, Mean: 14683.609
Gen: 58, Best: 2549, Mean: 14301.354
Gen: 59, Best: 2549, Mean: 14988.132
Gen: 60, Best: 2549, Mean: 14675.69
Gen: 61, Best: 2549, Mean: 14527.831
Gen: 62, Best: 2549, Mean: 14819.8125
Gen: 63, Best: 2549, Mean: 14293.73
Gen: 64, Best: 2549, Mean: 14509.997
Gen: 65, Best: 2549, Mean: 14615.753
Gen: 66, Best: 2549, Mean: 14902.965
Gen: 67, Best: 2549, Mean: 14384.673
Gen: 68, Best: 2549, Mean: 13973.867
Gen: 69, Best: 2549, Mean: 14152.594
Gen: 70, Best: 2549, Mean: 14428.468
Gen: 71, Best: 2549, Mean: 14584.69
Gen: 72, Best: 2549, Mean: 14495.845
Gen: 73, Best: 2549, Mean: 14076.49
Gen: 74, Best: 2549, Mean: 14695.768
Gen: 75, Best: 2549, Mean: 13764.818
Gen: 76, Best: 2549, Mean: 14231.571
Gen: 77, Best: 2549, Mean: 14311.054
Gen: 78, Best: 2388.3, Mean: 14488.226
Gen: 79, Best: 2388.3, Mean: 14289.817
Gen: 80, Best: 2388.3, Mean: 14323.213
Gen: 81, Best: 2388.3, Mean: 14793.929
Gen: 82, Best: 2388.3, Mean: 13989.75
Gen: 83, Best: 2388.3, Mean: 13926.944
Gen: 84, Best: 2388.3, Mean: 14246.218
Gen: 85, Best: 2388.3, Mean: 14261.278
Gen: 86, Best: 2388.3, Mean: 14263.165
Gen: 87, Best: 2388.3, Mean: 14058.247
Gen: 88, Best: 1465, Mean: 14165.66
Gen: 89, Best: 1465, Mean: 14299.817
Gen: 90, Best: 1465, Mean: 14716.763
Gen: 91, Best: 807.9, Mean: 13788.84
Gen: 92, Best: 807.9, Mean: 13390.75
Gen: 93, Best: 807.9, Mean: 13727.923
Gen: 94, Best: 807.9, Mean: 13829.114
Gen: 95, Best: 807.9, Mean: 14108.496
Gen: 96, Best: 807.9, Mean: 14396.108
Gen: 97, Best: 807.9, Mean: 13408.23
Gen: 98, Best: 807.9, Mean: 13772.338
Gen: 99, Best: 807.9, Mean: 13969.587
Gen: 100, Best: 807.9, Mean: 14027.014
