Gen: 0, Best: 7123.3, Mean: 16983.967
Gen: 1, Best: 6761.9, Mean: 16955.436
Gen: 2, Best: 3701.8, Mean: 16737.826
Gen: 3, Best: 3701.8, Mean: 17294.275
Gen: 4, Best: 3701.8, Mean: 16844.33
Gen: 5, Best: 3701.8, Mean: 17060.855
Gen: 6, Best: 3701.8, Mean: 16754.375
Gen: 7, Best: 3701.8, Mean: 16673.92
Gen: 8, Best: 3701.8, Mean: 16997.518
Gen: 9, Best: 3701.8, Mean: 16665.408
Gen: 10, Best: 3701.8, Mean: 16364.809
Gen: 11, Best: 3701.8, Mean: 15938.808
Gen: 12, Best: 3701.8, Mean: 17096.33
Gen: 13, Best: 3701.8, Mean: 16516.303
Gen: 14, Best: 3701.8, Mean: 16331.8955
Gen: 15, Best: 3701.8, Mean: 16650.135
Gen: 16, Best: 3701.8, Mean: 16290.96
Gen: 17, Best: 3701.8, Mean: 16703.172
Gen: 18, Best: 3701.8, Mean: 16647.412
Gen: 19, Best: 3701.8, Mean: 16217.146
Gen: 20, Best: 3701.8, Mean: 15988.706
Gen: 21, Best: 3701.8, Mean: 16169.658
Gen: 22, Best: 3701.8, Mean: 16047.441
Gen: 23, Best: 3701.8, Mean: 15754.934
Gen: 24, Best: 3701.8, Mean: 15666.154
Gen: 25, Best: 3701.8, Mean: 16033.782
Gen: 26, Best: 3701.8, Mean: 15732.576
Gen: 27, Best: 3701.8, Mean: 15867.691
Gen: 28, Best: 3701.8, Mean: 15877.386
Gen: 29, Best: 3701.8, Mean: 15673.46
Gen: 30, Best: 3701.8, Mean: 16056.504
Gen: 31, Best: 3701.8, Mean: 15720.851
Gen: 32, Best: 3701.8, Mean: 15541.545
Gen: 33, Best: 2682.2, Mean: 15477.333
Gen: 34, Best: 2682.2, Mean: 15123.232
Gen: 35, Best: 2682.2, Mean: 15339.428
Gen: 36, Best: 2682.2, Mean: 15604.412
Gen: 37, Best: 2682.2, Mean: 15483.731
Gen: 38, Best: 2682.2, Mean: 15455.556
Gen: 39, Best: 2682.2, Mean: 15304.399
Gen: 40, Best: 2682.2, Mean: 15420.155
Gen: 41, Best: 2682.2, Mean: 15112.244
Gen: 42, Best: 2682.2, Mean: 14900.085
Gen: 43, Best: 2682.2, Mean: 15310.515
Gen: 44, Best: 2682.2, Mean: 14996.196
Gen: 45, Best: 2682.2, Mean: 14880.433
Gen: 46, Best: 2682.2, Mean: 14569.337
Gen: 47, Best: 2682.2, Mean: 14916.517
Gen: 48, Best: 2682.2, Mean: 14858.063
Gen: 49, Best: 2564.4, Mean: 14550.83
Gen: 50, Best: 2564.4, Mean: 14923.489
Gen: 51, Best: 2564.4, Mean: 14609.442
Gen: 52, Best: 2564.4, Mean: 15083.618
Gen: 53, Best: 2564.4, Mean: 14168.4375
Gen: 54, Best: 2564.4, Mean: 14793.64
Gen: 55, Best: 2564.4, Mean: 14901.699
Gen: 56, Best: 2564.4, Mean: 14471.819
Gen: 57, Best: 2292, Mean: 14332.614
Gen: 58, Best: 2292, Mean: 15003.037
Gen: 59, Best: 2292, Mean: 14887.956
Gen: 60, Best: 2292, Mean: 14677.014
Gen: 61, Best: 2292, Mean: 14740.787
Gen: 62, Best: 2292, Mean: 14673.184
Gen: 63, Best: 2292, Mean: 14909.667
Gen: 64, Best: 2292, Mean: 14489.119
Gen: 65, Best: 2292, Mean: 14258.468
Gen: 66, Best: 2292, Mean: 14948.392
Gen: 67, Best: 2292, Mean: 14643.499
Gen: 68, Best: 2292, Mean: 14168.533
Gen: 69, Best: 1994.3, Mean: 14027.771
Gen: 70, Best: 1239.2, Mean: 13943.419
Gen: 71, Best: 1239.2, Mean: 14068.121
Gen: 72, Best: 1239.2, Mean: 14451.595
Gen: 73, Best: 1239.2, Mean: 14713.023
Gen: 74, Best: 685.2, Mean: 14077.158
Gen: 75, Best: 685.2, Mean: 14113.643
Gen: 76, Best: 685.2, Mean: 14574.229
Gen: 77, Best: 685.2, Mean: 14546.578
Gen: 78, Best: 685.2, Mean: 14102.806
Gen: 79, Best: 685.2, Mean: 13802.454
Gen: 80, Best: 685.2, Mean: 13453.751
Gen: 81, Best: 685.2, Mean: 13636.44
Gen: 82, Best: 685.2, Mean: 13910.981
Gen: 83, Best: 685.2, Mean: 14271.613
Gen: 84, Best: 286.5, Mean: 14226.305
Gen: 85, Best: 286.5, Mean: 13641.731
Gen: 86, Best: 286.5, Mean: 14195.873
Gen: 87, Best: 286.5, Mean: 14109.754
Gen: 88, Best: 286.5, Mean: 13729.774
Gen: 89, Best: 286.5, Mean: 13705.239
Gen: 90, Best: 286.5, Mean: 13557.128
Gen: 91, Best: 286.5, Mean: 14149.751
Gen: 92, Best: 286.5, Mean: 13866.873
Gen: 93, Best: 286.5, Mean: 13811.342
Gen: 94, Best: 286.5, Mean: 13892.794
Gen: 95, Best: 286.5, Mean: 14248.267
Gen: 96, Best: 286.5, Mean: 13683.587
Gen: 97, Best: 286.5, Mean: 13411.16
Gen: 98, Best: 286.5, Mean: 13995.981
Gen: 99, Best: 286.5, Mean: 13655.759
Gen: 100, Best: 286.5, Mean: 13637.301
