Gen: 0, Best: 5421.1, Mean: 16685.563
Gen: 1, Best: 5421.1, Mean: 17107.396
Gen: 2, Best: 5421.1, Mean: 16701.717
Gen: 3, Best: 5421.1, Mean: 17117.416
Gen: 4, Best: 5421.1, Mean: 17458.22
Gen: 5, Best: 5421.1, Mean: 16506.572
Gen: 6, Best: 5421.1, Mean: 16620.97
Gen: 7, Best: 5421.1, Mean: 16691.855
Gen: 8, Best: 5421.1, Mean: 16734.9
Gen: 9, Best: 5421.1, Mean: 16627.49
Gen: 10, Best: 3207.8, Mean: 16564.326
Gen: 11, Best: 3207.8, Mean: 16897.6
Gen: 12, Best: 3207.8, Mean: 16651.197
Gen: 13, Best: 3207.8, Mean: 16306.01
Gen: 14, Best: 3207.8, Mean: 16595.049
Gen: 15, Best: 3207.8, Mean: 16127.088
Gen: 16, Best: 3207.8, Mean: 16628.494
Gen: 17, Best: 3207.8, Mean: 16930.264
Gen: 18, Best: 3207.8, Mean: 15999.172
Gen: 19, Best: 3207.8, Mean: 16658.44
Gen: 20, Best: 3207.8, Mean: 16194.919
Gen: 21, Best: 3207.8, Mean: 16441.674
Gen: 22, Best: 3207.8, Mean: 16192.233
Gen: 23, Best: 3207.8, Mean: 15810.245
Gen: 24, Best: 3207.8, Mean: 16497.756
Gen: 25, Best: 3207.8, Mean: 16010.563
Gen: 26, Best: 3207.8, Mean: 15540.258
Gen: 27, Best: 3207.8, Mean: 15820.446
Gen: 28, Best: 3207.8, Mean: 16025.28
Gen: 29, Best: 3207.8, Mean: 15730.042
Gen: 30, Best: 3207.8, Mean: 15254.788
Gen: 31, Best: 3207.8, Mean: 15830.196
Gen: 32, Best: 3207.8, Mean: 15663.346
Gen: 33, Best: 3207.8, Mean: 15564.881
Gen: 34, Best: 3207.8, Mean: 15634.458
Gen: 35, Best: 3207.8, Mean: 15712.326
Gen: 36, Best: 3207.8, Mean: 15260.274
Gen: 37, Best: 3207.8, Mean: 15211.513
Gen: 38, Best: 3207.8, Mean: 15717.288
Gen: 39, Best: 3207.8, Mean: 15872.06
Gen: 40, Best: 2942.1, Mean: 15425.482
Gen: 41, Best: 2942.1, Mean: 15579.141
Gen: 42, Best: 2942.1, Mean: 15256.549
Gen: 43, Best: 2942.1, Mean: 15306.535
Gen: 44, Best: 2942.1, Mean: 15470.126
Gen: 45, Best: 2942.1, Mean: 15617.673
Gen: 46, Best: 2942.1, Mean: 15577.067
Gen: 47, Best: 1155.8, Mean: 14838.962
Gen: 48, Best: 1155.8, Mean: 14960.227
Gen: 49, Best: 1155.8, Mean: 14831.489
Gen: 50, Best: 1155.8, Mean: 15143.687
Gen: 51, Best: 1155.8, Mean: 15053.951
Gen: 52, Best: 1155.8, Mean: 14900.101
Gen: 53, Best: 1155.8, Mean: 15529.645
Gen: 54, Best: 1155.8, Mean: 14901.383
Gen: 55, Best: 1155.8, Mean: 14563.422
Gen: 56, Best: 1155.8, Mean: 15079.808
Gen: 57, Best: 1155.8, Mean: 15178.429
Gen: 58, Best: 1155.8, Mean: 15049.895
Gen: 59, Best: 1155.8, Mean: 14972.801
Gen: 60, Best: 1155.8, Mean: 14521.549
Gen: 61, Best: 1155.8, Mean: 14664.311
Gen: 62, Best: 1155.8, Mean: 13867.265
Gen: 63, Best: 1155.8, Mean: 14871.256
Gen: 64, Best: 1155.8, Mean: 13998.754
Gen: 65, Best: 1155.8, Mean: 14229.851
Gen: 66, Best: 1155.8, Mean: 14294.934
Gen: 67, Best: 1155.8, Mean: 14602.816
Gen: 68, Best: 1155.8, Mean: 14682.999
Gen: 69, Best: 1155.8, Mean: 14220.178
Gen: 70, Best: 1155.8, Mean: 14346.365
Gen: 71, Best: 1155.8, Mean: 14214.524
Gen: 72, Best: 1155.8, Mean: 13788.249
Gen: 73, Best: 1155.8, Mean: 14256.641
Gen: 74, Best: 1155.8, Mean: 14349.882
Gen: 75, Best: 1155.8, Mean: 14524.086
Gen: 76, Best: 1155.8, Mean: 13874.778
Gen: 77, Best: 651.2, Mean: 14043.811
Gen: 78, Best: 651.2, Mean: 13871.041
Gen: 79, Best: 651.2, Mean: 14159.854
Gen: 80, Best: 651.2, Mean: 13601.8545
Gen: 81, Best: 651.2, Mean: 13462.618
Gen: 82, Best: 651.2, Mean: 13790.494
Gen: 83, Best: 651.2, Mean: 13469.186
Gen: 84, Best: 651.2, Mean: 14045.73
Gen: 85, Best: 651.2, Mean: 13595.823
Gen: 86, Best: 651.2, Mean: 13564.332
Gen: 87, Best: 651.2, Mean: 13509.247
Gen: 88, Best: 651.2, Mean: 13517.674
Gen: 89, Best: 651.2, Mean: 13607.114
Gen: 90, Best: 651.2, Mean: 13398.177
Gen: 91, Best: 651.2, Mean: 13313.146
Gen: 92, Best: 651.2, Mean: 13816.199
Gen: 93, Best: 651.2, Mean: 13609.731
Gen: 94, Best: 651.2, Mean: 13597.756
Gen: 95, Best: 651.2, Mean: 13180.235
Gen: 96, Best: 651.2, Mean: 13271.321
Gen: 97, Best: 651.2, Mean: 13618.491
Gen: 98, Best: 651.2, Mean: 13270.099
Gen: 99, Best: 651.2, Mean: 13125.367
Gen: 100, Best: 651.2, Mean: 13555.936
