Gen: 0, Best: 7476.1, Mean: 16981.016
Gen: 1, Best: 4664, Mean: 16872.396
Gen: 2, Best: 4664, Mean: 17331.424
Gen: 3, Best: 4664, Mean: 17015.834
Gen: 4, Best: 2770.1, Mean: 16824.717
Gen: 5, Best: 2770.1, Mean: 17211.354
Gen: 6, Best: 2770.1, Mean: 17035.21
Gen: 7, Best: 2770.1, Mean: 17086.18
Gen: 8, Best: 2770.1, Mean: 16592.816
Gen: 9, Best: 2770.1, Mean: 16698.738
Gen: 10, Best: 2770.1, Mean: 16592.684
Gen: 11, Best: 2770.1, Mean: 16322.22
Gen: 12, Best: 2770.1, Mean: 16474.41
Gen: 13, Best: 2770.1, Mean: 16410.264
Gen: 14, Best: 2770.1, Mean: 16217.933
Gen: 15, Best: 2770.1, Mean: 16031.006
Gen: 16, Best: 2770.1, Mean: 16178.464
Gen: 17, Best: 2770.1, Mean: 16101.592
Gen: 18, Best: 2770.1, Mean: 16178.369
Gen: 19, Best: 2770.1, Mean: 16291.122
Gen: 20, Best: 2770.1, Mean: 15696.1045
Gen: 21, Best: 2770.1, Mean: 16150.84
Gen: 22, Best: 2770.1, Mean: 15827.066
Gen: 23, Best: 2770.1, Mean: 16147.692
Gen: 24, Best: 2770.1, Mean: 15647.735
Gen: 25, Best: 2770.1, Mean: 16114.571
Gen: 26, Best: 2770.1, Mean: 16085.367
Gen: 27, Best: 2770.1, Mean: 15596.286
Gen: 28, Best: 2770.1, Mean: 15498.3955
Gen: 29, Best: 2770.1, Mean: 15577.726
Gen: 30, Best: 2770.1, Mean: 15217.417
Gen: 31, Best: 2770.1, Mean: 15442.826
Gen: 32, Best: 2770.1, Mean: 15472.198
Gen: 33, Best: 2770.1, Mean: 15356.772
Gen: 34, Best: 2770.1, Mean: 15315.069
Gen: 35, Best: 2770.1, Mean: 15406.482
Gen: 36, Best: 2770.1, Mean: 14992.028
Gen: 37, Best: 2770.1, Mean: 15566.085
Gen: 38, Best: 2770.1, Mean: 14964.939
Gen: 39, Best: 2770.1, Mean: 15369.886
Gen: 40, Best: 2770.1, Mean: 15678.177
Gen: 41, Best: 2770.1, Mean: 15330.882
Gen: 42, Best: 2770.1, Mean: 15272.515
Gen: 43, Best: 2770.1, Mean: 15029.213
Gen: 44, Best: 2770.1, Mean: 15109.991
Gen: 45, Best: 2770.1, Mean: 15292.309
Gen: 46, Best: 2770.1, Mean: 14739.898
Gen: 47, Best: 2770.1, Mean: 15299.54
Gen: 48, Best: 2770.1, Mean: 15295.645
Gen: 49, Best: 2770.1, Mean: 15259.946
Gen: 50, Best: 2770.1, Mean: 15519.753
Gen: 51, Best: 2770.1, Mean: 15359.681
Gen: 52, Best: 2770.1, Mean: 15535.583
Gen: 53, Best: 2770.1, Mean: 15814.581
Gen: 54, Best: 2770.1, Mean: 15055.354
Gen: 55, Best: 2770.1, Mean: 15075.041
Gen: 56, Best: 2171.9, Mean: 15088.873
Gen: 57, Best: 2171.9, Mean: 15407.531
Gen: 58, Best: 2171.9, Mean: 15017.379
Gen: 59, Best: 2171.9, Mean: 15230.992
Gen: 60, Best: 2171.9, Mean: 15024.404
Gen: 61, Best: 2171.9, Mean: 14972.968
Gen: 62, Best: 2171.9, Mean: 15095.261
Gen: 63, Best: 2171.9, Mean: 14929.992
Gen: 64, Best: 2171.9, Mean: 14750.898
Gen: 65, Best: 401.1, Mean: 14624.358
Gen: 66, Best: 401.1, Mean: 14599.905
Gen: 67, Best: 401.1, Mean: 14991.169
Gen: 68, Best: 401.1, Mean: 14239.309
Gen: 69, Best: 401.1, Mean: 14442.684
Gen: 70, Best: 401.1, Mean: 14755.877
Gen: 71, Best: 401.1, Mean: 14827.809
Gen: 72, Best: 401.1, Mean: 14565.9375
Gen: 73, Best: 401.1, Mean: 14454.71
Gen: 74, Best: 401.1, Mean: 14619.105
Gen: 75, Best: 401.1, Mean: 14355.486
Gen: 76, Best: 401.1, Mean: 14513.729
Gen: 77, Best: 401.1, Mean: 14012.629
Gen: 78, Best: 401.1, Mean: 14182.072
Gen: 79, Best: 401.1, Mean: 14077.477
Gen: 80, Best: 401.1, Mean: 14196.179
Gen: 81, Best: 401.1, Mean: 14111.551
Gen: 82, Best: 401.1, Mean: 14152.326
Gen: 83, Best: 401.1, Mean: 14101.44
Gen: 84, Best: 401.1, Mean: 14202.656
Gen: 85, Best: 401.1, Mean: 13852.223
Gen: 86, Best: 401.1, Mean: 14425.101
Gen: 87, Best: 401.1, Mean: 13819.286
Gen: 88, Best: 401.1, Mean: 14065.736
Gen: 89, Best: 401.1, Mean: 14140.158
Gen: 90, Best: 401.1, Mean: 14531.132
Gen: 91, Best: 401.1, Mean: 14342.381
Gen: 92, Best: 401.1, Mean: 14118.964
Gen: 93, Best: 401.1, Mean: 14163.776
Gen: 94, Best: 401.1, Mean: 14402.912
Gen: 95, Best: 401.1, Mean: 13826.4375
Gen: 96, Best: 401.1, Mean: 13953.191
Gen: 97, Best: 401.1, Mean: 13685.3545
Gen: 98, Best: 401.1, Mean: 13876.954
Gen: 99, Best: 401.1, Mean: 14155.528
Gen: 100, Best: 401.1, Mean: 13804.818
