Gen: 0, Best: 5636.2, Mean: 16663.59
Gen: 1, Best: 4730.7, Mean: 17179.48
Gen: 2, Best: 4730.7, Mean: 16857.45
Gen: 3, Best: 4730.7, Mean: 17082.016
Gen: 4, Best: 4730.7, Mean: 16793.54
Gen: 5, Best: 4730.7, Mean: 16989.93
Gen: 6, Best: 4730.7, Mean: 16667.588
Gen: 7, Best: 4730.7, Mean: 17330.52
Gen: 8, Best: 3507.8, Mean: 16176.596
Gen: 9, Best: 3507.8, Mean: 16262.36
Gen: 10, Best: 3507.8, Mean: 16189.226
Gen: 11, Best: 3507.8, Mean: 16277.219
Gen: 12, Best: 3507.8, Mean: 16368.159
Gen: 13, Best: 3507.8, Mean: 15844.36
Gen: 14, Best: 3507.8, Mean: 15983.629
Gen: 15, Best: 3507.8, Mean: 15990.107
Gen: 16, Best: 3507.8, Mean: 16388.852
Gen: 17, Best: 3507.8, Mean: 16367.229
Gen: 18, Best: 3507.8, Mean: 16438.479
Gen: 19, Best: 3507.8, Mean: 15914.388
Gen: 20, Best: 3507.8, Mean: 15692.192
Gen: 21, Best: 3507.8, Mean: 15579.769
Gen: 22, Best: 2466.9, Mean: 15920.965
Gen: 23, Best: 2466.9, Mean: 15671.355
Gen: 24, Best: 2466.9, Mean: 15521.414
Gen: 25, Best: 2466.9, Mean: 16071.483
Gen: 26, Best: 2466.9, Mean: 15341.423
Gen: 27, Best: 2466.9, Mean: 15611.533
Gen: 28, Best: 2466.9, Mean: 15394.745
Gen: 29, Best: 2466.9, Mean: 15268.899
Gen: 30, Best: 2466.9, Mean: 15345.556
Gen: 31, Best: 2466.9, Mean: 15531.1455
Gen: 32, Best: 2466.9, Mean: 15482.669
Gen: 33, Best: 2466.9, Mean: 14941.331
Gen: 34, Best: 2466.9, Mean: 15339.759
Gen: 35, Best: 2466.9, Mean: 15251.041
Gen: 36, Best: 2466.9, Mean: 14858.097
Gen: 37, Best: 2466.9, Mean: 14892.601
Gen: 38, Best: 2466.9, Mean: 15305.028
Gen: 39, Best: 2466.9, Mean: 15320.074
Gen: 40, Best: 2466.9, Mean: 15674.636
Gen: 41, Best: 2466.9, Mean: 15455.756
Gen: 42, Best: 2466.9, Mean: 15138.913
Gen: 43, Best: 1670.4, Mean: 14815.364
Gen: 44, Best: 1670.4, Mean: 15035.594
Gen: 45, Best: 1670.4, Mean: 15425.41
Gen: 46, Best: 1670.4, Mean: 15266.052
Gen: 47, Best: 1670.4, Mean: 14832.91
Gen: 48, Best: 1670.4, Mean: 14529.891
Gen: 49, Best: 1670.4, Mean: 14945.4
Gen: 50, Best: 1670.4, Mean: 15235.186
Gen: 51, Best: 771.4, Mean: 14539.096
Gen: 52, Best: 771.4, Mean: 14279.808
Gen: 53, Best: 771.4, Mean: 14362.944
Gen: 54, Best: 771.4, Mean: 14592.704
Gen: 55, Best: 771.4, Mean: 14725.23
Gen: 56, Best: 771.4, Mean: 14196.479
Gen: 57, Best: 771.4, Mean: 14528.597
Gen: 58, Best: 771.4, Mean: 14483.679
Gen: 59, Best: 771.4, Mean: 13701.544
Gen: 60, Best: 771.4, Mean: 14463.726
Gen: 61, Best: 771.4, Mean: 14227.203
Gen: 62, Best: 771.4, Mean: 14249.739
Gen: 63, Best: 771.4, Mean: 14248.604
Gen: 64, Best: 771.4, Mean: 14214.027
Gen: 65, Best: 771.4, Mean: 13694.163
Gen: 66, Best: 771.4, Mean: 13478.212
Gen: 67, Best: 771.4, Mean: 14368.699
Gen: 68, Best: 771.4, Mean: 13606.849
Gen: 69, Best: 771.4, Mean: 13870.357
Gen: 70, Best: 771.4, Mean: 14775.813
Gen: 71, Best: 771.4, Mean: 13634.561
Gen: 72, Best: 771.4, Mean: 14008.795
Gen: 73, Best: 771.4, Mean: 13981.326
Gen: 74, Best: 771.4, Mean: 14462.942
Gen: 75, Best: 771.4, Mean: 13805.251
Gen: 76, Best: 771.4, Mean: 14000.637
Gen: 77, Best: 771.4, Mean: 13893.684
Gen: 78, Best: 771.4, Mean: 13955.072
Gen: 79, Best: 771.4, Mean: 14010.462
Gen: 80, Best: 771.4, Mean: 13698.968
Gen: 81, Best: 771.4, Mean: 13562.108
Gen: 82, Best: 771.4, Mean: 13781.559
Gen: 83, Best: 771.4, Mean: 13656.3545
Gen: 84, Best: 771.4, Mean: 13840.912
Gen: 85, Best: 771.4, Mean: 13827.092
Gen: 86, Best: 771.4, Mean: 14293.217
Gen: 87, Best: 771.4, Mean: 13642.326
Gen: 88, Best: 771.4, Mean: 13798.176
Gen: 89, Best: 771.4, Mean: 12957.638
Gen: 90, Best: 771.4, Mean: 13849.81
Gen: 91, Best: 771.4, Mean: 13132.852
Gen: 92, Best: 771.4, Mean: 13299.021
Gen: 93, Best: 771.4, Mean: 13410.087
Gen: 94, Best: 771.4, Mean: 13880.34
Gen: 95, Best: 771.4, Mean: 13478.473
Gen: 96, Best: 771.4, Mean: 13432.148
Gen: 97, Best: 771.4, Mean: 13409.774
Gen: 98, Best: 771.4, Mean: 13148.059
Gen: 99, Best: 771.4, Mean: 13637.105
Gen: 100, Best: 771.4, Mean: 13402.537
