Gen: 0, Best: 6187.6, Mean: 17211.588
Gen: 1, Best: 6187.6, Mean: 16837.682
Gen: 2, Best: 5244.3, Mean: 16723.69
Gen: 3, Best: 5244.3, Mean: 16701.508
Gen: 4, Best: 5244.3, Mean: 16489.256
Gen: 5, Best: 4455, Mean: 16627.834
Gen: 6, Best: 4455, Mean: 16886.06
Gen: 7, Best: 4455, Mean: 16785.031
Gen: 8, Best: 4455, Mean: 16607.393
Gen: 9, Best: 4455, Mean: 16501.188
Gen: 10, Best: 4455, Mean: 16910.219
Gen: 11, Best: 4455, Mean: 17101.643
Gen: 12, Best: 4455, Mean: 17030.898
Gen: 13, Best: 2739.3, Mean: 16561.434
Gen: 14, Best: 2739.3, Mean: 16330.857
Gen: 15, Best: 2739.3, Mean: 16986.78
Gen: 16, Best: 2739.3, Mean: 16652.588
Gen: 17, Best: 2739.3, Mean: 15979.414
Gen: 18, Best: 2739.3, Mean: 16367.219
Gen: 19, Best: 2739.3, Mean: 16660.01
Gen: 20, Best: 2739.3, Mean: 16673.725
Gen: 21, Best: 2739.3, Mean: 16143.828
Gen: 22, Best: 2739.3, Mean: 16494.334
Gen: 23, Best: 2739.3, Mean: 15698.783
Gen: 24, Best: 2739.3, Mean: 16288.001
Gen: 25, Best: 2739.3, Mean: 15827.623
Gen: 26, Best: 2739.3, Mean: 15923.146
Gen: 27, Best: 2739.3, Mean: 15536.765
Gen: 28, Best: 2739.3, Mean: 16083.842
Gen: 29, Best: 2739.3, Mean: 15710.489
Gen: 30, Best: 2739.3, Mean: 16029.704
Gen: 31, Best: 2739.3, Mean: 15580.271
Gen: 32, Best: 2739.3, Mean: 15604.368
Gen: 33, Best: 2739.3, Mean: 15676.776
Gen: 34, Best: 2739.3, Mean: 15653.331
Gen: 35, Best: 2739.3, Mean: 15417.857
Gen: 36, Best: 2739.3, Mean: 15491.432
Gen: 37, Best: 2739.3, Mean: 15290.346
Gen: 38, Best: 2739.3, Mean: 15074.686
Gen: 39, Best: 2739.3, Mean: 15629.316
Gen: 40, Best: 2739.3, Mean: 15574.376
Gen: 41, Best: 2052.4, Mean: 15323.387
Gen: 42, Best: 2052.4, Mean: 15637.73
Gen: 43, Best: 2052.4, Mean: 15740.129
Gen: 44, Best: 2052.4, Mean: 15360.033
Gen: 45, Best: 2052.4, Mean: 15369.095
Gen: 46, Best: 2052.4, Mean: 15356.281
Gen: 47, Best: 2052.4, Mean: 15921.806
Gen: 48, Best: 2052.4, Mean: 15531.364
Gen: 49, Best: 2052.4, Mean: 15242.245
Gen: 50, Best: 2052.4, Mean: 15050.112
Gen: 51, Best: 2052.4, Mean: 15758.305
Gen: 52, Best: 2052.4, Mean: 14887.79
Gen: 53, Best: 2052.4, Mean: 15032.429
Gen: 54, Best: 2052.4, Mean: 14926.137
Gen: 55, Best: 2052.4, Mean: 15350.989
Gen: 56, Best: 2052.4, Mean: 15391.177
Gen: 57, Best: 2052.4, Mean: 15264.898
Gen: 58, Best: 2052.4, Mean: 14923.881
Gen: 59, Best: 2052.4, Mean: 14859.732
Gen: 60, Best: 2052.4, Mean: 14854.648
Gen: 61, Best: 2052.4, Mean: 14769.504
Gen: 62, Best: 2052.4, Mean: 14952.6455
Gen: 63, Best: 2052.4, Mean: 15062.304
Gen: 64, Best: 2052.4, Mean: 14690.503
Gen: 65, Best: 2052.4, Mean: 14354.533
Gen: 66, Best: 2052.4, Mean: 14758.292
Gen: 67, Best: 2052.4, Mean: 14601.595
Gen: 68, Best: 2052.4, Mean: 14591.972
Gen: 69, Best: 1330.1, Mean: 14920.732
Gen: 70, Best: 1330.1, Mean: 14485.107
Gen: 71, Best: 1330.1, Mean: 14415.15
Gen: 72, Best: 1330.1, Mean: 14833.081
Gen: 73, Best: 1330.1, Mean: 14741.996
Gen: 74, Best: 1330.1, Mean: 13719.342
Gen: 75, Best: 1330.1, Mean: 13854.331
Gen: 76, Best: 1330.1, Mean: 14289.037
Gen: 77, Best: 1330.1, Mean: 14034.172
Gen: 78, Best: 1330.1, Mean: 14074.976
Gen: 79, Best: 1330.1, Mean: 14183.292
Gen: 80, Best: 1330.1, Mean: 14192.665
Gen: 81, Best: 1330.1, Mean: 14382.088
Gen: 82, Best: 1330.1, Mean: 14070.49
Gen: 83, Best: 1330.1, Mean: 14734.642
Gen: 84, Best: 1330.1, Mean: 14444.227
Gen: 85, Best: 1330.1, Mean: 14178.901
Gen: 86, Best: 1330.1, Mean: 13772.165
Gen: 87, Best: 1330.1, Mean: 14391.56
Gen: 88, Best: 1330.1, Mean: 14030.463
Gen: 89, Best: 1330.1, Mean: 13636.696
Gen: 90, Best: 1017.1, Mean: 13800.173
Gen: 91, Best: 1017.1, Mean: 13522.159
Gen: 92, Best: 1017.1, Mean: 14106.745
Gen: 93, Best: 1017.1, Mean: 14241.6045
Gen: 94, Best: 1017.1, Mean: 13661.954
Gen: 95, Best: 1017.1, Mean: 14050.33
Gen: 96, Best: 1017.1, Mean: 13830.84
Gen: 97, Best: 1017.1, Mean: 13823.973
Gen: 98, Best: 1017.1, Mean: 13835.602
Gen: 99, Best: 1017.1, Mean: 13925.463
Gen: 100, Best: 1017.1, Mean: 13999.937
