Gen: 0, Best: 6203.7, Mean: 17413.813
Gen: 1, Best: 6203.7, Mean: 17079.553
Gen: 2, Best: 5766.5, Mean: 16844.563
Gen: 3, Best: 5766.5, Mean: 17093.873
Gen: 4, Best: 5382.3, Mean: 16762.936
Gen: 5, Best: 5382.3, Mean: 16726.201
Gen: 6, Best: 3362.1, Mean: 16270.16
Gen: 7, Best: 3362.1, Mean: 16376.486
Gen: 8, Best: 3362.1, Mean: 16816.707
Gen: 9, Best: 3362.1, Mean: 15987.509
Gen: 10, Best: 3362.1, Mean: 16312.299
Gen: 11, Best: 3362.1, Mean: 16286.328
Gen: 12, Best: 1288, Mean: 16241.874
Gen: 13, Best: 1288, Mean: 16795.326
Gen: 14, Best: 1288, Mean: 16524.584
Gen: 15, Best: 1288, Mean: 16636.338
Gen: 16, Best: 1288, Mean: 16491.885
Gen: 17, Best: 1288, Mean: 16054.796
Gen: 18, Best: 1288, Mean: 16621.844
Gen: 19, Best: 1288, Mean: 16660.844
Gen: 20, Best: 1288, Mean: 16286.826
Gen: 21, Best: 1288, Mean: 16511.48
Gen: 22, Best: 1288, Mean: 16093.378
Gen: 23, Best: 1288, Mean: 16287.828
Gen: 24, Best: 1288, Mean: 15905.878
Gen: 25, Best: 1288, Mean: 16044.637
Gen: 26, Best: 1288, Mean: 16193.523
Gen: 27, Best: 1288, Mean: 15850.731
Gen: 28, Best: 1288, Mean: 16165.073
Gen: 29, Best: 1288, Mean: 15778.292
Gen: 30, Best: 1288, Mean: 15744.241
Gen: 31, Best: 1288, Mean: 15475.74
Gen: 32, Best: 1288, Mean: 16231.006
Gen: 33, Best: 1288, Mean: 16126.059
Gen: 34, Best: 1288, Mean: 15860.726
Gen: 35, Best: 847.5, Mean: 16082.549
Gen: 36, Best: 847.5, Mean: 15790.354
Gen: 37, Best: 847.5, Mean: 15339.206
Gen: 38, Best: 847.5, Mean: 16054.673
Gen: 39, Best: 847.5, Mean: 15366.29
Gen: 40, Best: 847.5, Mean: 15303.905
Gen: 41, Best: 847.5, Mean: 15283.619
Gen: 42, Best: 847.5, Mean: 15182.34
Gen: 43, Best: 847.5, Mean: 15583.305
Gen: 44, Best: 847.5, Mean: 15128.546
Gen: 45, Best: 847.5, Mean: 15072.155
Gen: 46, Best: 847.5, Mean: 15066.02
Gen: 47, Best: 847.5, Mean: 15572.436
Gen: 48, Best: 847.5, Mean: 15278.892
Gen: 49, Best: 847.5, Mean: 14931.122
Gen: 50, Best: 847.5, Mean: 14941.97
Gen: 51, Best: 847.5, Mean: 14923.073
Gen: 52, Best: 847.5, Mean: 14818.908
Gen: 53, Best: 847.5, Mean: 15168.86
Gen: 54, Best: 847.5, Mean: 15024.198
Gen: 55, Best: 847.5, Mean: 14505.509
Gen: 56, Best: 847.5, Mean: 14901.355
Gen: 57, Best: 847.5, Mean: 14982.615
Gen: 58, Best: 847.5, Mean: 14519.145
Gen: 59, Best: 847.5, Mean: 14626.434
Gen: 60, Best: 847.5, Mean: 14211.294
Gen: 61, Best: 847.5, Mean: 14320.577
Gen: 62, Best: 847.5, Mean: 15046.059
Gen: 63, Best: 847.5, Mean: 14640.2
Gen: 64, Best: 847.5, Mean: 14568.42
Gen: 65, Best: 847.5, Mean: 14603.263
Gen: 66, Best: 847.5, Mean: 14645.601
Gen: 67, Best: 847.5, Mean: 14936.168
Gen: 68, Best: 847.5, Mean: 14448.509
Gen: 69, Best: 847.5, Mean: 14252.747
Gen: 70, Best: 847.5, Mean: 14927.976
Gen: 71, Best: 847.5, Mean: 14397.547
Gen: 72, Best: 847.5, Mean: 14728.046
Gen: 73, Best: 847.5, Mean: 14666.406
Gen: 74, Best: 847.5, Mean: 14428.427
Gen: 75, Best: 847.5, Mean: 14805.497
Gen: 76, Best: 847.5, Mean: 15136.301
Gen: 77, Best: 847.5, Mean: 13982.232
Gen: 78, Best: 847.5, Mean: 14509.983
Gen: 79, Best: 847.5, Mean: 14428.326
Gen: 80, Best: 847.5, Mean: 14537.695
Gen: 81, Best: 847.5, Mean: 14767.282
Gen: 82, Best: 847.5, Mean: 14008.959
Gen: 83, Best: 847.5, Mean: 14435.714
Gen: 84, Best: 847.5, Mean: 14437.901
Gen: 85, Best: 847.5, Mean: 14268.794
Gen: 86, Best: 847.5, Mean: 13768.926
Gen: 87, Best: 847.5, Mean: 14523.206
Gen: 88, Best: 847.5, Mean: 14406.218
Gen: 89, Best: 847.5, Mean: 14286.541
Gen: 90, Best: 847.5, Mean: 14542.114
Gen: 91, Best: 847.5, Mean: 14028.291
Gen: 92, Best: 847.5, Mean: 14436.052
Gen: 93, Best: 847.5, Mean: 14414.832
Gen: 94, Best: 847.5, Mean: 14949.513
Gen: 95, Best: 847.5, Mean: 14154.703
Gen: 96, Best: 847.5, Mean: 15051.982
Gen: 97, Best: 847.5, Mean: 14269.431
Gen: 98, Best: 847.5, Mean: 14534.89
Gen: 99, Best: 847.5, Mean: 14641.162
Gen: 100, Best: 847.5, Mean: 14107.406
