Gen: 0, Best: 6106.6, Mean: 17850.09
Gen: 1, Best: 5940.2, Mean: 16324.898
Gen: 2, Best: 5940.2, Mean: 16193.06
Gen: 3, Best: 5322.1, Mean: 16779.797
Gen: 4, Best: 5322.1, Mean: 16426.69
Gen: 5, Best: 5322.1, Mean: 16552.727
Gen: 6, Best: 5147.8, Mean: 16124.282
Gen: 7, Best: 5147.8, Mean: 16193.868
Gen: 8, Best: 3402.9, Mean: 16710.477
Gen: 9, Best: 3402.9, Mean: 16485.66
Gen: 10, Best: 3402.9, Mean: 15903.76
Gen: 11, Best: 3402.9, Mean: 16230.169
Gen: 12, Best: 3402.9, Mean: 16349.773
Gen: 13, Best: 3402.9, Mean: 16098.809
Gen: 14, Best: 3402.9, Mean: 15798.932
Gen: 15, Best: 3402.9, Mean: 16118.071
Gen: 16, Best: 3402.9, Mean: 16083.599
Gen: 17, Best: 3402.9, Mean: 15618.045
Gen: 18, Best: 3402.9, Mean: 15955.64
Gen: 19, Best: 3402.9, Mean: 15969.281
Gen: 20, Best: 3402.9, Mean: 15355.519
Gen: 21, Best: 3402.9, Mean: 15932.177
Gen: 22, Best: 3402.9, Mean: 15457.819
Gen: 23, Best: 3402.9, Mean: 15618.681
Gen: 24, Best: 3402.9, Mean: 15967.398
Gen: 25, Best: 3402.9, Mean: 15228.844
Gen: 26, Best: 3402.9, Mean: 15814.601
Gen: 27, Best: 3402.9, Mean: 15366.2
Gen: 28, Best: 3402.9, Mean: 15142.068
Gen: 29, Best: 3402.9, Mean: 15707.838
Gen: 30, Best: 3402.9, Mean: 15280.583
Gen: 31, Best: 3402.9, Mean: 15350.7
Gen: 32, Best: 3402.9, Mean: 15279.239
Gen: 33, Best: 3402.9, Mean: 15222.363
Gen: 34, Best: 3402.9, Mean: 15139.816
Gen: 35, Best: 3402.9, Mean: 15195.018
Gen: 36, Best: 3402.9, Mean: 15683.097
Gen: 37, Best: 3402.9, Mean: 15354.701
Gen: 38, Best: 3370.3, Mean: 14962.786
Gen: 39, Best: 3370.3, Mean: 14733.508
Gen: 40, Best: 3370.3, Mean: 15143.955
Gen: 41, Best: 3370.3, Mean: 15026.145
Gen: 42, Best: 3370.3, Mean: 14448.478
Gen: 43, Best: 3370.3, Mean: 15023.613
Gen: 44, Best: 3370.3, Mean: 15503.233
Gen: 45, Best: 3370.3, Mean: 15318.942
Gen: 46, Best: 3370.3, Mean: 14886.367
Gen: 47, Best: 2693.5, Mean: 14825.254
Gen: 48, Best: 2693.5, Mean: 14682.177
Gen: 49, Best: 2693.5, Mean: 14376.962
Gen: 50, Best: 2693.5, Mean: 14688.965
Gen: 51, Best: 2161.5, Mean: 14175.821
Gen: 52, Best: 2161.5, Mean: 14874.612
Gen: 53, Best: 2161.5, Mean: 14145.472
Gen: 54, Best: 2161.5, Mean: 14812.272
Gen: 55, Best: 2161.5, Mean: 14290.426
Gen: 56, Best: 2161.5, Mean: 14161.596
Gen: 57, Best: 2161.5, Mean: 14582.778
Gen: 58, Best: 2161.5, Mean: 14137.083
Gen: 59, Best: 2161.5, Mean: 14130.863
Gen: 60, Best: 2161.5, Mean: 14397.821
Gen: 61, Best: 2161.5, Mean: 14334.523
Gen: 62, Best: 2161.5, Mean: 14269.6875
Gen: 63, Best: 2161.5, Mean: 14123.898
Gen: 64, Best: 2161.5, Mean: 14225.479
Gen: 65, Best: 2161.5, Mean: 13866.569
Gen: 66, Best: 2161.5, Mean: 13630.456
Gen: 67, Best: 2161.5, Mean: 14020.777
Gen: 68, Best: 2161.5, Mean: 13481.783
Gen: 69, Best: 2161.5, Mean: 13799.541
Gen: 70, Best: 1342.4, Mean: 14066.951
Gen: 71, Best: 1342.4, Mean: 13665.135
Gen: 72, Best: 1342.4, Mean: 13504.037
Gen: 73, Best: 606.1, Mean: 14108.423
Gen: 74, Best: 606.1, Mean: 13705.49
Gen: 75, Best: 606.1, Mean: 13748.017
Gen: 76, Best: 606.1, Mean: 13809.174
Gen: 77, Best: 606.1, Mean: 13664.071
Gen: 78, Best: 606.1, Mean: 13454.755
Gen: 79, Best: 606.1, Mean: 13895.678
Gen: 80, Best: 606.1, Mean: 13292.684
Gen: 81, Best: 606.1, Mean: 13110.241
Gen: 82, Best: 606.1, Mean: 13801.692
Gen: 83, Best: 606.1, Mean: 13579.84
Gen: 84, Best: 606.1, Mean: 13403.056
Gen: 85, Best: 606.1, Mean: 13231.962
Gen: 86, Best: 606.1, Mean: 12942.623
Gen: 87, Best: 606.1, Mean: 13372.585
Gen: 88, Best: 606.1, Mean: 13150.236
Gen: 89, Best: 606.1, Mean: 13635.912
Gen: 90, Best: 606.1, Mean: 12967.816
Gen: 91, Best: 606.1, Mean: 13529.622
Gen: 92, Best: 606.1, Mean: 13098.226
Gen: 93, Best: 606.1, Mean: 13139.545
Gen: 94, Best: 606.1, Mean: 13943.296
Gen: 95, Best: 606.1, Mean: 13311.247
Gen: 96, Best: 606.1, Mean: 13154.706
Gen: 97, Best: 606.1, Mean: 13504.964
Gen: 98, Best: 606.1, Mean: 13661.419
Gen: 99, Best: 606.1, Mean: 13263.415
Gen: 100, Best: 606.1, Mean: 12888.953
