Gen: 0, Best: 5759.8, Mean: 17175.033
Gen: 1, Best: 5759.8, Mean: 17056.756
Gen: 2, Best: 5759.8, Mean: 16815.793
Gen: 3, Best: 5759.8, Mean: 16923.008
Gen: 4, Best: 4159.5, Mean: 16847.121
Gen: 5, Best: 4159.5, Mean: 16927.107
Gen: 6, Best: 4159.5, Mean: 16752.094
Gen: 7, Best: 4159.5, Mean: 17460.648
Gen: 8, Best: 4159.5, Mean: 16875.938
Gen: 9, Best: 4159.5, Mean: 17471.217
Gen: 10, Best: 4159.5, Mean: 16567.254
Gen: 11, Best: 4159.5, Mean: 16563.498
Gen: 12, Best: 4159.5, Mean: 16665.383
Gen: 13, Best: 4159.5, Mean: 17023.332
Gen: 14, Best: 4159.5, Mean: 16521.96
Gen: 15, Best: 4159.5, Mean: 16785.729
Gen: 16, Best: 4159.5, Mean: 16677.512
Gen: 17, Best: 4159.5, Mean: 16716.03
Gen: 18, Best: 4159.5, Mean: 16699.166
Gen: 19, Best: 4159.5, Mean: 16156.555
Gen: 20, Best: 4159.5, Mean: 16534.383
Gen: 21, Best: 4159.5, Mean: 16177.813
Gen: 22, Best: 4159.5, Mean: 16114.888
Gen: 23, Best: 4159.5, Mean: 15914.855
Gen: 24, Best: 4159.5, Mean: 15740.415
Gen: 25, Best: 4159.5, Mean: 16305.922
Gen: 26, Best: 4159.5, Mean: 16240.187
Gen: 27, Best: 4159.5, Mean: 15771.983
Gen: 28, Best: 4159.5, Mean: 16389.297
Gen: 29, Best: 4159.5, Mean: 16297.832
Gen: 30, Best: 4159.5, Mean: 15974.708
Gen: 31, Best: 4159.5, Mean: 16488.854
Gen: 32, Best: 4159.5, Mean: 16279.929
Gen: 33, Best: 4159.5, Mean: 16320.346
Gen: 34, Best: 4159.5, Mean: 16232.541
Gen: 35, Best: 4159.5, Mean: 15994.729
Gen: 36, Best: 4159.5, Mean: 16157.237
Gen: 37, Best: 4159.5, Mean: 15698.229
Gen: 38, Best: 4159.5, Mean: 15492.357
Gen: 39, Best: 4159.5, Mean: 15833.001
Gen: 40, Best: 4159.5, Mean: 16224.564
Gen: 41, Best: 4159.5, Mean: 16104.369
Gen: 42, Best: 4159.5, Mean: 15709.369
Gen: 43, Best: 4159.5, Mean: 15975.663
Gen: 44, Best: 4159.5, Mean: 15839.349
Gen: 45, Best: 4159.5, Mean: 15745.345
Gen: 46, Best: 4159.5, Mean: 15861.067
Gen: 47, Best: 4159.5, Mean: 15539.094
Gen: 48, Best: 4159.5, Mean: 15454.886
Gen: 49, Best: 4159.5, Mean: 15248.81
Gen: 50, Best: 4159.5, Mean: 15342.832
Gen: 51, Best: 3531.4, Mean: 14993.427
Gen: 52, Best: 3337.8, Mean: 15401.01
Gen: 53, Best: 3337.8, Mean: 14681.381
Gen: 54, Best: 3337.8, Mean: 15413.014
Gen: 55, Best: 3337.8, Mean: 14738.006
Gen: 56, Best: 3337.8, Mean: 15407.364
Gen: 57, Best: 3337.8, Mean: 14960.138
Gen: 58, Best: 3337.8, Mean: 15729.253
Gen: 59, Best: 3337.8, Mean: 14953.086
Gen: 60, Best: 3337.8, Mean: 14642.944
Gen: 61, Best: 3337.8, Mean: 15189.832
Gen: 62, Best: 3337.8, Mean: 15106.381
Gen: 63, Best: 3337.8, Mean: 14862.501
Gen: 64, Best: 3337.8, Mean: 15104.28
Gen: 65, Best: 3337.8, Mean: 14547.903
Gen: 66, Best: 3337.8, Mean: 14849.876
Gen: 67, Best: 3337.8, Mean: 15099.123
Gen: 68, Best: 3337.8, Mean: 15265.969
Gen: 69, Best: 3337.8, Mean: 14689.477
Gen: 70, Best: 3337.8, Mean: 14205.765
Gen: 71, Best: 3337.8, Mean: 15092.376
Gen: 72, Best: 3337.8, Mean: 14529.357
Gen: 73, Best: 3337.8, Mean: 14711.264
Gen: 74, Best: 3337.8, Mean: 14829.431
Gen: 75, Best: 3337.8, Mean: 14947.542
Gen: 76, Best: 3337.8, Mean: 15071.128
Gen: 77, Best: 3337.8, Mean: 15342.75
Gen: 78, Best: 3337.8, Mean: 15269.473
Gen: 79, Best: 3337.8, Mean: 15287.744
Gen: 80, Best: 3337.8, Mean: 14672.936
Gen: 81, Best: 3337.8, Mean: 14909.148
Gen: 82, Best: 3337.8, Mean: 14714.694
Gen: 83, Best: 3337.8, Mean: 14547.001
Gen: 84, Best: 3337.8, Mean: 15054.552
Gen: 85, Best: 3337.8, Mean: 14613.687
Gen: 86, Best: 3337.8, Mean: 14344.426
Gen: 87, Best: 3337.8, Mean: 14799.324
Gen: 88, Best: 2219.8, Mean: 14716.941
Gen: 89, Best: 2219.8, Mean: 14842.719
Gen: 90, Best: 2123.4, Mean: 14891.705
Gen: 91, Best: 2123.4, Mean: 14448.102
Gen: 92, Best: 2123.4, Mean: 14225.571
Gen: 93, Best: 1446.5, Mean: 14545.79
Gen: 94, Best: 1446.5, Mean: 14376.317
Gen: 95, Best: 1446.5, Mean: 14971.173
Gen: 96, Best: 1446.5, Mean: 14661.031
Gen: 97, Best: 1446.5, Mean: 14392.39
Gen: 98, Best: 1446.5, Mean: 14485.467
Gen: 99, Best: 1446.5, Mean: 14471.78
Gen: 100, Best: 1446.5, Mean: 14556.448
