Gen: 0, Best: 5213.3, Mean: 16066.483
Gen: 1, Best: 4704.3, Mean: 16038.162
Gen: 2, Best: 4380.4, Mean: 15697.859
Gen: 3, Best: 4380.4, Mean: 16335.524
Gen: 4, Best: 4380.4, Mean: 16195.423
Gen: 5, Best: 1604.1, Mean: 15627.728
Gen: 6, Best: 1604.1, Mean: 15920.811
Gen: 7, Best: 1604.1, Mean: 15250.674
Gen: 8, Best: 1604.1, Mean: 15249.863
Gen: 9, Best: 1604.1, Mean: 15280.21
Gen: 10, Best: 1604.1, Mean: 15857.786
Gen: 11, Best: 1604.1, Mean: 14770.33
Gen: 12, Best: 1604.1, Mean: 15615.41
Gen: 13, Best: 1604.1, Mean: 15300.505
Gen: 14, Best: 1604.1, Mean: 15684.282
Gen: 15, Best: 1604.1, Mean: 15651.886
Gen: 16, Best: 1604.1, Mean: 15306.708
Gen: 17, Best: 1604.1, Mean: 15128.591
Gen: 18, Best: 1604.1, Mean: 14787.508
Gen: 19, Best: 1604.1, Mean: 15467.891
Gen: 20, Best: 1604.1, Mean: 14917.42
Gen: 21, Best: 1604.1, Mean: 14871.277
Gen: 22, Best: 1604.1, Mean: 15111.077
Gen: 23, Best: 1604.1, Mean: 14839.822
Gen: 24, Best: 1604.1, Mean: 14796.986
Gen: 25, Best: 1604.1, Mean: 14200.558
Gen: 26, Best: 1604.1, Mean: 14106.84
Gen: 27, Best: 1604.1, Mean: 14357.895
Gen: 28, Best: 1604.1, Mean: 14162.1
Gen: 29, Best: 1604.1, Mean: 14045.642
Gen: 30, Best: 1604.1, Mean: 14548.47
Gen: 31, Best: 1604.1, Mean: 14533.328
Gen: 32, Best: 1604.1, Mean: 14319.358
Gen: 33, Best: 1604.1, Mean: 14085.64
Gen: 34, Best: 1604.1, Mean: 14358.596
Gen: 35, Best: 1604.1, Mean: 13995.835
Gen: 36, Best: 1604.1, Mean: 13730.219
Gen: 37, Best: 1604.1, Mean: 13880.791
Gen: 38, Best: 1604.1, Mean: 13684.744
Gen: 39, Best: 1604.1, Mean: 14016.755
Gen: 40, Best: 1604.1, Mean: 13808.468
Gen: 41, Best: 1604.1, Mean: 14177.636
Gen: 42, Best: 1604.1, Mean: 13784.46
Gen: 43, Best: 843.8, Mean: 13753.863
Gen: 44, Best: 843.8, Mean: 14114.242
Gen: 45, Best: 843.8, Mean: 13516.22
Gen: 46, Best: 843.8, Mean: 13341.231
Gen: 47, Best: 843.8, Mean: 13962.733
Gen: 48, Best: 843.8, Mean: 13163.755
Gen: 49, Best: 843.8, Mean: 13819.434
Gen: 50, Best: 843.8, Mean: 13211.563
Gen: 51, Best: 843.8, Mean: 13840.119
Gen: 52, Best: 843.8, Mean: 13220.832
Gen: 53, Best: 843.8, Mean: 13177.96
Gen: 54, Best: 843.8, Mean: 13311.409
Gen: 55, Best: 843.4, Mean: 13169.962
Gen: 56, Best: 843.4, Mean: 12974.405
Gen: 57, Best: 843.4, Mean: 13578.455
Gen: 58, Best: 843.4, Mean: 13724.269
Gen: 59, Best: 843.4, Mean: 12819.533
Gen: 60, Best: 843.4, Mean: 12263.643
Gen: 61, Best: 843.4, Mean: 13239.19
Gen: 62, Best: 843.4, Mean: 12557.215
Gen: 63, Best: 843.4, Mean: 12789.537
Gen: 64, Best: 843.4, Mean: 12990.118
Gen: 65, Best: 843.4, Mean: 12666.978
Gen: 66, Best: 843.4, Mean: 12853.255
Gen: 67, Best: 843.4, Mean: 12562.61
Gen: 68, Best: 843.4, Mean: 12926.641
Gen: 69, Best: 843.4, Mean: 12618.465
Gen: 70, Best: 843.4, Mean: 12943.643
Gen: 71, Best: 843.4, Mean: 12362.802
Gen: 72, Best: 843.4, Mean: 12571.736
Gen: 73, Best: 569.9, Mean: 13027.451
Gen: 74, Best: 569.9, Mean: 12078.192
Gen: 75, Best: 569.9, Mean: 12579.194
Gen: 76, Best: 569.9, Mean: 12719.891
Gen: 77, Best: 569.9, Mean: 12448.805
Gen: 78, Best: 569.9, Mean: 12584.472
Gen: 79, Best: 569.9, Mean: 12242.0625
Gen: 80, Best: 569.9, Mean: 12386.41
Gen: 81, Best: 569.9, Mean: 12423.591
Gen: 82, Best: 569.9, Mean: 12294.346
Gen: 83, Best: 569.9, Mean: 11664.388
Gen: 84, Best: 569.9, Mean: 12399.346
Gen: 85, Best: 569.9, Mean: 11997.776
Gen: 86, Best: 263, Mean: 12090.51
Gen: 87, Best: 263, Mean: 11899.082
Gen: 88, Best: 263, Mean: 12166.219
Gen: 89, Best: 263, Mean: 11857.7
Gen: 90, Best: 263, Mean: 12178.1875
Gen: 91, Best: 263, Mean: 12131.849
Gen: 92, Best: 263, Mean: 12290.169
Gen: 93, Best: 263, Mean: 12101.852
Gen: 94, Best: 263, Mean: 11957.44
Gen: 95, Best: 263, Mean: 12284.519
Gen: 96, Best: 263, Mean: 11910.636
Gen: 97, Best: 263, Mean: 12310.119
Gen: 98, Best: 263, Mean: 11495.159
Gen: 99, Best: 263, Mean: 11407.332
Gen: 100, Best: 190.3, Mean: 11806.527
