Gen: 0, Best: 6412.3, Mean: 16190.128
Gen: 1, Best: 3118.5, Mean: 16338.513
Gen: 2, Best: 3118.5, Mean: 15522.945
Gen: 3, Best: 3118.5, Mean: 16229.077
Gen: 4, Best: 3118.5, Mean: 15938.665
Gen: 5, Best: 3118.5, Mean: 16157.67
Gen: 6, Best: 3118.5, Mean: 16237.813
Gen: 7, Best: 3118.5, Mean: 16329.552
Gen: 8, Best: 3118.5, Mean: 15640.937
Gen: 9, Best: 3118.5, Mean: 15984.011
Gen: 10, Best: 3118.5, Mean: 15478.022
Gen: 11, Best: 3118.5, Mean: 15243.781
Gen: 12, Best: 3118.5, Mean: 15448.021
Gen: 13, Best: 3118.5, Mean: 15325.876
Gen: 14, Best: 3118.5, Mean: 15435.958
Gen: 15, Best: 3118.5, Mean: 14879.919
Gen: 16, Best: 3118.5, Mean: 14575.926
Gen: 17, Best: 3118.5, Mean: 15589.847
Gen: 18, Best: 3118.5, Mean: 15862.442
Gen: 19, Best: 3118.5, Mean: 15717.624
Gen: 20, Best: 3118.5, Mean: 15408.6045
Gen: 21, Best: 3118.5, Mean: 15030.129
Gen: 22, Best: 3118.5, Mean: 14999.844
Gen: 23, Best: 3118.5, Mean: 15429.802
Gen: 24, Best: 3118.5, Mean: 15445.544
Gen: 25, Best: 3118.5, Mean: 15132.6875
Gen: 26, Best: 2648.3, Mean: 15012.673
Gen: 27, Best: 2648.3, Mean: 14450.404
Gen: 28, Best: 2648.3, Mean: 15032.482
Gen: 29, Best: 2648.3, Mean: 14961.699
Gen: 30, Best: 2648.3, Mean: 14662.953
Gen: 31, Best: 2648.3, Mean: 14728.078
Gen: 32, Best: 2408.3, Mean: 13896.086
Gen: 33, Best: 2408.3, Mean: 14314.719
Gen: 34, Best: 2408.3, Mean: 14343.541
Gen: 35, Best: 2408.3, Mean: 14565.08
Gen: 36, Best: 2408.3, Mean: 14297.022
Gen: 37, Best: 2408.3, Mean: 13874.102
Gen: 38, Best: 2408.3, Mean: 13552.1875
Gen: 39, Best: 2408.3, Mean: 14218.385
Gen: 40, Best: 2408.3, Mean: 14086.678
Gen: 41, Best: 2408.3, Mean: 13791.321
Gen: 42, Best: 1311.7, Mean: 13841.605
Gen: 43, Best: 1311.7, Mean: 13369.14
Gen: 44, Best: 1311.7, Mean: 13374.352
Gen: 45, Best: 1311.7, Mean: 13707.887
Gen: 46, Best: 1311.7, Mean: 13195.236
Gen: 47, Best: 1311.7, Mean: 13294.626
Gen: 48, Best: 861.7, Mean: 13606.56
Gen: 49, Best: 861.7, Mean: 13560.689
Gen: 50, Best: 861.7, Mean: 13628.726
Gen: 51, Best: 861.7, Mean: 13677.755
Gen: 52, Best: 861.7, Mean: 13295.917
Gen: 53, Best: 861.7, Mean: 13425.242
Gen: 54, Best: 475.8, Mean: 13361.618
Gen: 55, Best: 475.8, Mean: 12817.335
Gen: 56, Best: 475.8, Mean: 13269.835
Gen: 57, Best: 475.8, Mean: 12907.037
Gen: 58, Best: 475.8, Mean: 13185.985
Gen: 59, Best: 475.8, Mean: 13133.684
Gen: 60, Best: 475.8, Mean: 12953.979
Gen: 61, Best: 475.8, Mean: 12388.514
Gen: 62, Best: 475.8, Mean: 12337.133
Gen: 63, Best: 475.8, Mean: 12669.066
Gen: 64, Best: 475.8, Mean: 12705.609
Gen: 65, Best: 475.8, Mean: 12608.567
Gen: 66, Best: 475.8, Mean: 12869.36
Gen: 67, Best: 475.8, Mean: 12355.882
Gen: 68, Best: 475.8, Mean: 12524.164
Gen: 69, Best: 475.8, Mean: 12070.618
Gen: 70, Best: 475.8, Mean: 12370.026
Gen: 71, Best: 475.8, Mean: 12674.8
Gen: 72, Best: 475.8, Mean: 12332.1
Gen: 73, Best: 475.8, Mean: 12455.656
Gen: 74, Best: 475.8, Mean: 12277.753
Gen: 75, Best: 475.8, Mean: 12235.792
Gen: 76, Best: 475.8, Mean: 12496.511
Gen: 77, Best: 475.8, Mean: 11820.6875
Gen: 78, Best: 475.8, Mean: 12624.068
Gen: 79, Best: 475.8, Mean: 11822.564
Gen: 80, Best: 475.8, Mean: 12017.324
Gen: 81, Best: 475.8, Mean: 11904.108
Gen: 82, Best: 475.8, Mean: 12079.499
Gen: 83, Best: 475.8, Mean: 12240.753
Gen: 84, Best: 475.8, Mean: 12237.838
Gen: 85, Best: 475.8, Mean: 11949.795
Gen: 86, Best: 475.8, Mean: 12131.489
Gen: 87, Best: 475.8, Mean: 12133.77
Gen: 88, Best: 475.8, Mean: 11762.816
Gen: 89, Best: 305.8, Mean: 11887.136
Gen: 90, Best: 281.7, Mean: 12074.27
Gen: 91, Best: 281.7, Mean: 11556.302
Gen: 92, Best: 281.7, Mean: 11930.451
Gen: 93, Best: 281.7, Mean: 11411.376
Gen: 94, Best: 281.7, Mean: 11456.656
Gen: 95, Best: 281.7, Mean: 11513.459
Gen: 96, Best: 281.7, Mean: 11573.385
Gen: 97, Best: 281.7, Mean: 11517.646
Gen: 98, Best: 281.7, Mean: 11234.385
Gen: 99, Best: 281.7, Mean: 10964.814
Gen: 100, Best: 281.7, Mean: 11577.845
